showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1993-04-14,1993,0,9,2,1,0,0,0,1993 Winter/Spring Tour,1993 Winter,Kung,,1,American Theater,St. Louis,MO,USA,>
1993-04-14,1993,0,10,2,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,The Horse,Horse,1,American Theater,St. Louis,MO,USA,>
1993-04-14,1993,0,11,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Silent in the Morning,Silent,1,American Theater,St. Louis,MO,USA,","
1993-04-14,1993,0,12,1,1,0,0,4,1993 Winter/Spring Tour,1993 Winter,Divided Sky,Divided,1,American Theater,St. Louis,MO,USA,","
1993-04-14,1993,0,13,1,1,0,0,4,1993 Winter/Spring Tour,1993 Winter,I Didn't Know,IDK,1,American Theater,St. Louis,MO,USA,","
1993-04-14,1993,0,14,4,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Golgi Apparatus,Golgi,1,American Theater,St. Louis,MO,USA,
1993-04-14,1993,0,15,1,2,0,0,10,1993 Winter/Spring Tour,1993 Winter,AC/DC Bag,Bag,1,American Theater,St. Louis,MO,USA,","
1993-04-14,1993,0,16,1,2,0,0,4,1993 Winter/Spring Tour,1993 Winter,My Sweet One,MSO,1,American Theater,St. Louis,MO,USA,","
1993-04-14,1993,0,17,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Tweezer,,1,American Theater,St. Louis,MO,USA,","
1993-04-14,1993,0,18,1,2,0,0,4,1993 Winter/Spring Tour,1993 Winter,Mound,,1,American Theater,St. Louis,MO,USA,","
1993-04-14,1993,0,19,1,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Big Ball Jam,BBJ,1,American Theater,St. Louis,MO,USA,","
1993-04-14,1993,0,20,3,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,You Enjoy Myself,YEM,1,American Theater,St. Louis,MO,USA,->
1993-04-14,1993,0,21,3,2,1,0,23,1993 Winter/Spring Tour,1993 Winter,Spooky,,0,American Theater,St. Louis,MO,USA,->
1993-04-14,1993,0,22,1,2,0,0,0,1993 Winter/Spring Tour,1993 Winter,You Enjoy Myself,YEM,1,American Theater,St. Louis,MO,USA,","
1993-04-14,1993,0,23,2,2,0,0,10,1993 Winter/Spring Tour,1993 Winter,Harpua,,1,American Theater,St. Louis,MO,USA,>
1993-04-14,1993,0,24,5,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Runaway Jim,,1,American Theater,St. Louis,MO,USA,
1993-04-14,1993,0,25,2,e,0,0,3,1993 Winter/Spring Tour,1993 Winter,Lengthwise,,1,American Theater,St. Louis,MO,USA,>
1993-04-14,1993,0,26,2,e,0,0,12,1993 Winter/Spring Tour,1993 Winter,Contact,,1,American Theater,St. Louis,MO,USA,>
1993-04-14,1993,0,27,6,e,0,0,2,1993 Winter/Spring Tour,1993 Winter,Tweezer Reprise,Tweeprise,1,American Theater,St. Louis,MO,USA,
1993-04-16,1993,0,1,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Chalk Dust Torture,CDT,1,The Macauley Theater,Louisville,KY,USA,","
1993-04-16,1993,0,2,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Guelah Papyrus,Guelah,1,The Macauley Theater,Louisville,KY,USA,","
1993-04-16,1993,0,3,2,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Sparkle,,1,The Macauley Theater,Louisville,KY,USA,>
1993-04-16,1993,0,4,1,1,0,0,4,1993 Winter/Spring Tour,1993 Winter,Split Open and Melt,SOAMelt,1,The Macauley Theater,Louisville,KY,USA,","
1993-04-16,1993,0,5,2,1,0,0,12,1993 Winter/Spring Tour,1993 Winter,Esther,,1,The Macauley Theater,Louisville,KY,USA,>
1993-04-16,1993,0,6,1,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,Llama,,1,The Macauley Theater,Louisville,KY,USA,","
1993-04-16,1993,0,7,1,1,0,0,8,1993 Winter/Spring Tour,1993 Winter,Sample in a Jar,Sample,1,The Macauley Theater,Louisville,KY,USA,","
1993-04-16,1993,0,8,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Rift,,1,The Macauley Theater,Louisville,KY,USA,","
1993-04-16,1993,0,9,1,1,0,0,11,1993 Winter/Spring Tour,1993 Winter,Harry Hood,Hood,1,The Macauley Theater,Louisville,KY,USA,","
1993-04-16,1993,0,10,4,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Cavern,,1,The Macauley Theater,Louisville,KY,USA,
1993-04-16,1993,0,11,1,2,0,0,6,1993 Winter/Spring Tour,1993 Winter,Axilla,,1,The Macauley Theater,Louisville,KY,USA,","
1993-04-16,1993,0,12,2,2,0,0,9,1993 Winter/Spring Tour,1993 Winter,The Curtain,Curtain,1,The Macauley Theater,Louisville,KY,USA,>
1993-04-16,1993,0,13,1,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Maze,,1,The Macauley Theater,Louisville,KY,USA,","
1993-04-16,1993,0,14,1,2,0,0,8,1993 Winter/Spring Tour,1993 Winter,The Lizards,Lizards,1,The Macauley Theater,Louisville,KY,USA,","
1993-04-16,1993,0,15,2,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Mike's Song,Mike's,1,The Macauley Theater,Louisville,KY,USA,>
1993-04-16,1993,0,16,2,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,I Am Hydrogen,Hydrogen,1,The Macauley Theater,Louisville,KY,USA,>
1993-04-16,1993,0,17,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Weekapaug Groove,Weekapaug,1,The Macauley Theater,Louisville,KY,USA,","
1993-04-16,1993,0,18,2,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,The Horse,Horse,1,The Macauley Theater,Louisville,KY,USA,>
1993-04-16,1993,0,19,1,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Silent in the Morning,Silent,1,The Macauley Theater,Louisville,KY,USA,","
1993-04-16,1993,0,20,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Uncle Pen,,0,The Macauley Theater,Louisville,KY,USA,","
1993-04-16,1993,0,21,2,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Big Ball Jam,BBJ,1,The Macauley Theater,Louisville,KY,USA,>
1993-04-16,1993,0,22,2,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,The Macauley Theater,Louisville,KY,USA,>
1993-04-16,1993,0,23,2,2,0,0,8,1993 Winter/Spring Tour,1993 Winter,Bike,,0,The Macauley Theater,Louisville,KY,USA,>
1993-04-16,1993,0,24,1,2,0,0,0,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,The Macauley Theater,Louisville,KY,USA,","
1993-04-16,1993,0,25,5,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Highway to Hell,,0,The Macauley Theater,Louisville,KY,USA,
1993-04-16,1993,0,26,1,e,0,0,229,1993 Winter/Spring Tour,1993 Winter,Gumbo,,1,The Macauley Theater,Louisville,KY,USA,","
1993-04-16,1993,0,27,6,e,0,0,3,1993 Winter/Spring Tour,1993 Winter,Amazing Grace,,0,The Macauley Theater,Louisville,KY,USA,
1993-04-17,1993,0,1,1,1,0,0,1,1993 Winter/Spring Tour,1993 Winter,Llama,,1,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-17,1993,0,2,1,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,Foam,,1,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-17,1993,0,3,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Bouncing Around the Room,Bouncin',1,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-17,1993,0,4,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Stash,,1,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-17,1993,0,5,2,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,It's Ice,,1,Michigan Theater,Ann Arbor,MI,USA,>
1993-04-17,1993,0,6,1,1,0,0,5,1993 Winter/Spring Tour,1993 Winter,Glide,,1,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-17,1993,0,7,1,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,"My Friend, My Friend",My Friend,1,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-17,1993,0,8,1,1,0,0,6,1993 Winter/Spring Tour,1993 Winter,All Things Reconsidered,ATR,1,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-17,1993,0,9,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Golgi Apparatus,Golgi,1,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-17,1993,0,10,4,1,0,0,4,1993 Winter/Spring Tour,1993 Winter,Run Like an Antelope,Antelope,1,Michigan Theater,Ann Arbor,MI,USA,
1993-04-17,1993,0,11,2,2,0,0,16,1993 Winter/Spring Tour,1993 Winter,Wilson,,1,Michigan Theater,Ann Arbor,MI,USA,>
1993-04-17,1993,0,12,1,2,0,0,4,1993 Winter/Spring Tour,1993 Winter,Reba,,1,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-17,1993,0,13,2,2,0,0,8,1993 Winter/Spring Tour,1993 Winter,The Landlady,Landlady,1,Michigan Theater,Ann Arbor,MI,USA,>
1993-04-17,1993,0,14,2,2,0,0,15,1993 Winter/Spring Tour,1993 Winter,Halley's Comet,Halley's,1,Michigan Theater,Ann Arbor,MI,USA,>
1993-04-17,1993,0,15,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,You Enjoy Myself,YEM,1,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-17,1993,0,16,1,2,0,0,13,1993 Winter/Spring Tour,1993 Winter,Lifeboy,,1,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-17,1993,0,17,2,2,0,0,16,1993 Winter/Spring Tour,1993 Winter,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Michigan Theater,Ann Arbor,MI,USA,>
1993-04-17,1993,0,18,2,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Suzy Greenberg,Suzy,1,Michigan Theater,Ann Arbor,MI,USA,>
1993-04-17,1993,0,19,2,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,Michigan Theater,Ann Arbor,MI,USA,>
1993-04-17,1993,0,20,2,2,0,0,7,1993 Winter/Spring Tour,1993 Winter,Cracklin' Rosie,,0,Michigan Theater,Ann Arbor,MI,USA,>
1993-04-17,1993,0,21,1,2,0,0,0,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-17,1993,0,22,1,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Big Ball Jam,BBJ,1,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-17,1993,0,23,5,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,The Squirming Coil,Coil,1,Michigan Theater,Ann Arbor,MI,USA,
1993-04-17,1993,0,24,1,e,0,0,3,1993 Winter/Spring Tour,1993 Winter,Sweet Adeline,,0,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-17,1993,0,25,6,e,0,0,14,1993 Winter/Spring Tour,1993 Winter,Big Black Furry Creature from Mars,BBFCFM,1,Michigan Theater,Ann Arbor,MI,USA,
1993-04-18,1993,0,1,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Rift,,1,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-18,1993,0,2,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Guelah Papyrus,Guelah,1,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-18,1993,0,3,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Split Open and Melt,SOAMelt,1,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-18,1993,0,4,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Sparkle,,1,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-18,1993,0,5,1,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,Divided Sky,Divided,1,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-18,1993,0,6,3,1,0,0,5,1993 Winter/Spring Tour,1993 Winter,Fee,,1,Michigan Theater,Ann Arbor,MI,USA,->
1993-04-18,1993,0,7,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Maze,,1,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-18,1993,0,8,1,1,0,0,9,1993 Winter/Spring Tour,1993 Winter,Horn,,1,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-18,1993,0,9,1,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,I Didn't Know,IDK,1,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-18,1993,0,10,4,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Cavern,,1,Michigan Theater,Ann Arbor,MI,USA,
1993-04-18,1993,0,11,2,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Poor Heart,,1,Michigan Theater,Ann Arbor,MI,USA,>
1993-04-18,1993,0,12,1,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Tweezer,,1,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-18,1993,0,13,2,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,The Horse,Horse,1,Michigan Theater,Ann Arbor,MI,USA,>
1993-04-18,1993,0,14,2,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Silent in the Morning,Silent,1,Michigan Theater,Ann Arbor,MI,USA,>
1993-04-18,1993,0,15,1,2,0,0,4,1993 Winter/Spring Tour,1993 Winter,Possum,,1,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-18,1993,0,16,1,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Mound,,1,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-18,1993,0,17,2,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Big Ball Jam,BBJ,1,Michigan Theater,Ann Arbor,MI,USA,>
1993-04-18,1993,0,18,3,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Mike's Song,Mike's,1,Michigan Theater,Ann Arbor,MI,USA,->
1993-04-18,1993,0,19,1,2,0,0,11,1993 Winter/Spring Tour,1993 Winter,Ya Mar,,0,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-18,1993,0,20,2,2,0,0,15,1993 Winter/Spring Tour,1993 Winter,Walk Away,,0,Michigan Theater,Ann Arbor,MI,USA,>
1993-04-18,1993,0,21,2,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,Michigan Theater,Ann Arbor,MI,USA,>
1993-04-18,1993,0,22,2,2,0,0,7,1993 Winter/Spring Tour,1993 Winter,Love You,,0,Michigan Theater,Ann Arbor,MI,USA,>
1993-04-18,1993,0,23,1,2,0,0,0,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-18,1993,0,24,5,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Tweezer Reprise,Tweeprise,1,Michigan Theater,Ann Arbor,MI,USA,
1993-04-18,1993,0,25,1,e,0,0,2,1993 Winter/Spring Tour,1993 Winter,Amazing Grace,,0,Michigan Theater,Ann Arbor,MI,USA,","
1993-04-18,1993,0,26,6,e,0,0,5,1993 Winter/Spring Tour,1993 Winter,Rocky Top,,0,Michigan Theater,Ann Arbor,MI,USA,
1993-04-20,1993,0,1,2,1,0,0,4,1993 Winter/Spring Tour,1993 Winter,Runaway Jim,,1,Newport Music Hall,Columbus,OH,USA,>
1993-04-20,1993,0,2,2,1,0,0,7,1993 Winter/Spring Tour,1993 Winter,Weigh,,1,Newport Music Hall,Columbus,OH,USA,>
1993-04-20,1993,0,3,1,1,0,0,1,1993 Winter/Spring Tour,1993 Winter,Sparkle,,1,Newport Music Hall,Columbus,OH,USA,","
1993-04-20,1993,0,4,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Stash,,1,Newport Music Hall,Columbus,OH,USA,","
1993-04-20,1993,0,5,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Bouncing Around the Room,Bouncin',1,Newport Music Hall,Columbus,OH,USA,","
1993-04-20,1993,0,6,2,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,It's Ice,,1,Newport Music Hall,Columbus,OH,USA,>
1993-04-20,1993,0,7,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Glide,,1,Newport Music Hall,Columbus,OH,USA,","
1993-04-20,1993,0,8,1,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,Uncle Pen,,0,Newport Music Hall,Columbus,OH,USA,","
1993-04-20,1993,0,9,1,1,0,0,7,1993 Winter/Spring Tour,1993 Winter,Lawn Boy,,1,Newport Music Hall,Columbus,OH,USA,","
1993-04-20,1993,0,10,4,1,0,0,7,1993 Winter/Spring Tour,1993 Winter,David Bowie,Bowie,1,Newport Music Hall,Columbus,OH,USA,
1993-04-20,1993,0,11,1,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Chalk Dust Torture,CDT,1,Newport Music Hall,Columbus,OH,USA,","
1993-04-20,1993,0,12,2,2,0,0,9,1993 Winter/Spring Tour,1993 Winter,Fluffhead,,1,Newport Music Hall,Columbus,OH,USA,>
1993-04-20,1993,0,13,1,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Sample in a Jar,Sample,1,Newport Music Hall,Columbus,OH,USA,","
1993-04-20,1993,0,14,1,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Big Ball Jam,BBJ,1,Newport Music Hall,Columbus,OH,USA,","
1993-04-20,1993,0,15,2,2,0,0,17,1993 Winter/Spring Tour,1993 Winter,The Man Who Stepped Into Yesterday,TMWSIY,1,Newport Music Hall,Columbus,OH,USA,>
1993-04-20,1993,0,16,2,2,0,0,17,1993 Winter/Spring Tour,1993 Winter,Avenu Malkenu,,0,Newport Music Hall,Columbus,OH,USA,>
1993-04-20,1993,0,17,1,2,0,0,0,1993 Winter/Spring Tour,1993 Winter,The Man Who Stepped Into Yesterday,TMWSIY,1,Newport Music Hall,Columbus,OH,USA,","
1993-04-20,1993,0,18,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,"My Friend, My Friend",My Friend,1,Newport Music Hall,Columbus,OH,USA,","
1993-04-20,1993,0,19,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Llama,,1,Newport Music Hall,Columbus,OH,USA,","
1993-04-20,1993,0,20,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,You Enjoy Myself,YEM,1,Newport Music Hall,Columbus,OH,USA,","
1993-04-20,1993,0,21,2,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,Newport Music Hall,Columbus,OH,USA,>
1993-04-20,1993,0,22,2,2,0,0,68,1993 Winter/Spring Tour,1993 Winter,Whipping Post,,0,Newport Music Hall,Columbus,OH,USA,>
1993-04-20,1993,0,23,1,2,0,0,0,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,Newport Music Hall,Columbus,OH,USA,","
1993-04-20,1993,0,24,5,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Golgi Apparatus,Golgi,1,Newport Music Hall,Columbus,OH,USA,
1993-04-20,1993,0,25,1,e,0,0,7,1993 Winter/Spring Tour,1993 Winter,Funky Bitch,,0,Newport Music Hall,Columbus,OH,USA,","
1993-04-20,1993,0,26,6,e,0,0,1,1993 Winter/Spring Tour,1993 Winter,Amazing Grace,,0,Newport Music Hall,Columbus,OH,USA,
1993-04-21,1993,0,1,2,1,2,0,5,1993 Winter/Spring Tour,1993 Winter,Buried Alive,,1,Newport Music Hall,Columbus,OH,USA,>
1993-04-21,1993,0,2,1,1,2,0,2,1993 Winter/Spring Tour,1993 Winter,Poor Heart,,1,Newport Music Hall,Columbus,OH,USA,","
1993-04-21,1993,0,3,1,1,2,0,3,1993 Winter/Spring Tour,1993 Winter,Foam,,1,Newport Music Hall,Columbus,OH,USA,","
1993-04-21,1993,0,4,1,1,2,0,2,1993 Winter/Spring Tour,1993 Winter,Guelah Papyrus,Guelah,1,Newport Music Hall,Columbus,OH,USA,","
1993-04-21,1993,0,5,1,1,2,0,2,1993 Winter/Spring Tour,1993 Winter,Maze,,1,Newport Music Hall,Columbus,OH,USA,","
1993-04-21,1993,0,6,2,1,2,0,6,1993 Winter/Spring Tour,1993 Winter,Colonel Forbin's Ascent,Forbin's,1,Newport Music Hall,Columbus,OH,USA,>
1993-04-21,1993,0,7,2,1,2,0,6,1993 Winter/Spring Tour,1993 Winter,Fly Famous Mockingbird,Mockingbird,1,Newport Music Hall,Columbus,OH,USA,>
1993-04-21,1993,0,8,1,1,2,0,2,1993 Winter/Spring Tour,1993 Winter,Rift,,1,Newport Music Hall,Columbus,OH,USA,","
1993-04-21,1993,0,9,1,1,2,0,10,1993 Winter/Spring Tour,1993 Winter,Punch You in the Eye,PYITE,1,Newport Music Hall,Columbus,OH,USA,","
1993-04-21,1993,0,10,1,1,2,0,2,1993 Winter/Spring Tour,1993 Winter,I Didn't Know,IDK,1,Newport Music Hall,Columbus,OH,USA,","
1993-04-21,1993,0,11,4,1,2,0,3,1993 Winter/Spring Tour,1993 Winter,Run Like an Antelope,Antelope,1,Newport Music Hall,Columbus,OH,USA,
1993-04-21,1993,0,12,1,2,2,0,2,1993 Winter/Spring Tour,1993 Winter,Possum,,1,Newport Music Hall,Columbus,OH,USA,","
1993-04-21,1993,0,13,1,2,2,0,2,1993 Winter/Spring Tour,1993 Winter,Mound,,1,Newport Music Hall,Columbus,OH,USA,","
1993-04-21,1993,0,14,1,2,2,0,2,1993 Winter/Spring Tour,1993 Winter,Split Open and Melt,SOAMelt,1,Newport Music Hall,Columbus,OH,USA,","
1993-04-21,1993,0,15,1,2,2,0,3,1993 Winter/Spring Tour,1993 Winter,The Squirming Coil,Coil,1,Newport Music Hall,Columbus,OH,USA,","
1993-04-21,1993,0,16,2,2,2,0,2,1993 Winter/Spring Tour,1993 Winter,The Horse,Horse,1,Newport Music Hall,Columbus,OH,USA,>
1993-04-21,1993,0,17,1,2,2,0,2,1993 Winter/Spring Tour,1993 Winter,Silent in the Morning,Silent,1,Newport Music Hall,Columbus,OH,USA,","
1993-04-21,1993,0,18,2,2,2,0,1,1993 Winter/Spring Tour,1993 Winter,Big Ball Jam,BBJ,1,Newport Music Hall,Columbus,OH,USA,>
1993-04-21,1993,0,19,2,2,2,0,2,1993 Winter/Spring Tour,1993 Winter,Mike's Song,Mike's,1,Newport Music Hall,Columbus,OH,USA,>
1993-04-21,1993,0,20,1,2,2,0,8,1993 Winter/Spring Tour,1993 Winter,The Great Gig in the Sky,Great Gig in the Sky,0,Newport Music Hall,Columbus,OH,USA,","
1993-04-21,1993,0,21,1,2,2,0,4,1993 Winter/Spring Tour,1993 Winter,Weekapaug Groove,Weekapaug,1,Newport Music Hall,Columbus,OH,USA,","
1993-04-21,1993,0,22,5,2,2,0,4,1993 Winter/Spring Tour,1993 Winter,Gumbo,,1,Newport Music Hall,Columbus,OH,USA,
1993-04-21,1993,0,23,1,e,2,0,3,1993 Winter/Spring Tour,1993 Winter,Sweet Adeline,,0,Newport Music Hall,Columbus,OH,USA,","
1993-04-21,1993,0,24,6,e,2,0,2,1993 Winter/Spring Tour,1993 Winter,Cavern,,1,Newport Music Hall,Columbus,OH,USA,
1993-04-22,1993,0,1,1,1,0,0,4,1993 Winter/Spring Tour,1993 Winter,Suzy Greenberg,Suzy,1,The Agora Theatre,Cleveland,OH,USA,","
1993-04-22,1993,0,2,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Sparkle,,1,The Agora Theatre,Cleveland,OH,USA,","
1993-04-22,1993,0,3,2,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,It's Ice,,1,The Agora Theatre,Cleveland,OH,USA,>
1993-04-22,1993,0,4,1,1,0,0,4,1993 Winter/Spring Tour,1993 Winter,Reba,,1,The Agora Theatre,Cleveland,OH,USA,","
1993-04-22,1993,0,5,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Chalk Dust Torture,CDT,1,The Agora Theatre,Cleveland,OH,USA,","
1993-04-22,1993,0,6,2,1,0,0,5,1993 Winter/Spring Tour,1993 Winter,Esther,,1,The Agora Theatre,Cleveland,OH,USA,>
1993-04-22,1993,0,7,1,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Stash,,1,The Agora Theatre,Cleveland,OH,USA,","
1993-04-22,1993,0,8,1,1,0,0,3,1993 Winter/Spring Tour,1993 Winter,Fee,,1,The Agora Theatre,Cleveland,OH,USA,","
1993-04-22,1993,0,9,1,1,0,0,1,1993 Winter/Spring Tour,1993 Winter,Rift,,1,The Agora Theatre,Cleveland,OH,USA,","
1993-04-22,1993,0,10,4,1,0,0,2,1993 Winter/Spring Tour,1993 Winter,Golgi Apparatus,Golgi,1,The Agora Theatre,Cleveland,OH,USA,
1993-04-22,1993,0,11,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Llama,,1,The Agora Theatre,Cleveland,OH,USA,","
1993-04-22,1993,0,12,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Bouncing Around the Room,Bouncin',1,The Agora Theatre,Cleveland,OH,USA,","
1993-04-22,1993,0,13,1,2,0,0,4,1993 Winter/Spring Tour,1993 Winter,All Things Reconsidered,ATR,1,The Agora Theatre,Cleveland,OH,USA,","
1993-04-22,1993,0,14,2,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Tweezer,,1,The Agora Theatre,Cleveland,OH,USA,>
1993-04-22,1993,0,15,1,2,0,0,5,1993 Winter/Spring Tour,1993 Winter,The Lizards,Lizards,1,The Agora Theatre,Cleveland,OH,USA,","
1993-04-22,1993,0,16,1,2,0,0,1,1993 Winter/Spring Tour,1993 Winter,Big Ball Jam,BBJ,1,The Agora Theatre,Cleveland,OH,USA,","
1993-04-22,1993,0,17,3,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,You Enjoy Myself,YEM,1,The Agora Theatre,Cleveland,OH,USA,->
1993-04-22,1993,0,18,3,2,0,0,44,1993 Winter/Spring Tour,1993 Winter,The Vibration of Life,Vibration of Life,1,The Agora Theatre,Cleveland,OH,USA,->
1993-04-22,1993,0,19,1,2,0,0,0,1993 Winter/Spring Tour,1993 Winter,You Enjoy Myself,YEM,1,The Agora Theatre,Cleveland,OH,USA,","
1993-04-22,1993,0,20,1,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Uncle Pen,,0,The Agora Theatre,Cleveland,OH,USA,","
1993-04-22,1993,0,21,2,2,0,0,2,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,The Agora Theatre,Cleveland,OH,USA,>
1993-04-22,1993,0,22,2,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Love You,,0,The Agora Theatre,Cleveland,OH,USA,>
1993-04-22,1993,0,23,1,2,0,0,0,1993 Winter/Spring Tour,1993 Winter,Hold Your Head Up,HYHU,0,The Agora Theatre,Cleveland,OH,USA,","
1993-04-22,1993,0,24,5,2,0,0,3,1993 Winter/Spring Tour,1993 Winter,Tweezer Reprise,Tweeprise,1,The Agora Theatre,Cleveland,OH,USA,
1993-04-22,1993,0,25,1,e,0,0,6,1993 Winter/Spring Tour,1993 Winter,AC/DC Bag,Bag,1,The Agora Theatre,Cleveland,OH,USA,","
1993-04-22,1993,0,26,6,e,0,0,2,1993 Winter/Spring Tour,1993 Winter,Amazing Grace,,0,The Agora Theatre,Cleveland,OH,USA,
