showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2009-12-28,2009,0,1,1,1,0,0,4,2009 NYE Run,2009 NYE,Sample in a Jar,Sample,1,American Airlines Arena,Miami,FL,USA,","
2009-12-28,2009,0,2,2,1,0,0,4,2009 NYE Run,2009 NYE,NICU,,1,American Airlines Arena,Miami,FL,USA,>
2009-12-28,2009,0,3,1,1,0,0,110,2009 NYE Run,2009 NYE,My Soul,,0,American Airlines Arena,Miami,FL,USA,","
2009-12-28,2009,0,4,1,1,0,0,64,2009 NYE Run,2009 NYE,Roggae,,1,American Airlines Arena,Miami,FL,USA,","
2009-12-28,2009,0,5,1,1,0,0,5,2009 NYE Run,2009 NYE,Undermind,,0,American Airlines Arena,Miami,FL,USA,","
2009-12-28,2009,0,6,1,1,0,0,2,2009 NYE Run,2009 NYE,Bouncing Around the Room,Bouncin',1,American Airlines Arena,Miami,FL,USA,","
2009-12-28,2009,0,7,1,1,0,0,4,2009 NYE Run,2009 NYE,Poor Heart,,1,American Airlines Arena,Miami,FL,USA,","
2009-12-28,2009,0,8,1,1,0,0,3,2009 NYE Run,2009 NYE,Stash,,1,American Airlines Arena,Miami,FL,USA,","
2009-12-28,2009,0,9,1,1,0,0,16,2009 NYE Run,2009 NYE,I Didn't Know,IDK,1,American Airlines Arena,Miami,FL,USA,","
2009-12-28,2009,0,10,1,1,0,0,10,2009 NYE Run,2009 NYE,Beauty of a Broken Heart,,0,American Airlines Arena,Miami,FL,USA,","
2009-12-28,2009,0,11,4,1,0,0,2,2009 NYE Run,2009 NYE,Possum,,1,American Airlines Arena,Miami,FL,USA,
2009-12-28,2009,0,12,2,2,0,0,2,2009 NYE Run,2009 NYE,Mike's Song,Mike's,1,American Airlines Arena,Miami,FL,USA,>
2009-12-28,2009,0,13,3,2,0,0,1,2009 NYE Run,2009 NYE,Light,,0,American Airlines Arena,Miami,FL,USA,->
2009-12-28,2009,0,14,2,2,0,0,2,2009 NYE Run,2009 NYE,I Am Hydrogen,Hydrogen,1,American Airlines Arena,Miami,FL,USA,>
2009-12-28,2009,0,15,1,2,0,0,2,2009 NYE Run,2009 NYE,Weekapaug Groove,Weekapaug,1,American Airlines Arena,Miami,FL,USA,","
2009-12-28,2009,0,16,1,2,0,0,6,2009 NYE Run,2009 NYE,Alaska,,0,American Airlines Arena,Miami,FL,USA,","
2009-12-28,2009,0,17,1,2,0,0,3,2009 NYE Run,2009 NYE,Backwards Down the Number Line,BDTNL,0,American Airlines Arena,Miami,FL,USA,","
2009-12-28,2009,0,18,2,2,0,0,22,2009 NYE Run,2009 NYE,Makisupa Policeman,Makisupa,1,American Airlines Arena,Miami,FL,USA,>
2009-12-28,2009,0,19,2,2,0,0,1,2009 NYE Run,2009 NYE,Harry Hood,Hood,1,American Airlines Arena,Miami,FL,USA,>
2009-12-28,2009,0,20,2,2,0,0,39,2009 NYE Run,2009 NYE,Contact,,1,American Airlines Arena,Miami,FL,USA,>
2009-12-28,2009,0,21,5,2,0,0,3,2009 NYE Run,2009 NYE,Character Zero,,1,American Airlines Arena,Miami,FL,USA,
2009-12-28,2009,0,22,6,e,0,0,2,2009 NYE Run,2009 NYE,First Tube,,0,American Airlines Arena,Miami,FL,USA,
2009-12-29,2009,0,1,1,1,0,0,2,2009 NYE Run,2009 NYE,Golgi Apparatus,Golgi,1,American Airlines Arena,Miami,FL,USA,","
2009-12-29,2009,0,2,1,1,0,0,3,2009 NYE Run,2009 NYE,Maze,,1,American Airlines Arena,Miami,FL,USA,","
2009-12-29,2009,0,3,1,1,0,0,8,2009 NYE Run,2009 NYE,Driver,,1,American Airlines Arena,Miami,FL,USA,","
2009-12-29,2009,0,4,1,1,0,0,32,2009 NYE Run,2009 NYE,The Connection,,1,American Airlines Arena,Miami,FL,USA,","
2009-12-29,2009,0,5,1,1,0,0,5,2009 NYE Run,2009 NYE,Wolfman's Brother,Wolfman's,1,American Airlines Arena,Miami,FL,USA,","
2009-12-29,2009,0,6,1,1,0,0,5,2009 NYE Run,2009 NYE,Ocelot,,1,American Airlines Arena,Miami,FL,USA,","
2009-12-29,2009,0,7,1,1,0,0,3,2009 NYE Run,2009 NYE,Reba,,1,American Airlines Arena,Miami,FL,USA,","
2009-12-29,2009,0,8,1,1,0,0,54,2009 NYE Run,2009 NYE,Access Me,,1,American Airlines Arena,Miami,FL,USA,","
2009-12-29,2009,0,9,1,1,0,0,2,2009 NYE Run,2009 NYE,Divided Sky,Divided,1,American Airlines Arena,Miami,FL,USA,","
2009-12-29,2009,0,10,4,1,0,0,2,2009 NYE Run,2009 NYE,Cavern,,1,American Airlines Arena,Miami,FL,USA,
2009-12-29,2009,0,11,2,2,0,0,3,2009 NYE Run,2009 NYE,Kill Devil Falls,KDF,1,American Airlines Arena,Miami,FL,USA,>
2009-12-29,2009,0,12,2,2,0,0,2,2009 NYE Run,2009 NYE,Tweezer,,1,American Airlines Arena,Miami,FL,USA,>
2009-12-29,2009,0,13,2,2,0,0,8,2009 NYE Run,2009 NYE,Prince Caspian,Caspian,1,American Airlines Arena,Miami,FL,USA,>
2009-12-29,2009,0,14,2,2,0,0,7,2009 NYE Run,2009 NYE,Gotta Jibboo,Jibboo,0,American Airlines Arena,Miami,FL,USA,>
2009-12-29,2009,0,15,3,2,0,0,3,2009 NYE Run,2009 NYE,Wilson,,1,American Airlines Arena,Miami,FL,USA,->
2009-12-29,2009,0,16,3,2,0,0,0,2009 NYE Run,2009 NYE,Gotta Jibboo,Jibboo,0,American Airlines Arena,Miami,FL,USA,->
2009-12-29,2009,0,17,2,2,0,0,3,2009 NYE Run,2009 NYE,Heavy Things,,1,American Airlines Arena,Miami,FL,USA,>
2009-12-29,2009,0,18,2,2,0,0,4,2009 NYE Run,2009 NYE,Also Sprach Zarathustra,2001,0,American Airlines Arena,Miami,FL,USA,>
2009-12-29,2009,0,19,5,2,0,0,5,2009 NYE Run,2009 NYE,Slave to the Traffic Light,Slave,1,American Airlines Arena,Miami,FL,USA,
2009-12-29,2009,0,20,2,e,0,0,12,2009 NYE Run,2009 NYE,Sleeping Monkey,,1,American Airlines Arena,Miami,FL,USA,>
2009-12-29,2009,0,21,6,e,0,0,2,2009 NYE Run,2009 NYE,Tweezer Reprise,Tweeprise,1,American Airlines Arena,Miami,FL,USA,
2009-12-30,2009,0,1,1,1,0,0,64,2009 NYE Run,2009 NYE,Soul Shakedown Party,,0,American Airlines Arena,Miami,FL,USA,","
2009-12-30,2009,0,2,1,1,0,0,15,2009 NYE Run,2009 NYE,Runaway Jim,,1,American Airlines Arena,Miami,FL,USA,","
2009-12-30,2009,0,3,1,1,0,0,90,2009 NYE Run,2009 NYE,Jesus Just Left Chicago,JJLC,0,American Airlines Arena,Miami,FL,USA,","
2009-12-30,2009,0,4,1,1,0,0,1468,2009 NYE Run,2009 NYE,Dixie Cannonball,,0,American Airlines Arena,Miami,FL,USA,","
2009-12-30,2009,0,5,1,1,0,0,3,2009 NYE Run,2009 NYE,Stealing Time From the Faulty Plan,STFTFP,1,American Airlines Arena,Miami,FL,USA,","
2009-12-30,2009,0,6,1,1,0,0,100,2009 NYE Run,2009 NYE,Corinna,,0,American Airlines Arena,Miami,FL,USA,","
2009-12-30,2009,0,7,1,1,0,0,74,2009 NYE Run,2009 NYE,What's the Use?,WTU?,1,American Airlines Arena,Miami,FL,USA,","
2009-12-30,2009,0,8,1,1,0,0,238,2009 NYE Run,2009 NYE,Tela,,1,American Airlines Arena,Miami,FL,USA,","
2009-12-30,2009,0,9,1,1,0,0,1468,2009 NYE Run,2009 NYE,Gone,,0,American Airlines Arena,Miami,FL,USA,","
2009-12-30,2009,0,10,1,1,0,0,86,2009 NYE Run,2009 NYE,Rocky Top,,0,American Airlines Arena,Miami,FL,USA,","
2009-12-30,2009,0,11,1,1,0,0,3,2009 NYE Run,2009 NYE,Chalk Dust Torture,CDT,1,American Airlines Arena,Miami,FL,USA,","
2009-12-30,2009,0,12,4,1,0,0,3,2009 NYE Run,2009 NYE,David Bowie,Bowie,1,American Airlines Arena,Miami,FL,USA,
2009-12-30,2009,0,13,1,2,0,0,40,2009 NYE Run,2009 NYE,Sand,,0,American Airlines Arena,Miami,FL,USA,","
2009-12-30,2009,0,14,2,2,0,0,11,2009 NYE Run,2009 NYE,The Curtain With,Curtain With,1,American Airlines Arena,Miami,FL,USA,>
2009-12-30,2009,0,15,1,2,0,0,54,2009 NYE Run,2009 NYE,Lifeboy,,1,American Airlines Arena,Miami,FL,USA,","
2009-12-30,2009,0,16,2,2,0,0,5,2009 NYE Run,2009 NYE,Back on the Train,BOTT,0,American Airlines Arena,Miami,FL,USA,>
2009-12-30,2009,0,17,1,2,0,0,6,2009 NYE Run,2009 NYE,Wading in the Velvet Sea,Velvet Sea,1,American Airlines Arena,Miami,FL,USA,","
2009-12-30,2009,0,18,2,2,0,0,19,2009 NYE Run,2009 NYE,Hold Your Head Up,HYHU,0,American Airlines Arena,Miami,FL,USA,>
2009-12-30,2009,0,19,2,2,0,0,65,2009 NYE Run,2009 NYE,Love You,,0,American Airlines Arena,Miami,FL,USA,>
2009-12-30,2009,0,20,1,2,0,0,0,2009 NYE Run,2009 NYE,Hold Your Head Up,HYHU,0,American Airlines Arena,Miami,FL,USA,","
2009-12-30,2009,0,21,1,2,0,0,3,2009 NYE Run,2009 NYE,Free,,1,American Airlines Arena,Miami,FL,USA,","
2009-12-30,2009,0,22,2,2,0,0,5,2009 NYE Run,2009 NYE,Boogie On Reggae Woman,Boogie On,0,American Airlines Arena,Miami,FL,USA,>
2009-12-30,2009,0,23,5,2,0,0,3,2009 NYE Run,2009 NYE,Run Like an Antelope,Antelope,1,American Airlines Arena,Miami,FL,USA,
2009-12-30,2009,0,24,6,e,0,0,31,2009 NYE Run,2009 NYE,Frankenstein,,0,American Airlines Arena,Miami,FL,USA,
2009-12-31,2009,0,1,2,1,0,0,4,2009 NYE Run,2009 NYE,AC/DC Bag,Bag,1,American Airlines Arena,Miami,FL,USA,>
2009-12-31,2009,0,2,1,1,0,0,5,2009 NYE Run,2009 NYE,46 Days,,1,American Airlines Arena,Miami,FL,USA,","
2009-12-31,2009,0,3,1,1,0,0,8,2009 NYE Run,2009 NYE,Water in the Sky,,1,American Airlines Arena,Miami,FL,USA,","
2009-12-31,2009,0,4,1,1,0,0,12,2009 NYE Run,2009 NYE,Bathtub Gin,Gin,1,American Airlines Arena,Miami,FL,USA,","
2009-12-31,2009,0,5,2,1,0,0,6,2009 NYE Run,2009 NYE,Punch You in the Eye,PYITE,1,American Airlines Arena,Miami,FL,USA,>
2009-12-31,2009,0,6,1,1,0,0,8,2009 NYE Run,2009 NYE,The Moma Dance,Moma,1,American Airlines Arena,Miami,FL,USA,","
2009-12-31,2009,0,7,1,1,0,0,5,2009 NYE Run,2009 NYE,Guyute,,1,American Airlines Arena,Miami,FL,USA,","
2009-12-31,2009,0,8,2,1,0,0,145,2009 NYE Run,2009 NYE,Swept Away,,1,American Airlines Arena,Miami,FL,USA,>
2009-12-31,2009,0,9,1,1,0,0,145,2009 NYE Run,2009 NYE,Steep,,1,American Airlines Arena,Miami,FL,USA,","
2009-12-31,2009,0,10,2,1,0,0,394,2009 NYE Run,2009 NYE,Demand,,1,American Airlines Arena,Miami,FL,USA,>
2009-12-31,2009,0,11,1,1,0,0,5,2009 NYE Run,2009 NYE,Seven Below,,1,American Airlines Arena,Miami,FL,USA,","
2009-12-31,2009,0,12,1,1,0,0,6,2009 NYE Run,2009 NYE,Lawn Boy,,1,American Airlines Arena,Miami,FL,USA,","
2009-12-31,2009,0,13,4,1,0,0,6,2009 NYE Run,2009 NYE,Julius,,1,American Airlines Arena,Miami,FL,USA,
2009-12-31,2009,0,14,2,2,0,0,5,2009 NYE Run,2009 NYE,Rock and Roll,R&amp;R,0,American Airlines Arena,Miami,FL,USA,>
2009-12-31,2009,0,15,2,2,0,0,4,2009 NYE Run,2009 NYE,Piper,,1,American Airlines Arena,Miami,FL,USA,>
2009-12-31,2009,0,16,2,2,0,0,12,2009 NYE Run,2009 NYE,Simple,,1,American Airlines Arena,Miami,FL,USA,>
2009-12-31,2009,0,17,1,2,0,0,13,2009 NYE Run,2009 NYE,Theme from the Bottom,Theme,1,American Airlines Arena,Miami,FL,USA,","
2009-12-31,2009,0,18,1,2,0,0,5,2009 NYE Run,2009 NYE,Shine a Light,,0,American Airlines Arena,Miami,FL,USA,","
2009-12-31,2009,0,19,3,2,0,0,9,2009 NYE Run,2009 NYE,Ghost,,1,American Airlines Arena,Miami,FL,USA,->
2009-12-31,2009,0,20,1,2,0,0,221,2009 NYE Run,2009 NYE,NO2,,1,American Airlines Arena,Miami,FL,USA,","
2009-12-31,2009,0,21,4,2,0,0,4,2009 NYE Run,2009 NYE,Suzy Greenberg,Suzy,1,American Airlines Arena,Miami,FL,USA,
2009-12-31,2009,0,22,2,3,0,0,9,2009 NYE Run,2009 NYE,Party Time,,1,American Airlines Arena,Miami,FL,USA,>
2009-12-31,2009,0,23,2,3,0,0,68,2009 NYE Run,2009 NYE,Auld Lang Syne,,0,American Airlines Arena,Miami,FL,USA,>
2009-12-31,2009,0,24,1,3,0,0,6,2009 NYE Run,2009 NYE,Down with Disease,DwD,1,American Airlines Arena,Miami,FL,USA,","
2009-12-31,2009,0,25,1,3,0,0,6,2009 NYE Run,2009 NYE,Fluffhead,,1,American Airlines Arena,Miami,FL,USA,","
2009-12-31,2009,0,26,1,3,0,0,7,2009 NYE Run,2009 NYE,Joy,,1,American Airlines Arena,Miami,FL,USA,","
2009-12-31,2009,0,27,1,3,0,0,10,2009 NYE Run,2009 NYE,The Squirming Coil,Coil,1,American Airlines Arena,Miami,FL,USA,","
2009-12-31,2009,0,28,5,3,0,0,5,2009 NYE Run,2009 NYE,You Enjoy Myself,YEM,1,American Airlines Arena,Miami,FL,USA,
2009-12-31,2009,0,29,1,e,0,0,1469,2009 NYE Run,2009 NYE,Blue Moon,,0,American Airlines Arena,Miami,FL,USA,","
2009-12-31,2009,0,30,6,e,0,0,4,2009 NYE Run,2009 NYE,Loving Cup,,0,American Airlines Arena,Miami,FL,USA,
