showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2016-12-31,2016,0,8,1,1,0,0,26,2016 NYE Run,2016 NYE,Ya Mar,Ya Mar,0,Madison Square Garden,New York,NY,USA,","
2016-12-31,2016,0,9,1,1,0,0,5,2016 NYE Run,2016 NYE,Character Zero,Character Zero,1,Madison Square Garden,New York,NY,USA,","
2016-12-31,2016,0,10,4,1,0,0,7,2016 NYE Run,2016 NYE,Walls of the Cave,WotC,1,Madison Square Garden,New York,NY,USA,
2016-12-31,2016,0,11,2,2,0,0,4,2016 NYE Run,2016 NYE,Also Sprach Zarathustra,2001,0,Madison Square Garden,New York,NY,USA,>
2016-12-31,2016,0,12,3,2,0,0,4,2016 NYE Run,2016 NYE,Carini,Carini,1,Madison Square Garden,New York,NY,USA,->
2016-12-31,2016,0,13,2,2,0,0,4,2016 NYE Run,2016 NYE,Twist,Twist,1,Madison Square Garden,New York,NY,USA,>
2016-12-31,2016,0,14,3,2,0,0,6,2016 NYE Run,2016 NYE,Piper,Piper,1,Madison Square Garden,New York,NY,USA,->
2016-12-31,2016,0,15,2,2,0,0,4,2016 NYE Run,2016 NYE,Ass Handed,Ass Handed,1,Madison Square Garden,New York,NY,USA,>
2016-12-31,2016,0,16,2,2,0,0,0,2016 NYE Run,2016 NYE,Piper,Piper,1,Madison Square Garden,New York,NY,USA,>
2016-12-31,2016,0,17,1,2,0,0,4,2016 NYE Run,2016 NYE,Sand,Sand,0,Madison Square Garden,New York,NY,USA,","
2016-12-31,2016,0,18,1,2,0,0,4,2016 NYE Run,2016 NYE,Slave to the Traffic Light,Slave,1,Madison Square Garden,New York,NY,USA,","
2016-12-31,2016,0,19,4,2,0,0,6,2016 NYE Run,2016 NYE,More,More,1,Madison Square Garden,New York,NY,USA,
2016-12-31,2016,0,20,2,3,0,0,4,2016 NYE Run,2016 NYE,Petrichor,Petrichor,0,Madison Square Garden,New York,NY,USA,>
2016-12-31,2016,0,21,2,3,0,0,47,2016 NYE Run,2016 NYE,Auld Lang Syne,Auld Lang Syne,0,Madison Square Garden,New York,NY,USA,>
2016-12-31,2016,0,22,1,3,0,0,5,2016 NYE Run,2016 NYE,Suzy Greenberg,Suzy,1,Madison Square Garden,New York,NY,USA,","
2016-12-31,2016,0,23,1,3,0,0,7,2016 NYE Run,2016 NYE,No Men In No Man's Land,NMINML,1,Madison Square Garden,New York,NY,USA,","
2016-12-31,2016,0,24,1,3,0,0,9,2016 NYE Run,2016 NYE,Breath and Burning,Breath and Burning,1,Madison Square Garden,New York,NY,USA,","
2016-12-31,2016,0,25,1,3,0,0,8,2016 NYE Run,2016 NYE,Tide Turns,Tide Turns,1,Madison Square Garden,New York,NY,USA,","
2016-12-31,2016,0,26,1,3,0,0,6,2016 NYE Run,2016 NYE,555,555,1,Madison Square Garden,New York,NY,USA,","
2016-12-31,2016,0,27,1,3,0,0,9,2016 NYE Run,2016 NYE,Ocelot,Ocelot,1,Madison Square Garden,New York,NY,USA,","
2016-12-31,2016,0,28,5,3,0,0,10,2016 NYE Run,2016 NYE,First Tube,First Tube,0,Madison Square Garden,New York,NY,USA,
2016-12-31,2016,0,29,6,e,0,0,11,2016 NYE Run,2016 NYE,Loving Cup,Loving Cup,0,Madison Square Garden,New York,NY,USA,
