showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1994-07-05,1994,0,15,2,2,0,0,679,1994 Summer Tour,1994 Summer,Cities,,0,Congress Center,"Ottawa, Ontario",,Canada,>
1994-07-05,1994,0,16,1,2,0,0,4,1994 Summer Tour,1994 Summer,You Enjoy Myself,YEM,1,Congress Center,"Ottawa, Ontario",,Canada,","
1994-07-05,1994,0,17,2,2,0,0,42,1994 Summer Tour,1994 Summer,The Great Gig in the Sky,Great Gig in the Sky,0,Congress Center,"Ottawa, Ontario",,Canada,>
1994-07-05,1994,0,18,1,2,0,0,3,1994 Summer Tour,1994 Summer,Hold Your Head Up,HYHU,0,Congress Center,"Ottawa, Ontario",,Canada,","
1994-07-05,1994,0,19,1,2,0,0,11,1994 Summer Tour,1994 Summer,Ginseng Sullivan,Ginseng,0,Congress Center,"Ottawa, Ontario",,Canada,","
1994-07-05,1994,0,20,1,2,0,0,10,1994 Summer Tour,1994 Summer,My Sweet One,MSO,1,Congress Center,"Ottawa, Ontario",,Canada,","
1994-07-05,1994,0,21,1,2,0,0,6,1994 Summer Tour,1994 Summer,Amazing Grace,,0,Congress Center,"Ottawa, Ontario",,Canada,","
1994-07-05,1994,0,22,5,2,0,0,2,1994 Summer Tour,1994 Summer,Golgi Apparatus,Golgi,1,Congress Center,"Ottawa, Ontario",,Canada,
1994-07-05,1994,0,23,6,e,0,0,15,1994 Summer Tour,1994 Summer,Good Times Bad Times,GTBT,0,Congress Center,"Ottawa, Ontario",,Canada,
1994-07-06,1994,0,1,1,1,0,0,7,1994 Summer Tour,1994 Summer,Llama,,1,Theatre St. Denis,"Montréal, Québec",,Canada,","
1994-07-06,1994,0,2,2,1,0,0,4,1994 Summer Tour,1994 Summer,Fluffhead,,1,Theatre St. Denis,"Montréal, Québec",,Canada,>
1994-07-06,1994,0,3,1,1,0,0,2,1994 Summer Tour,1994 Summer,Julius,,1,Theatre St. Denis,"Montréal, Québec",,Canada,","
1994-07-06,1994,0,4,1,1,0,0,2,1994 Summer Tour,1994 Summer,Bouncing Around the Room,Bouncin',1,Theatre St. Denis,"Montréal, Québec",,Canada,","
1994-07-06,1994,0,5,1,1,0,0,2,1994 Summer Tour,1994 Summer,Reba,,1,Theatre St. Denis,"Montréal, Québec",,Canada,","
1994-07-06,1994,0,6,1,1,0,0,2,1994 Summer Tour,1994 Summer,Axilla (Part II),,1,Theatre St. Denis,"Montréal, Québec",,Canada,","
1994-07-06,1994,0,7,1,1,0,0,24,1994 Summer Tour,1994 Summer,My Mind's Got a Mind of its Own,MMGAMOIO,0,Theatre St. Denis,"Montréal, Québec",,Canada,","
1994-07-06,1994,0,8,1,1,0,0,9,1994 Summer Tour,1994 Summer,Carolina,,0,Theatre St. Denis,"Montréal, Québec",,Canada,","
1994-07-06,1994,0,9,4,1,0,0,2,1994 Summer Tour,1994 Summer,David Bowie,Bowie,1,Theatre St. Denis,"Montréal, Québec",,Canada,
1994-07-06,1994,0,10,2,2,0,0,6,1994 Summer Tour,1994 Summer,The Landlady,Landlady,1,Theatre St. Denis,"Montréal, Québec",,Canada,>
1994-07-06,1994,0,11,2,2,0,0,2,1994 Summer Tour,1994 Summer,Poor Heart,,1,Theatre St. Denis,"Montréal, Québec",,Canada,>
1994-07-06,1994,0,12,2,2,0,0,3,1994 Summer Tour,1994 Summer,Tweezer,,1,Theatre St. Denis,"Montréal, Québec",,Canada,>
1994-07-06,1994,0,13,1,2,0,0,43,1994 Summer Tour,1994 Summer,Lawn Boy,,1,Theatre St. Denis,"Montréal, Québec",,Canada,","
1994-07-06,1994,0,14,3,2,0,0,5,1994 Summer Tour,1994 Summer,Chalk Dust Torture,CDT,1,Theatre St. Denis,"Montréal, Québec",,Canada,->
1994-07-06,1994,0,15,2,2,0,0,12,1994 Summer Tour,1994 Summer,Big Black Furry Creature from Mars,BBFCFM,1,Theatre St. Denis,"Montréal, Québec",,Canada,>
1994-07-06,1994,0,16,2,2,0,0,1,1994 Summer Tour,1994 Summer,Sample in a Jar,Sample,1,Theatre St. Denis,"Montréal, Québec",,Canada,>
1994-07-06,1994,0,17,1,2,0,0,0,1994 Summer Tour,1994 Summer,Big Black Furry Creature from Mars,BBFCFM,1,Theatre St. Denis,"Montréal, Québec",,Canada,","
1994-07-06,1994,0,18,1,2,0,0,4,1994 Summer Tour,1994 Summer,Harry Hood,Hood,1,Theatre St. Denis,"Montréal, Québec",,Canada,","
1994-07-06,1994,0,19,5,2,0,0,3,1994 Summer Tour,1994 Summer,Tweezer Reprise,Tweeprise,1,Theatre St. Denis,"Montréal, Québec",,Canada,
1994-07-06,1994,0,20,1,e,0,0,2,1994 Summer Tour,1994 Summer,The Old Home Place,,0,Theatre St. Denis,"Montréal, Québec",,Canada,","
1994-07-06,1994,0,21,1,e,0,0,20,1994 Summer Tour,1994 Summer,Nellie Kane,,0,Theatre St. Denis,"Montréal, Québec",,Canada,","
1994-07-06,1994,0,22,1,e,0,0,70,1994 Summer Tour,1994 Summer,Memories,,0,Theatre St. Denis,"Montréal, Québec",,Canada,","
1994-07-06,1994,0,23,6,e,0,0,50,1994 Summer Tour,1994 Summer,Funky Bitch,,0,Theatre St. Denis,"Montréal, Québec",,Canada,
1994-07-08,1994,0,1,3,1,2,0,1,1994 Summer Tour,1994 Summer,Llama,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,->
1994-07-08,1994,0,2,2,1,2,0,9,1994 Summer Tour,1994 Summer,NO2,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1994-07-08,1994,0,3,2,1,2,0,3,1994 Summer Tour,1994 Summer,The Lizards,Lizards,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1994-07-08,1994,0,4,2,1,2,0,5,1994 Summer Tour,1994 Summer,Tela,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1994-07-08,1994,0,5,2,1,2,0,6,1994 Summer Tour,1994 Summer,Wilson,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1994-07-08,1994,0,6,2,1,2,0,8,1994 Summer Tour,1994 Summer,AC/DC Bag,Bag,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1994-07-08,1994,0,7,2,1,2,0,8,1994 Summer Tour,1994 Summer,Colonel Forbin's Ascent,Forbin's,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1994-07-08,1994,0,8,2,1,2,0,8,1994 Summer Tour,1994 Summer,Fly Famous Mockingbird,Mockingbird,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1994-07-08,1994,0,9,2,1,2,0,8,1994 Summer Tour,1994 Summer,The Sloth,Sloth,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1994-07-08,1994,0,10,2,1,2,0,4,1994 Summer Tour,1994 Summer,McGrupp and the Watchful Hosemasters,McGrupp,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1994-07-08,1994,0,11,4,1,2,0,4,1994 Summer Tour,1994 Summer,Divided Sky,Divided,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,
1994-07-08,1994,0,12,2,2,2,0,2,1994 Summer Tour,1994 Summer,Rift,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1994-07-08,1994,0,13,1,2,2,0,1,1994 Summer Tour,1994 Summer,Sample in a Jar,Sample,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1994-07-08,1994,0,14,1,2,2,0,1,1994 Summer Tour,1994 Summer,Reba,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1994-07-08,1994,0,15,2,2,2,0,4,1994 Summer Tour,1994 Summer,Yerushalayim Shel Zahav,,0,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1994-07-08,1994,0,16,2,2,2,0,3,1994 Summer Tour,1994 Summer,It's Ice,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1994-07-08,1994,0,17,1,2,2,0,2,1994 Summer Tour,1994 Summer,Stash,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1994-07-08,1994,0,18,3,2,2,0,2,1994 Summer Tour,1994 Summer,You Enjoy Myself,YEM,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,->
1994-07-08,1994,0,19,2,2,2,0,6,1994 Summer Tour,1994 Summer,Frankenstein,,0,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1994-07-08,1994,0,20,1,2,2,0,0,1994 Summer Tour,1994 Summer,You Enjoy Myself,YEM,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1994-07-08,1994,0,21,2,2,2,0,1,1994 Summer Tour,1994 Summer,Julius,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1994-07-08,1994,0,22,5,2,2,0,2,1994 Summer Tour,1994 Summer,Golgi Apparatus,Golgi,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,
1994-07-08,1994,0,23,2,e,2,0,1,1994 Summer Tour,1994 Summer,Nellie Kane,,0,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1994-07-08,1994,0,24,6,e,2,0,5,1994 Summer Tour,1994 Summer,Cavern,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,
1994-07-09,1994,0,1,1,1,0,0,6,1994 Summer Tour,1994 Summer,Runaway Jim,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1994-07-09,1994,0,2,1,1,0,0,6,1994 Summer Tour,1994 Summer,Foam,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1994-07-09,1994,0,3,2,1,0,0,7,1994 Summer Tour,1994 Summer,Gumbo,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1994-07-09,1994,0,4,1,1,0,0,5,1994 Summer Tour,1994 Summer,Maze,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1994-07-09,1994,0,5,1,1,0,0,5,1994 Summer Tour,1994 Summer,Guelah Papyrus,Guelah,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1994-07-09,1994,0,6,1,1,0,0,5,1994 Summer Tour,1994 Summer,Scent of a Mule,SOAMule,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1994-07-09,1994,0,7,2,1,0,0,3,1994 Summer Tour,1994 Summer,Down with Disease,DwD,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1994-07-09,1994,0,8,2,1,0,0,4,1994 Summer Tour,1994 Summer,The Horse,Horse,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1994-07-09,1994,0,9,2,1,0,0,4,1994 Summer Tour,1994 Summer,Silent in the Morning,Silent,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1994-07-09,1994,0,10,4,1,0,0,4,1994 Summer Tour,1994 Summer,Run Like an Antelope,Antelope,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,
1994-07-09,1994,0,11,2,2,0,0,5,1994 Summer Tour,1994 Summer,Also Sprach Zarathustra,2001,0,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1994-07-09,1994,0,12,1,2,0,0,4,1994 Summer Tour,1994 Summer,Split Open and Melt,SOAMelt,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1994-07-09,1994,0,13,1,2,0,0,2,1994 Summer Tour,1994 Summer,Fluffhead,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1994-07-09,1994,0,14,2,2,0,0,2,1994 Summer Tour,1994 Summer,Poor Heart,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1994-07-09,1994,0,15,3,2,0,0,2,1994 Summer Tour,1994 Summer,Tweezer,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,->
1994-07-09,1994,0,16,2,2,0,0,3,1994 Summer Tour,1994 Summer,Lifeboy,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1994-07-09,1994,0,17,2,2,0,0,3,1994 Summer Tour,1994 Summer,Sparkle,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1994-07-09,1994,0,18,1,2,0,0,13,1994 Summer Tour,1994 Summer,Big Ball Jam,BBJ,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1994-07-09,1994,0,19,1,2,0,0,2,1994 Summer Tour,1994 Summer,Harry Hood,Hood,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1994-07-09,1994,0,20,5,2,0,0,4,1994 Summer Tour,1994 Summer,Suzy Greenberg,Suzy,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,
1994-07-09,1994,0,21,2,e,0,0,7,1994 Summer Tour,1994 Summer,Sleeping Monkey,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1994-07-09,1994,0,22,6,e,0,0,2,1994 Summer Tour,1994 Summer,Tweezer Reprise,Tweeprise,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,
1994-07-10,1994,0,1,1,1,0,0,3,1994 Summer Tour,1994 Summer,Chalk Dust Torture,CDT,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
1994-07-10,1994,0,2,2,1,0,0,5,1994 Summer Tour,1994 Summer,Horn,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
1994-07-10,1994,0,3,2,1,0,0,17,1994 Summer Tour,1994 Summer,Peaches en Regalia,Peaches,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
1994-07-10,1994,0,4,1,1,0,0,2,1994 Summer Tour,1994 Summer,Rift,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
1994-07-10,1994,0,5,1,1,0,0,2,1994 Summer Tour,1994 Summer,Stash,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
1994-07-10,1994,0,6,1,1,0,0,4,1994 Summer Tour,1994 Summer,If I Could,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
1994-07-10,1994,0,7,2,1,0,0,5,1994 Summer Tour,1994 Summer,"My Friend, My Friend",My Friend,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
1994-07-10,1994,0,8,1,1,0,0,2,1994 Summer Tour,1994 Summer,Julius,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
1994-07-10,1994,0,9,4,1,0,0,2,1994 Summer Tour,1994 Summer,Cavern,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,
1994-07-10,1994,0,10,1,2,0,0,2,1994 Summer Tour,1994 Summer,Sample in a Jar,Sample,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
1994-07-10,1994,0,11,1,2,0,0,3,1994 Summer Tour,1994 Summer,David Bowie,Bowie,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
1994-07-10,1994,0,12,1,2,0,0,7,1994 Summer Tour,1994 Summer,Glide,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
1994-07-10,1994,0,13,1,2,0,0,9,1994 Summer Tour,1994 Summer,Ya Mar,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
1994-07-10,1994,0,14,3,2,0,0,6,1994 Summer Tour,1994 Summer,Mike's Song,Mike's,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,->
1994-07-10,1994,0,15,3,2,0,0,455,1994 Summer Tour,1994 Summer,Low Rider,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,->
1994-07-10,1994,0,16,2,2,0,0,0,1994 Summer Tour,1994 Summer,Mike's Song,Mike's,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
1994-07-10,1994,0,17,2,2,0,0,6,1994 Summer Tour,1994 Summer,I Am Hydrogen,Hydrogen,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
1994-07-10,1994,0,18,1,2,0,0,6,1994 Summer Tour,1994 Summer,Weekapaug Groove,Weekapaug,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
1994-07-10,1994,0,19,1,2,0,0,3,1994 Summer Tour,1994 Summer,Bouncing Around the Room,Bouncin',1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
1994-07-10,1994,0,20,1,2,0,0,5,1994 Summer Tour,1994 Summer,The Squirming Coil,Coil,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
1994-07-10,1994,0,21,5,2,0,0,74,1994 Summer Tour,1994 Summer,Crimes of the Mind,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,
1994-07-10,1994,0,22,1,e,0,0,2,1994 Summer Tour,1994 Summer,Golgi Apparatus,Golgi,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
1994-07-10,1994,0,23,6,e,0,0,6,1994 Summer Tour,1994 Summer,Rocky Top,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,
1994-07-13,1994,0,1,2,1,0,0,14,1994 Summer Tour,1994 Summer,Buried Alive,,1,Big Birch Concert Pavilion,Patterson,NY,USA,>
1994-07-13,1994,0,2,2,1,0,0,2,1994 Summer Tour,1994 Summer,Poor Heart,,1,Big Birch Concert Pavilion,Patterson,NY,USA,>
1994-07-13,1994,0,3,1,1,0,0,1,1994 Summer Tour,1994 Summer,Sample in a Jar,Sample,1,Big Birch Concert Pavilion,Patterson,NY,USA,","
1994-07-13,1994,0,4,1,1,0,0,2,1994 Summer Tour,1994 Summer,Foam,,1,Big Birch Concert Pavilion,Patterson,NY,USA,","
1994-07-13,1994,0,5,1,1,0,0,8,1994 Summer Tour,1994 Summer,The Mango Song,Mango,1,Big Birch Concert Pavilion,Patterson,NY,USA,","
1994-07-13,1994,0,6,2,1,0,0,2,1994 Summer Tour,1994 Summer,Down with Disease,DwD,1,Big Birch Concert Pavilion,Patterson,NY,USA,>
1994-07-13,1994,0,7,3,1,0,0,6,1994 Summer Tour,1994 Summer,Fee,,1,Big Birch Concert Pavilion,Patterson,NY,USA,->
1994-07-13,1994,0,8,2,1,0,0,3,1994 Summer Tour,1994 Summer,It's Ice,,1,Big Birch Concert Pavilion,Patterson,NY,USA,>
1994-07-13,1994,0,9,1,1,0,0,6,1994 Summer Tour,1994 Summer,Fast Enough for You,FEFY,1,Big Birch Concert Pavilion,Patterson,NY,USA,","
1994-07-13,1994,0,10,1,1,0,0,10,1994 Summer Tour,1994 Summer,I Didn't Know,IDK,1,Big Birch Concert Pavilion,Patterson,NY,USA,","
1994-07-13,1994,0,11,4,1,0,0,2,1994 Summer Tour,1994 Summer,Split Open and Melt,SOAMelt,1,Big Birch Concert Pavilion,Patterson,NY,USA,
1994-07-13,1994,0,12,1,2,0,0,8,1994 Summer Tour,1994 Summer,Possum,,1,Big Birch Concert Pavilion,Patterson,NY,USA,","
1994-07-13,1994,0,13,3,2,0,0,1,1994 Summer Tour,1994 Summer,Cavern,,1,Big Birch Concert Pavilion,Patterson,NY,USA,->
1994-07-13,1994,0,14,3,2,0,0,3,1994 Summer Tour,1994 Summer,Wilson,,1,Big Birch Concert Pavilion,Patterson,NY,USA,->
1994-07-13,1994,0,15,2,2,0,0,0,1994 Summer Tour,1994 Summer,Cavern,,1,Big Birch Concert Pavilion,Patterson,NY,USA,>
1994-07-13,1994,0,16,3,2,0,0,6,1994 Summer Tour,1994 Summer,NICU,,1,Big Birch Concert Pavilion,Patterson,NY,USA,->
1994-07-13,1994,0,17,3,2,0,0,2,1994 Summer Tour,1994 Summer,Tweezer,,1,Big Birch Concert Pavilion,Patterson,NY,USA,->
1994-07-13,1994,0,18,3,2,0,0,1,1994 Summer Tour,1994 Summer,Julius,,1,Big Birch Concert Pavilion,Patterson,NY,USA,->
1994-07-13,1994,0,19,3,2,0,0,0,1994 Summer Tour,1994 Summer,Tweezer,,1,Big Birch Concert Pavilion,Patterson,NY,USA,->
1994-07-13,1994,0,20,3,2,0,0,3,1994 Summer Tour,1994 Summer,Big Black Furry Creature from Mars,BBFCFM,1,Big Birch Concert Pavilion,Patterson,NY,USA,->
1994-07-13,1994,0,21,3,2,0,0,0,1994 Summer Tour,1994 Summer,Tweezer,,1,Big Birch Concert Pavilion,Patterson,NY,USA,->
1994-07-13,1994,0,22,2,2,0,0,9,1994 Summer Tour,1994 Summer,Mound,,1,Big Birch Concert Pavilion,Patterson,NY,USA,>
1994-07-13,1994,0,23,2,2,0,0,7,1994 Summer Tour,1994 Summer,Slave to the Traffic Light,Slave,1,Big Birch Concert Pavilion,Patterson,NY,USA,>
1994-07-13,1994,0,24,5,2,0,0,2,1994 Summer Tour,1994 Summer,Suzy Greenberg,Suzy,1,Big Birch Concert Pavilion,Patterson,NY,USA,
1994-07-13,1994,0,25,2,e,0,0,5,1994 Summer Tour,1994 Summer,My Sweet One,MSO,1,Big Birch Concert Pavilion,Patterson,NY,USA,>
1994-07-13,1994,0,26,6,e,0,0,2,1994 Summer Tour,1994 Summer,Tweezer Reprise,Tweeprise,1,Big Birch Concert Pavilion,Patterson,NY,USA,
1994-07-14,1994,0,1,1,1,0,0,3,1994 Summer Tour,1994 Summer,Runaway Jim,,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,","
1994-07-14,1994,0,2,1,1,0,0,2,1994 Summer Tour,1994 Summer,Bouncing Around the Room,Bouncin',1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,","
1994-07-14,1994,0,3,2,1,0,0,6,1994 Summer Tour,1994 Summer,Punch You in the Eye,PYITE,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,>
1994-07-14,1994,0,4,3,1,0,0,2,1994 Summer Tour,1994 Summer,Stash,,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,->
1994-07-14,1994,0,5,2,1,0,0,9,1994 Summer Tour,1994 Summer,The Man Who Stepped Into Yesterday,TMWSIY,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,>
1994-07-14,1994,0,6,2,1,0,0,9,1994 Summer Tour,1994 Summer,Avenu Malkenu,,0,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,>
1994-07-14,1994,0,7,1,1,0,0,0,1994 Summer Tour,1994 Summer,The Man Who Stepped Into Yesterday,TMWSIY,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,","
1994-07-14,1994,0,8,1,1,0,0,3,1994 Summer Tour,1994 Summer,Scent of a Mule,SOAMule,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,","
1994-07-14,1994,0,9,2,1,0,0,3,1994 Summer Tour,1994 Summer,Fluffhead,,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,>
1994-07-14,1994,0,10,2,1,0,0,3,1994 Summer Tour,1994 Summer,The Horse,Horse,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,>
1994-07-14,1994,0,11,1,1,0,0,3,1994 Summer Tour,1994 Summer,Silent in the Morning,Silent,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,","
1994-07-14,1994,0,12,4,1,0,0,3,1994 Summer Tour,1994 Summer,Run Like an Antelope,Antelope,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,
1994-07-14,1994,0,13,2,2,0,0,3,1994 Summer Tour,1994 Summer,Also Sprach Zarathustra,2001,0,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,>
1994-07-14,1994,0,14,1,2,0,0,1,1994 Summer Tour,1994 Summer,Sample in a Jar,Sample,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,","
1994-07-14,1994,0,15,1,2,0,0,3,1994 Summer Tour,1994 Summer,Maze,,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,","
1994-07-14,1994,0,16,1,2,0,0,2,1994 Summer Tour,1994 Summer,If I Could,,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,","
1994-07-14,1994,0,17,1,2,0,0,6,1994 Summer Tour,1994 Summer,Uncle Pen,,0,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,","
1994-07-14,1994,0,18,2,2,0,0,4,1994 Summer Tour,1994 Summer,You Enjoy Myself,YEM,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,>
1994-07-14,1994,0,19,2,2,0,0,3,1994 Summer Tour,1994 Summer,Sparkle,,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,>
1994-07-14,1994,0,20,2,2,0,0,3,1994 Summer Tour,1994 Summer,Big Ball Jam,BBJ,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,>
1994-07-14,1994,0,21,1,2,0,0,3,1994 Summer Tour,1994 Summer,Harry Hood,Hood,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,","
1994-07-14,1994,0,22,5,2,0,0,8,1994 Summer Tour,1994 Summer,Highway to Hell,,0,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,
1994-07-14,1994,0,23,6,e,0,0,2,1994 Summer Tour,1994 Summer,Chalk Dust Torture,CDT,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,
1994-07-15,1994,0,1,2,1,0,0,3,1994 Summer Tour,1994 Summer,Rift,,1,Jones Beach Amphitheater,Wantagh,NY,USA,>
1994-07-15,1994,0,2,1,1,0,0,1,1994 Summer Tour,1994 Summer,Sample in a Jar,Sample,1,Jones Beach Amphitheater,Wantagh,NY,USA,","
1994-07-15,1994,0,3,1,1,0,0,5,1994 Summer Tour,1994 Summer,Divided Sky,Divided,1,Jones Beach Amphitheater,Wantagh,NY,USA,","
1994-07-15,1994,0,4,2,1,0,0,4,1994 Summer Tour,1994 Summer,Gumbo,,1,Jones Beach Amphitheater,Wantagh,NY,USA,>
1994-07-15,1994,0,5,1,1,0,0,2,1994 Summer Tour,1994 Summer,Foam,,1,Jones Beach Amphitheater,Wantagh,NY,USA,","
1994-07-15,1994,0,6,2,1,0,0,2,1994 Summer Tour,1994 Summer,Fee,,1,Jones Beach Amphitheater,Wantagh,NY,USA,>
1994-07-15,1994,0,7,1,1,0,0,2,1994 Summer Tour,1994 Summer,Split Open and Melt,SOAMelt,1,Jones Beach Amphitheater,Wantagh,NY,USA,","
1994-07-15,1994,0,8,4,1,0,0,3,1994 Summer Tour,1994 Summer,Golgi Apparatus,Golgi,1,Jones Beach Amphitheater,Wantagh,NY,USA,
1994-07-15,1994,0,9,2,2,0,0,7,1994 Summer Tour,1994 Summer,Letter to Jimmy Page,LTJP,1,Jones Beach Amphitheater,Wantagh,NY,USA,>
1994-07-15,1994,0,10,1,2,0,0,3,1994 Summer Tour,1994 Summer,David Bowie,Bowie,1,Jones Beach Amphitheater,Wantagh,NY,USA,","
1994-07-15,1994,0,11,2,2,0,0,1,1994 Summer Tour,1994 Summer,Bouncing Around the Room,Bouncin',1,Jones Beach Amphitheater,Wantagh,NY,USA,>
1994-07-15,1994,0,12,1,2,0,0,5,1994 Summer Tour,1994 Summer,Reba,,1,Jones Beach Amphitheater,Wantagh,NY,USA,","
1994-07-15,1994,0,13,2,2,0,0,2,1994 Summer Tour,1994 Summer,It's Ice,,1,Jones Beach Amphitheater,Wantagh,NY,USA,>
1994-07-15,1994,0,14,2,2,0,0,5,1994 Summer Tour,1994 Summer,Yerushalayim Shel Zahav,,0,Jones Beach Amphitheater,Wantagh,NY,USA,>
1994-07-15,1994,0,15,2,2,0,0,13,1994 Summer Tour,1994 Summer,Dog Faced Boy,,1,Jones Beach Amphitheater,Wantagh,NY,USA,>
1994-07-15,1994,0,16,1,2,0,0,2,1994 Summer Tour,1994 Summer,Julius,,1,Jones Beach Amphitheater,Wantagh,NY,USA,","
1994-07-15,1994,0,17,2,2,0,0,7,1994 Summer Tour,1994 Summer,Hold Your Head Up,HYHU,0,Jones Beach Amphitheater,Wantagh,NY,USA,>
1994-07-15,1994,0,18,2,2,0,0,293,1994 Summer Tour,1994 Summer,Setting Sail,,1,Jones Beach Amphitheater,Wantagh,NY,USA,>
