showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1997-08-14,1997,0,2,2,1,0,0,15,1997 Summer U.S. Tour,1997 Summer,Funky Bitch,,0,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
1997-08-14,1997,0,3,1,1,0,0,7,1997 Summer U.S. Tour,1997 Summer,Fluffhead,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
1997-08-14,1997,0,4,1,1,0,0,1,1997 Summer U.S. Tour,1997 Summer,Limb By Limb,LxL,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
1997-08-14,1997,0,5,1,1,0,0,5,1997 Summer U.S. Tour,1997 Summer,Free,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
1997-08-14,1997,0,6,1,1,0,0,3,1997 Summer U.S. Tour,1997 Summer,Cars Trucks Buses,CTB,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
1997-08-14,1997,0,7,2,1,0,0,73,1997 Summer U.S. Tour,1997 Summer,Tela,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
1997-08-14,1997,0,8,2,1,0,0,21,1997 Summer U.S. Tour,1997 Summer,Train Song,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
1997-08-14,1997,0,9,1,1,0,0,3,1997 Summer U.S. Tour,1997 Summer,Billy Breathes,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
1997-08-14,1997,0,10,4,1,0,0,2,1997 Summer U.S. Tour,1997 Summer,Run Like an Antelope,Antelope,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,
1997-08-14,1997,0,11,1,2,0,0,5,1997 Summer U.S. Tour,1997 Summer,Chalk Dust Torture,CDT,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
1997-08-14,1997,0,12,1,2,0,0,35,1997 Summer U.S. Tour,1997 Summer,Love Me,,0,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
1997-08-14,1997,0,13,2,2,0,0,2,1997 Summer U.S. Tour,1997 Summer,Sparkle,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
1997-08-14,1997,0,14,3,2,0,0,3,1997 Summer U.S. Tour,1997 Summer,Harry Hood,Hood,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,->
1997-08-14,1997,0,15,2,2,0,0,15,1997 Summer U.S. Tour,1997 Summer,Jam,,0,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
1997-08-14,1997,0,16,2,2,0,0,77,1997 Summer U.S. Tour,1997 Summer,Colonel Forbin's Ascent,Forbin's,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
1997-08-14,1997,0,17,2,2,0,0,77,1997 Summer U.S. Tour,1997 Summer,Fly Famous Mockingbird,Mockingbird,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
1997-08-14,1997,0,18,2,2,0,0,0,1997 Summer U.S. Tour,1997 Summer,Merry Pranksters Jam,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
1997-08-14,1997,0,19,2,2,0,0,0,1997 Summer U.S. Tour,1997 Summer,Frankenstein,,0,Darien Lake Performing Arts Center,Darien Center,NY,USA,>
1997-08-14,1997,0,20,3,2,0,0,0,1997 Summer U.S. Tour,1997 Summer,Merry Pranksters Jam,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,->
1997-08-14,1997,0,21,1,2,0,0,39,1997 Summer U.S. Tour,1997 Summer,Camel Walk,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
1997-08-14,1997,0,22,5,2,0,0,4,1997 Summer U.S. Tour,1997 Summer,Taste,,1,Darien Lake Performing Arts Center,Darien Center,NY,USA,
1997-08-14,1997,0,23,1,e,0,0,7,1997 Summer U.S. Tour,1997 Summer,Bouncing Around the Room,Bouncin',1,Darien Lake Performing Arts Center,Darien Center,NY,USA,","
1997-08-14,1997,0,24,4,e,0,0,3,1997 Summer U.S. Tour,1997 Summer,Rocky Top,,0,Darien Lake Performing Arts Center,Darien Center,NY,USA,
1997-08-16,1997,0,1,3,1,0,0,3,1997 Summer U.S. Tour,1997 Summer,Makisupa Policeman,Makisupa,1,Loring Commerce Centre,Limestone,ME,USA,->
1997-08-16,1997,0,2,2,1,0,0,54,1997 Summer U.S. Tour,1997 Summer,Harpua,,1,Loring Commerce Centre,Limestone,ME,USA,>
1997-08-16,1997,0,3,1,1,0,0,1,1997 Summer U.S. Tour,1997 Summer,Chalk Dust Torture,CDT,1,Loring Commerce Centre,Limestone,ME,USA,","
1997-08-16,1997,0,4,2,1,0,0,2,1997 Summer U.S. Tour,1997 Summer,Theme From the Bottom,Theme,1,Loring Commerce Centre,Limestone,ME,USA,>
1997-08-16,1997,0,5,2,1,0,0,5,1997 Summer U.S. Tour,1997 Summer,Punch You in the Eye,PYITE,1,Loring Commerce Centre,Limestone,ME,USA,>
1997-08-16,1997,0,6,2,1,0,0,2,1997 Summer U.S. Tour,1997 Summer,Ghost,,1,Loring Commerce Centre,Limestone,ME,USA,>
1997-08-16,1997,0,7,1,1,0,0,4,1997 Summer U.S. Tour,1997 Summer,Ginseng Sullivan,Ginseng,0,Loring Commerce Centre,Limestone,ME,USA,","
1997-08-16,1997,0,8,2,1,0,0,3,1997 Summer U.S. Tour,1997 Summer,You Enjoy Myself,YEM,1,Loring Commerce Centre,Limestone,ME,USA,>
1997-08-16,1997,0,9,2,1,0,0,1,1997 Summer U.S. Tour,1997 Summer,Train Song,,1,Loring Commerce Centre,Limestone,ME,USA,>
1997-08-16,1997,0,10,1,1,0,0,3,1997 Summer U.S. Tour,1997 Summer,Character Zero,,1,Loring Commerce Centre,Limestone,ME,USA,","
1997-08-16,1997,0,11,4,1,0,0,3,1997 Summer U.S. Tour,1997 Summer,The Squirming Coil,Coil,1,Loring Commerce Centre,Limestone,ME,USA,
1997-08-16,1997,0,12,3,2,0,0,6,1997 Summer U.S. Tour,1997 Summer,Wolfman's Brother,Wolfman's,1,Loring Commerce Centre,Limestone,ME,USA,->
1997-08-16,1997,0,13,3,2,0,0,5,1997 Summer U.S. Tour,1997 Summer,Simple,,1,Loring Commerce Centre,Limestone,ME,USA,->
1997-08-16,1997,0,14,1,2,0,0,3,1997 Summer U.S. Tour,1997 Summer,My Soul,,0,Loring Commerce Centre,Limestone,ME,USA,","
1997-08-16,1997,0,15,3,2,0,0,1,1997 Summer U.S. Tour,1997 Summer,Jam,,0,Loring Commerce Centre,Limestone,ME,USA,->
1997-08-16,1997,0,16,2,2,0,0,5,1997 Summer U.S. Tour,1997 Summer,Slave to the Traffic Light,Slave,1,Loring Commerce Centre,Limestone,ME,USA,>
1997-08-16,1997,0,17,2,2,0,0,1,1997 Summer U.S. Tour,1997 Summer,Rocky Top,,0,Loring Commerce Centre,Limestone,ME,USA,>
1997-08-16,1997,0,18,4,2,0,0,7,1997 Summer U.S. Tour,1997 Summer,Julius,,1,Loring Commerce Centre,Limestone,ME,USA,
1997-08-16,1997,0,19,3,3,0,0,92,1997 Summer U.S. Tour,1997 Summer,Halley's Comet,Halley's,1,Loring Commerce Centre,Limestone,ME,USA,->
1997-08-16,1997,0,20,3,3,0,0,4,1997 Summer U.S. Tour,1997 Summer,Cities,,0,Loring Commerce Centre,Limestone,ME,USA,->
1997-08-16,1997,0,21,2,3,0,0,19,1997 Summer U.S. Tour,1997 Summer,Llama,,1,Loring Commerce Centre,Limestone,ME,USA,>
1997-08-16,1997,0,22,1,3,0,0,5,1997 Summer U.S. Tour,1997 Summer,Lawn Boy,,1,Loring Commerce Centre,Limestone,ME,USA,","
1997-08-16,1997,0,23,2,3,0,0,1,1997 Summer U.S. Tour,1997 Summer,Limb By Limb,LxL,1,Loring Commerce Centre,Limestone,ME,USA,>
1997-08-16,1997,0,24,5,3,0,0,1,1997 Summer U.S. Tour,1997 Summer,Funky Bitch,,0,Loring Commerce Centre,Limestone,ME,USA,
1997-08-16,1997,0,25,2,e,0,0,60,1997 Summer U.S. Tour,1997 Summer,Contact,,1,Loring Commerce Centre,Limestone,ME,USA,>
1997-08-16,1997,0,26,6,e,0,0,6,1997 Summer U.S. Tour,1997 Summer,Loving Cup,,0,Loring Commerce Centre,Limestone,ME,USA,
1997-08-17,1997,0,1,1,1,0,0,81,1997 Summer U.S. Tour,1997 Summer,The Wedge,Wedge,1,Loring Commerce Centre,Limestone,ME,USA,","
1997-08-17,1997,0,2,1,1,0,0,3,1997 Summer U.S. Tour,1997 Summer,Beauty of My Dreams,,0,Loring Commerce Centre,Limestone,ME,USA,","
1997-08-17,1997,0,3,1,1,0,0,6,1997 Summer U.S. Tour,1997 Summer,Dogs Stole Things,,1,Loring Commerce Centre,Limestone,ME,USA,","
1997-08-17,1997,0,4,1,1,0,0,4,1997 Summer U.S. Tour,1997 Summer,Vultures,,1,Loring Commerce Centre,Limestone,ME,USA,","
1997-08-17,1997,0,5,2,1,0,0,3,1997 Summer U.S. Tour,1997 Summer,Water in the Sky,,1,Loring Commerce Centre,Limestone,ME,USA,>
1997-08-17,1997,0,6,1,1,0,0,4,1997 Summer U.S. Tour,1997 Summer,Maze,,1,Loring Commerce Centre,Limestone,ME,USA,","
1997-08-17,1997,0,7,2,1,0,0,2,1997 Summer U.S. Tour,1997 Summer,Bouncing Around the Room,Bouncin',1,Loring Commerce Centre,Limestone,ME,USA,>
1997-08-17,1997,0,8,3,1,0,0,10,1997 Summer U.S. Tour,1997 Summer,Tweezer,,1,Loring Commerce Centre,Limestone,ME,USA,->
1997-08-17,1997,0,9,1,1,0,0,2,1997 Summer U.S. Tour,1997 Summer,Taste,,1,Loring Commerce Centre,Limestone,ME,USA,","
1997-08-17,1997,0,10,4,1,0,0,82,1997 Summer U.S. Tour,1997 Summer,Carolina,,0,Loring Commerce Centre,Limestone,ME,USA,
1997-08-17,1997,0,11,3,2,0,0,5,1997 Summer U.S. Tour,1997 Summer,Down with Disease,DwD,1,Loring Commerce Centre,Limestone,ME,USA,->
1997-08-17,1997,0,12,2,2,0,0,5,1997 Summer U.S. Tour,1997 Summer,Bathtub Gin,Gin,1,Loring Commerce Centre,Limestone,ME,USA,>
1997-08-17,1997,0,13,1,2,0,0,12,1997 Summer U.S. Tour,1997 Summer,Uncle Pen,,0,Loring Commerce Centre,Limestone,ME,USA,","
1997-08-17,1997,0,14,3,2,0,0,3,1997 Summer U.S. Tour,1997 Summer,Also Sprach Zarathustra,2001,0,Loring Commerce Centre,Limestone,ME,USA,->
1997-08-17,1997,0,15,2,2,0,0,1148,1997 Summer U.S. Tour,1997 Summer,Art Jam,,1,Loring Commerce Centre,Limestone,ME,USA,>
1997-08-17,1997,0,16,4,2,0,0,2,1997 Summer U.S. Tour,1997 Summer,Harry Hood,Hood,1,Loring Commerce Centre,Limestone,ME,USA,
1997-08-17,1997,0,17,3,3,0,0,204,1997 Summer U.S. Tour,1997 Summer,Buffalo Bill,,1,Loring Commerce Centre,Limestone,ME,USA,->
1997-08-17,1997,0,18,1,3,0,0,8,1997 Summer U.S. Tour,1997 Summer,NICU,,1,Loring Commerce Centre,Limestone,ME,USA,","
1997-08-17,1997,0,19,1,3,0,0,12,1997 Summer U.S. Tour,1997 Summer,Weigh,,1,Loring Commerce Centre,Limestone,ME,USA,","
1997-08-17,1997,0,20,1,3,0,0,4,1997 Summer U.S. Tour,1997 Summer,Guyute,,1,Loring Commerce Centre,Limestone,ME,USA,","
1997-08-17,1997,0,21,1,3,0,0,5,1997 Summer U.S. Tour,1997 Summer,Dirt,,0,Loring Commerce Centre,Limestone,ME,USA,","
1997-08-17,1997,0,22,3,3,0,0,6,1997 Summer U.S. Tour,1997 Summer,Scent of a Mule,SOAMule,1,Loring Commerce Centre,Limestone,ME,USA,->
1997-08-17,1997,0,23,3,3,0,0,56,1997 Summer U.S. Tour,1997 Summer,Digital Delay Loop Jam,,1,Loring Commerce Centre,Limestone,ME,USA,->
1997-08-17,1997,0,24,1,3,0,0,0,1997 Summer U.S. Tour,1997 Summer,Scent of a Mule,SOAMule,1,Loring Commerce Centre,Limestone,ME,USA,","
1997-08-17,1997,0,25,5,3,0,0,7,1997 Summer U.S. Tour,1997 Summer,Prince Caspian,Caspian,1,Loring Commerce Centre,Limestone,ME,USA,
1997-08-17,1997,0,26,1,e,0,0,6,1997 Summer U.S. Tour,1997 Summer,When the Circus Comes,Circus,0,Loring Commerce Centre,Limestone,ME,USA,","
1997-08-17,1997,0,27,6,e,0,0,10,1997 Summer U.S. Tour,1997 Summer,Tweezer Reprise,Tweeprise,1,Loring Commerce Centre,Limestone,ME,USA,
1997-11-07,1997,1,1,1,1,0,0,0,Not Part of a Tour,No Tour,Farmhouse,,1,"NBC Television Studios, Studio 6A",New York,NY,USA,","
1997-11-07,1997,1,2,6,1,1,0,0,Not Part of a Tour,No Tour,Mike's Song,Mike's,1,"NBC Television Studios, Studio 6A",New York,NY,USA,
1997-11-13,1997,0,1,1,1,0,0,2,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Chalk Dust Torture,CDT,1,Thomas & Mack Center,Las Vegas,NV,USA,","
1997-11-13,1997,0,2,1,1,0,0,1149,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Black-Eyed Katy,BEK,1,Thomas & Mack Center,Las Vegas,NV,USA,","
1997-11-13,1997,0,3,1,1,0,0,2,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Theme From the Bottom,Theme,1,Thomas & Mack Center,Las Vegas,NV,USA,","
1997-11-13,1997,0,4,1,1,0,0,2,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Train Song,,1,Thomas & Mack Center,Las Vegas,NV,USA,","
1997-11-13,1997,0,5,1,1,0,0,6,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Split Open and Melt,SOAMelt,1,Thomas & Mack Center,Las Vegas,NV,USA,","
1997-11-13,1997,0,6,1,1,0,0,1,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Beauty of My Dreams,,0,Thomas & Mack Center,Las Vegas,NV,USA,","
1997-11-13,1997,0,7,1,1,0,0,2,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,My Soul,,0,Thomas & Mack Center,Las Vegas,NV,USA,","
1997-11-13,1997,0,8,1,1,0,0,2,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,You Enjoy Myself,YEM,1,Thomas & Mack Center,Las Vegas,NV,USA,","
1997-11-13,1997,0,9,4,1,0,0,2,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Character Zero,,1,Thomas & Mack Center,Las Vegas,NV,USA,
1997-11-13,1997,0,10,1,2,0,0,4,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Stash,,1,Thomas & Mack Center,Las Vegas,NV,USA,","
1997-11-13,1997,0,11,2,2,0,0,2,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Punch You in the Eye,PYITE,1,Thomas & Mack Center,Las Vegas,NV,USA,>
1997-11-13,1997,0,12,2,2,0,0,1,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Prince Caspian,Caspian,1,Thomas & Mack Center,Las Vegas,NV,USA,>
1997-11-13,1997,0,13,1,2,0,0,1,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Bouncing Around the Room,Bouncin',1,Thomas & Mack Center,Las Vegas,NV,USA,","
1997-11-13,1997,0,14,2,2,0,0,7,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Mike's Song,Mike's,1,Thomas & Mack Center,Las Vegas,NV,USA,>
1997-11-13,1997,0,15,2,2,0,0,12,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,I Am Hydrogen,Hydrogen,1,Thomas & Mack Center,Las Vegas,NV,USA,>
1997-11-13,1997,0,16,5,2,0,0,7,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Weekapaug Groove,Weekapaug,1,Thomas & Mack Center,Las Vegas,NV,USA,
1997-11-13,1997,0,17,6,e,0,0,2,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Loving Cup,,0,Thomas & Mack Center,Las Vegas,NV,USA,
1997-11-14,1997,0,1,1,1,0,0,5,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Runaway Jim,,1,The “E” Center,West Valley City,UT,USA,","
1997-11-14,1997,0,2,2,1,0,0,5,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Gumbo,,1,The “E” Center,West Valley City,UT,USA,>
1997-11-14,1997,0,3,2,1,0,0,2,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Maze,,1,The “E” Center,West Valley City,UT,USA,>
1997-11-14,1997,0,4,1,1,0,0,68,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Fast Enough for You,FEFY,1,The “E” Center,West Valley City,UT,USA,","
1997-11-14,1997,0,5,2,1,0,0,2,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Also Sprach Zarathustra,2001,0,The “E” Center,West Valley City,UT,USA,>
1997-11-14,1997,0,6,1,1,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Funky Bitch,,0,The “E” Center,West Valley City,UT,USA,","
1997-11-14,1997,0,7,1,1,0,0,2,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Guyute,,1,The “E” Center,West Valley City,UT,USA,","
1997-11-14,1997,0,8,4,1,0,0,4,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Run Like an Antelope,Antelope,1,The “E” Center,West Valley City,UT,USA,
1997-11-14,1997,0,9,3,2,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Wolfman's Brother,Wolfman's,1,The “E” Center,West Valley City,UT,USA,->
1997-11-14,1997,0,10,2,2,0,0,6,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Piper,,1,The “E” Center,West Valley City,UT,USA,>
1997-11-14,1997,0,11,2,2,0,0,10,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Twist,,1,The “E” Center,West Valley City,UT,USA,>
1997-11-14,1997,0,12,5,2,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Slave to the Traffic Light,Slave,1,The “E” Center,West Valley City,UT,USA,
1997-11-14,1997,0,13,6,e,0,0,50,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Bold As Love,,0,The “E” Center,West Valley City,UT,USA,
1997-11-16,1997,0,1,2,1,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,NICU,,1,McNichols Arena,Denver,CO,USA,>
1997-11-16,1997,0,2,1,1,0,0,2,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,My Soul,,0,McNichols Arena,Denver,CO,USA,","
1997-11-16,1997,0,3,1,1,0,0,2,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Black-Eyed Katy,BEK,1,McNichols Arena,Denver,CO,USA,","
1997-11-16,1997,0,4,1,1,0,0,1153,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Farmhouse,,1,McNichols Arena,Denver,CO,USA,","
1997-11-16,1997,0,5,1,1,0,0,25,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,The Old Home Place,,0,McNichols Arena,Denver,CO,USA,","
1997-11-16,1997,0,6,1,1,0,0,5,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Billy Breathes,,1,McNichols Arena,Denver,CO,USA,","
1997-11-16,1997,0,7,1,1,0,0,5,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Cars Trucks Buses,CTB,1,McNichols Arena,Denver,CO,USA,","
1997-11-16,1997,0,8,1,1,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Scent of a Mule,SOAMule,1,McNichols Arena,Denver,CO,USA,","
1997-11-16,1997,0,9,1,1,0,0,6,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Poor Heart,,1,McNichols Arena,Denver,CO,USA,","
1997-11-16,1997,0,10,1,1,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Taste,,1,McNichols Arena,Denver,CO,USA,","
1997-11-16,1997,0,11,4,1,0,0,12,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Hello My Baby,,0,McNichols Arena,Denver,CO,USA,
1997-11-16,1997,0,12,3,2,0,0,7,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Timber (Jerry the Mule),Timber Ho,0,McNichols Arena,Denver,CO,USA,->
1997-11-16,1997,0,13,3,2,0,0,4,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Simple,,1,McNichols Arena,Denver,CO,USA,->
1997-11-16,1997,0,14,2,2,0,0,6,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Wilson,,1,McNichols Arena,Denver,CO,USA,>
1997-11-16,1997,0,15,2,2,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Harry Hood,Hood,1,McNichols Arena,Denver,CO,USA,>
1997-11-16,1997,0,16,5,2,0,0,6,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Izabella,,0,McNichols Arena,Denver,CO,USA,
1997-11-16,1997,0,17,6,e,0,0,8,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,David Bowie,Bowie,1,McNichols Arena,Denver,CO,USA,
1997-11-17,1997,0,1,1,1,0,0,4,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Tweezer,,1,McNichols Arena,Denver,CO,USA,","
1997-11-17,1997,0,2,1,1,0,0,10,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Reba,,1,McNichols Arena,Denver,CO,USA,","
1997-11-17,1997,0,3,1,1,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Train Song,,1,McNichols Arena,Denver,CO,USA,","
1997-11-17,1997,0,4,2,1,0,0,5,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Ghost,,1,McNichols Arena,Denver,CO,USA,>
1997-11-17,1997,0,5,4,1,0,0,16,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Fire,,0,McNichols Arena,Denver,CO,USA,
1997-11-17,1997,0,6,3,2,0,0,4,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Down with Disease,DwD,1,McNichols Arena,Denver,CO,USA,->
1997-11-17,1997,0,7,2,2,0,0,17,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Olivia's Pool,,1,McNichols Arena,Denver,CO,USA,>
1997-11-17,1997,0,8,3,2,0,0,14,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Johnny B. Goode,JBG,0,McNichols Arena,Denver,CO,USA,->
1997-11-17,1997,0,9,1,2,0,0,13,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Jesus Just Left Chicago,JJLC,0,McNichols Arena,Denver,CO,USA,","
1997-11-17,1997,0,10,1,2,0,0,4,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,When the Circus Comes,Circus,0,McNichols Arena,Denver,CO,USA,","
1997-11-17,1997,0,11,5,2,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,You Enjoy Myself,YEM,1,McNichols Arena,Denver,CO,USA,
1997-11-17,1997,0,12,6,e,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Character Zero,,1,McNichols Arena,Denver,CO,USA,
1997-11-19,1997,0,1,1,1,0,0,6,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Julius,,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1997-11-19,1997,0,2,3,1,0,0,5,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Bathtub Gin,Gin,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,->
1997-11-19,1997,0,3,1,1,0,0,6,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Llama,,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1997-11-19,1997,0,4,1,1,0,0,5,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Dirt,,0,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1997-11-19,1997,0,5,1,1,0,0,6,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Limb By Limb,LxL,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1997-11-19,1997,0,6,1,1,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Funky Bitch,,0,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1997-11-19,1997,0,7,1,1,0,0,4,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Theme From the Bottom,Theme,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1997-11-19,1997,0,8,1,1,0,0,6,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Ginseng Sullivan,Ginseng,0,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1997-11-19,1997,0,9,3,1,0,0,48,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Fee,,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,->
1997-11-19,1997,0,10,4,1,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Run Like an Antelope,Antelope,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,
1997-11-19,1997,0,11,2,2,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Also Sprach Zarathustra,2001,0,"Assembly Hall, University of Illinois",Champaign,IL,USA,>
1997-11-19,1997,0,12,3,2,0,0,3,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Wolfman's Brother,Wolfman's,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,->
1997-11-19,1997,0,13,2,2,0,0,6,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Makisupa Policeman,Makisupa,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,>
1997-11-19,1997,0,14,5,2,0,0,2,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Taste,,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,
1997-11-19,1997,0,15,6,e,0,0,18,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Possum,,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,
1997-11-21,1997,0,1,2,1,0,0,1160,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Emotional Rescue,,0,Hampton Coliseum,Hampton,VA,USA,>
1997-11-21,1997,0,2,1,1,0,0,5,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Split Open and Melt,SOAMelt,1,Hampton Coliseum,Hampton,VA,USA,","
1997-11-21,1997,0,3,1,1,0,0,5,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Beauty of My Dreams,,0,Hampton Coliseum,Hampton,VA,USA,","
1997-11-21,1997,0,4,1,1,0,0,6,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Dogs Stole Things,,1,Hampton Coliseum,Hampton,VA,USA,","
1997-11-21,1997,0,5,3,1,0,0,5,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Punch You in the Eye,PYITE,1,Hampton Coliseum,Hampton,VA,USA,->
1997-11-21,1997,0,6,2,1,0,0,7,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Lawn Boy,,1,Hampton Coliseum,Hampton,VA,USA,>
1997-11-21,1997,0,7,1,1,0,0,5,1997 Fall Tour (a.k.a. Phish Destroys America),1997 Fall,Chalk Dust Torture,CDT,1,Hampton Coliseum,Hampton,VA,USA,","
