showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2010-10-31,2010,0,33,2,3,0,0,5,2010 Fall Tour,2010 Fall,Harry Hood,Hood,1,Boardwalk Hall,Atlantic City,NJ,USA,>
2010-10-31,2010,0,34,2,3,0,0,10,2010 Fall Tour,2010 Fall,The Horse,Horse,1,Boardwalk Hall,Atlantic City,NJ,USA,>
2010-10-31,2010,0,35,2,3,0,0,10,2010 Fall Tour,2010 Fall,Silent in the Morning,Silent,1,Boardwalk Hall,Atlantic City,NJ,USA,>
2010-10-31,2010,0,36,5,3,0,0,5,2010 Fall Tour,2010 Fall,You Enjoy Myself,YEM,1,Boardwalk Hall,Atlantic City,NJ,USA,
2010-10-31,2010,0,37,6,e,0,0,6,2010 Fall Tour,2010 Fall,Julius,Julius,1,Boardwalk Hall,Atlantic City,NJ,USA,
2010-12-27,2010,0,1,1,1,0,0,3,2010/2011 NYE Run,2010-2011 NYE,Sample in a Jar,Sample,1,DCU Center,Worcester,MA,USA,","
2010-12-27,2010,0,2,1,1,0,0,1,2010/2011 NYE Run,2010-2011 NYE,Funky Bitch,Funky Bitch,0,DCU Center,Worcester,MA,USA,","
2010-12-27,2010,0,3,1,1,0,0,54,2010/2011 NYE Run,2010-2011 NYE,Cool It Down,Cool It Down,0,DCU Center,Worcester,MA,USA,","
2010-12-27,2010,0,4,1,1,0,0,5,2010/2011 NYE Run,2010-2011 NYE,Roggae,Roggae,1,DCU Center,Worcester,MA,USA,","
2010-12-27,2010,0,5,1,1,0,0,12,2010/2011 NYE Run,2010-2011 NYE,Heavy Things,Heavy Things,1,DCU Center,Worcester,MA,USA,","
2010-12-27,2010,0,6,1,1,0,0,13,2010/2011 NYE Run,2010-2011 NYE,What Things Seem,What Things Seem,0,DCU Center,Worcester,MA,USA,","
2010-12-27,2010,0,7,2,1,0,0,1,2010/2011 NYE Run,2010-2011 NYE,Roses Are Free,Roses,0,DCU Center,Worcester,MA,USA,>
2010-12-27,2010,0,8,1,1,0,0,4,2010/2011 NYE Run,2010-2011 NYE,It's Ice,It's Ice,1,DCU Center,Worcester,MA,USA,","
2010-12-27,2010,0,9,1,1,0,0,23,2010/2011 NYE Run,2010-2011 NYE,Mountains in the Mist,Mist,0,DCU Center,Worcester,MA,USA,","
2010-12-27,2010,0,10,4,1,0,0,1,2010/2011 NYE Run,2010-2011 NYE,Julius,Julius,1,DCU Center,Worcester,MA,USA,
2010-12-27,2010,0,11,2,2,0,0,4,2010/2011 NYE Run,2010-2011 NYE,Mike's Song,Mike's,1,DCU Center,Worcester,MA,USA,>
2010-12-27,2010,0,12,1,2,0,0,74,2010/2011 NYE Run,2010-2011 NYE,Mound,Mound,1,DCU Center,Worcester,MA,USA,","
2010-12-27,2010,0,13,1,2,0,0,4,2010/2011 NYE Run,2010-2011 NYE,Weekapaug Groove,Weekapaug,1,DCU Center,Worcester,MA,USA,","
2010-12-27,2010,0,14,1,2,0,0,18,2010/2011 NYE Run,2010-2011 NYE,Farmhouse,Farmhouse,1,DCU Center,Worcester,MA,USA,","
2010-12-27,2010,0,15,2,2,0,0,5,2010/2011 NYE Run,2010-2011 NYE,Seven Below,Seven Below,1,DCU Center,Worcester,MA,USA,>
2010-12-27,2010,0,16,2,2,0,0,19,2010/2011 NYE Run,2010-2011 NYE,What's the Use?,WTU?,1,DCU Center,Worcester,MA,USA,>
2010-12-27,2010,0,17,1,2,0,0,9,2010/2011 NYE Run,2010-2011 NYE,Twenty Years Later,Twenty Years Later,1,DCU Center,Worcester,MA,USA,","
2010-12-27,2010,0,18,1,2,0,0,6,2010/2011 NYE Run,2010-2011 NYE,Wading in the Velvet Sea,Velvet Sea,1,DCU Center,Worcester,MA,USA,","
2010-12-27,2010,0,19,2,2,0,0,2,2010/2011 NYE Run,2010-2011 NYE,Possum,Possum,1,DCU Center,Worcester,MA,USA,>
2010-12-27,2010,0,20,2,2,0,0,2,2010/2011 NYE Run,2010-2011 NYE,Cavern,Cavern,1,DCU Center,Worcester,MA,USA,>
2010-12-27,2010,0,21,5,2,0,0,2,2010/2011 NYE Run,2010-2011 NYE,David Bowie,Bowie,1,DCU Center,Worcester,MA,USA,
2010-12-27,2010,0,22,6,e,0,0,3,2010/2011 NYE Run,2010-2011 NYE,Loving Cup,Loving Cup,0,DCU Center,Worcester,MA,USA,
2010-12-28,2010,0,1,1,1,0,0,3,2010/2011 NYE Run,2010-2011 NYE,Kill Devil Falls,KDF,1,DCU Center,Worcester,MA,USA,","
2010-12-28,2010,0,2,1,1,0,0,56,2010/2011 NYE Run,2010-2011 NYE,My Mind's Got a Mind of its Own,MMGAMOIO,0,DCU Center,Worcester,MA,USA,","
2010-12-28,2010,0,3,1,1,0,0,6,2010/2011 NYE Run,2010-2011 NYE,Alaska,Alaska,0,DCU Center,Worcester,MA,USA,","
2010-12-28,2010,0,4,1,1,0,0,325,2010/2011 NYE Run,2010-2011 NYE,She Caught the Katy and Left Me a Mule to Ride,She Caught the Katy,0,DCU Center,Worcester,MA,USA,","
2010-12-28,2010,0,5,1,1,0,0,3,2010/2011 NYE Run,2010-2011 NYE,Wolfman's Brother,Wolfman's,1,DCU Center,Worcester,MA,USA,","
2010-12-28,2010,0,6,1,1,0,0,1523,2010/2011 NYE Run,2010-2011 NYE,Pigtail,Pigtail,1,DCU Center,Worcester,MA,USA,","
2010-12-28,2010,0,7,1,1,0,0,2,2010/2011 NYE Run,2010-2011 NYE,Stash,Stash,1,DCU Center,Worcester,MA,USA,","
2010-12-28,2010,0,8,2,1,0,0,4,2010/2011 NYE Run,2010-2011 NYE,Bouncing Around the Room,Bouncin',1,DCU Center,Worcester,MA,USA,>
2010-12-28,2010,0,9,1,1,0,0,4,2010/2011 NYE Run,2010-2011 NYE,Rift,Rift,1,DCU Center,Worcester,MA,USA,","
2010-12-28,2010,0,10,1,1,0,0,9,2010/2011 NYE Run,2010-2011 NYE,Stealing Time From the Faulty Plan,STFTFP,1,DCU Center,Worcester,MA,USA,","
2010-12-28,2010,0,11,4,1,0,0,1523,2010/2011 NYE Run,2010-2011 NYE,The Birdwatcher,Birdwatcher,1,DCU Center,Worcester,MA,USA,
2010-12-28,2010,0,12,2,2,0,0,4,2010/2011 NYE Run,2010-2011 NYE,Carini,Carini,1,DCU Center,Worcester,MA,USA,>
2010-12-28,2010,0,13,2,2,0,0,3,2010/2011 NYE Run,2010-2011 NYE,Backwards Down the Number Line,BDTNL,0,DCU Center,Worcester,MA,USA,>
2010-12-28,2010,0,14,3,2,0,0,2,2010/2011 NYE Run,2010-2011 NYE,Back on the Train,BOTT,0,DCU Center,Worcester,MA,USA,->
2010-12-28,2010,0,15,2,2,0,0,11,2010/2011 NYE Run,2010-2011 NYE,Limb By Limb,LxL,1,DCU Center,Worcester,MA,USA,>
2010-12-28,2010,0,16,2,2,0,0,5,2010/2011 NYE Run,2010-2011 NYE,The Wedge,Wedge,1,DCU Center,Worcester,MA,USA,>
2010-12-28,2010,0,17,2,2,0,0,82,2010/2011 NYE Run,2010-2011 NYE,Frankie Says,Frankie Says,1,DCU Center,Worcester,MA,USA,>
2010-12-28,2010,0,18,1,2,0,0,60,2010/2011 NYE Run,2010-2011 NYE,Albuquerque,Albuquerque,0,DCU Center,Worcester,MA,USA,","
2010-12-28,2010,0,19,2,2,0,0,2,2010/2011 NYE Run,2010-2011 NYE,Harry Hood,Hood,1,DCU Center,Worcester,MA,USA,>
2010-12-28,2010,0,20,5,2,0,0,13,2010/2011 NYE Run,2010-2011 NYE,Bug,Bug,0,DCU Center,Worcester,MA,USA,
2010-12-28,2010,0,21,6,e,0,0,7,2010/2011 NYE Run,2010-2011 NYE,Shine a Light,Shine a Light,0,DCU Center,Worcester,MA,USA,
2010-12-30,2010,0,1,1,1,0,0,5,2010/2011 NYE Run,2010-2011 NYE,Cities,Cities,0,Madison Square Garden,New York,NY,USA,","
2010-12-30,2010,0,2,1,1,0,0,4,2010/2011 NYE Run,2010-2011 NYE,Chalk Dust Torture,CDT,1,Madison Square Garden,New York,NY,USA,","
2010-12-30,2010,0,3,2,1,0,0,11,2010/2011 NYE Run,2010-2011 NYE,Gumbo,Gumbo,1,Madison Square Garden,New York,NY,USA,>
2010-12-30,2010,0,4,1,1,0,0,7,2010/2011 NYE Run,2010-2011 NYE,Quinn the Eskimo (The Mighty Quinn),Quinn,0,Madison Square Garden,New York,NY,USA,","
2010-12-30,2010,0,5,2,1,0,0,4,2010/2011 NYE Run,2010-2011 NYE,Halley's Comet,Halley's,1,Madison Square Garden,New York,NY,USA,>
2010-12-30,2010,0,6,1,1,0,0,3,2010/2011 NYE Run,2010-2011 NYE,Camel Walk,Camel Walk,1,Madison Square Garden,New York,NY,USA,","
2010-12-30,2010,0,7,1,1,0,0,8,2010/2011 NYE Run,2010-2011 NYE,Maze,Maze,1,Madison Square Garden,New York,NY,USA,","
2010-12-30,2010,0,8,1,1,0,0,49,2010/2011 NYE Run,2010-2011 NYE,Driver,Driver,1,Madison Square Garden,New York,NY,USA,","
2010-12-30,2010,0,9,1,1,0,0,4,2010/2011 NYE Run,2010-2011 NYE,Bathtub Gin,Gin,1,Madison Square Garden,New York,NY,USA,","
2010-12-30,2010,0,10,1,1,0,0,3,2010/2011 NYE Run,2010-2011 NYE,Fat Man in the Bathtub,Fat Man in the Bathtub,0,Madison Square Garden,New York,NY,USA,","
2010-12-30,2010,0,11,2,1,0,0,5,2010/2011 NYE Run,2010-2011 NYE,Timber (Jerry the Mule),Timber Ho,0,Madison Square Garden,New York,NY,USA,>
2010-12-30,2010,0,12,1,1,0,0,5,2010/2011 NYE Run,2010-2011 NYE,Golgi Apparatus,Golgi,1,Madison Square Garden,New York,NY,USA,","
2010-12-30,2010,0,13,4,1,0,0,3,2010/2011 NYE Run,2010-2011 NYE,Character Zero,Character Zero,1,Madison Square Garden,New York,NY,USA,
2010-12-30,2010,0,14,2,2,0,0,4,2010/2011 NYE Run,2010-2011 NYE,Tweezer,Tweezer,1,Madison Square Garden,New York,NY,USA,>
2010-12-30,2010,0,15,2,2,0,0,6,2010/2011 NYE Run,2010-2011 NYE,Light,Light,0,Madison Square Garden,New York,NY,USA,>
2010-12-30,2010,0,16,3,2,0,0,5,2010/2011 NYE Run,2010-2011 NYE,Theme From the Bottom,Theme,1,Madison Square Garden,New York,NY,USA,->
2010-12-30,2010,0,17,2,2,0,0,8,2010/2011 NYE Run,2010-2011 NYE,"My Friend, My Friend",My Friend,1,Madison Square Garden,New York,NY,USA,>
2010-12-30,2010,0,18,1,2,0,0,5,2010/2011 NYE Run,2010-2011 NYE,Axilla,Axilla,1,Madison Square Garden,New York,NY,USA,","
2010-12-30,2010,0,19,1,2,0,0,5,2010/2011 NYE Run,2010-2011 NYE,Fluffhead,Fluffhead,1,Madison Square Garden,New York,NY,USA,","
2010-12-30,2010,0,20,3,2,0,0,3,2010/2011 NYE Run,2010-2011 NYE,Boogie On Reggae Woman,Boogie On,0,Madison Square Garden,New York,NY,USA,->
2010-12-30,2010,0,21,2,2,0,0,4,2010/2011 NYE Run,2010-2011 NYE,Also Sprach Zarathustra,2001,0,Madison Square Garden,New York,NY,USA,>
2010-12-30,2010,0,22,5,2,0,0,3,2010/2011 NYE Run,2010-2011 NYE,Suzy Greenberg,Suzy,1,Madison Square Garden,New York,NY,USA,
2010-12-30,2010,0,23,2,e,0,0,7,2010/2011 NYE Run,2010-2011 NYE,Run Like an Antelope,Antelope,1,Madison Square Garden,New York,NY,USA,>
2010-12-30,2010,0,24,6,e,0,0,4,2010/2011 NYE Run,2010-2011 NYE,Tweezer Reprise,Tweeprise,1,Madison Square Garden,New York,NY,USA,
2010-12-31,2010,0,1,2,1,0,0,6,2010/2011 NYE Run,2010-2011 NYE,Punch You in the Eye,PYITE,1,Madison Square Garden,New York,NY,USA,>
2010-12-31,2010,0,2,2,1,0,0,6,2010/2011 NYE Run,2010-2011 NYE,AC/DC Bag,Bag,1,Madison Square Garden,New York,NY,USA,>
2010-12-31,2010,0,3,2,1,0,0,6,2010/2011 NYE Run,2010-2011 NYE,The Moma Dance,Moma,1,Madison Square Garden,New York,NY,USA,>
2010-12-31,2010,0,4,1,1,0,0,7,2010/2011 NYE Run,2010-2011 NYE,Scent of a Mule,SOAMule,1,Madison Square Garden,New York,NY,USA,","
2010-12-31,2010,0,5,1,1,0,0,1517,2010/2011 NYE Run,2010-2011 NYE,Burn That Bridge,Burn That Bridge,0,Madison Square Garden,New York,NY,USA,","
2010-12-31,2010,0,6,2,1,0,0,56,2010/2011 NYE Run,2010-2011 NYE,Weigh,Weigh,1,Madison Square Garden,New York,NY,USA,>
2010-12-31,2010,0,7,1,1,0,0,6,2010/2011 NYE Run,2010-2011 NYE,Ocelot,Ocelot,1,Madison Square Garden,New York,NY,USA,","
2010-12-31,2010,0,8,1,1,0,0,133,2010/2011 NYE Run,2010-2011 NYE,Beauty of My Dreams,Beauty of My Dreams,0,Madison Square Garden,New York,NY,USA,","
2010-12-31,2010,0,9,1,1,0,0,49,2010/2011 NYE Run,2010-2011 NYE,Gone,Gone,0,Madison Square Garden,New York,NY,USA,","
2010-12-31,2010,0,10,4,1,0,0,10,2010/2011 NYE Run,2010-2011 NYE,Rock and Roll,R&amp;R,0,Madison Square Garden,New York,NY,USA,
2010-12-31,2010,0,11,2,2,0,0,4,2010/2011 NYE Run,2010-2011 NYE,Wilson,Wilson,1,Madison Square Garden,New York,NY,USA,>
2010-12-31,2010,0,12,1,2,0,0,6,2010/2011 NYE Run,2010-2011 NYE,46 Days,46 Days,1,Madison Square Garden,New York,NY,USA,","
2010-12-31,2010,0,13,1,2,0,0,6,2010/2011 NYE Run,2010-2011 NYE,Sand,Sand,0,Madison Square Garden,New York,NY,USA,","
2010-12-31,2010,0,14,2,2,0,0,10,2010/2011 NYE Run,2010-2011 NYE,NICU,NICU,1,Madison Square Garden,New York,NY,USA,>
2010-12-31,2010,0,15,2,2,0,0,4,2010/2011 NYE Run,2010-2011 NYE,Down with Disease,DwD,1,Madison Square Garden,New York,NY,USA,>
2010-12-31,2010,0,16,1,2,0,0,4,2010/2011 NYE Run,2010-2011 NYE,Ghost,Ghost,1,Madison Square Garden,New York,NY,USA,","
2010-12-31,2010,0,17,3,2,0,0,4,2010/2011 NYE Run,2010-2011 NYE,You Enjoy Myself,YEM,1,Madison Square Garden,New York,NY,USA,->
2010-12-31,2010,0,18,3,2,0,0,303,2010/2011 NYE Run,2010-2011 NYE,Manteca,Manteca,0,Madison Square Garden,New York,NY,USA,->
2010-12-31,2010,0,19,4,2,0,0,0,2010/2011 NYE Run,2010-2011 NYE,You Enjoy Myself,YEM,1,Madison Square Garden,New York,NY,USA,
2010-12-31,2010,0,20,1,3,0,0,9,2010/2011 NYE Run,2010-2011 NYE,Meatstick,Meatstick,1,Madison Square Garden,New York,NY,USA,","
2010-12-31,2010,0,21,1,3,0,0,48,2010/2011 NYE Run,2010-2011 NYE,Auld Lang Syne,Auld Lang Syne,0,Madison Square Garden,New York,NY,USA,","
2010-12-31,2010,0,22,1,3,0,0,7,2010/2011 NYE Run,2010-2011 NYE,After Midnight,After Midnight,0,Madison Square Garden,New York,NY,USA,","
2010-12-31,2010,0,23,2,3,0,0,2,2010/2011 NYE Run,2010-2011 NYE,Backwards Down the Number Line,BDTNL,0,Madison Square Garden,New York,NY,USA,>
2010-12-31,2010,0,24,2,3,0,0,6,2010/2011 NYE Run,2010-2011 NYE,Piper,Piper,1,Madison Square Garden,New York,NY,USA,>
2010-12-31,2010,0,25,1,3,0,0,8,2010/2011 NYE Run,2010-2011 NYE,Free,Free,1,Madison Square Garden,New York,NY,USA,","
2010-12-31,2010,0,26,2,3,0,0,8,2010/2011 NYE Run,2010-2011 NYE,Waste,Waste,1,Madison Square Garden,New York,NY,USA,>
2010-12-31,2010,0,27,1,3,0,0,6,2010/2011 NYE Run,2010-2011 NYE,Slave to the Traffic Light,Slave,1,Madison Square Garden,New York,NY,USA,","
2010-12-31,2010,0,28,5,3,0,0,65,2010/2011 NYE Run,2010-2011 NYE,Grind,Grind,1,Madison Square Garden,New York,NY,USA,
2010-12-31,2010,0,29,6,e,0,0,10,2010/2011 NYE Run,2010-2011 NYE,First Tube,First Tube,0,Madison Square Garden,New York,NY,USA,
