showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1999-12-11,1999,0,9,1,2,0,0,7,1999 Winter Tour,1999 Winter,Boogie On Reggae Woman,Boogie On,0,First Union Spectrum,Philadelphia,PA,USA,","
1999-12-11,1999,0,10,3,2,0,0,17,1999 Winter Tour,1999 Winter,Sneakin' Sally Through the Alley,Sneakin' Sally,0,First Union Spectrum,Philadelphia,PA,USA,->
1999-12-11,1999,0,11,3,2,0,0,9,1999 Winter Tour,1999 Winter,Ghost,,1,First Union Spectrum,Philadelphia,PA,USA,->
1999-12-11,1999,0,12,2,2,0,0,7,1999 Winter Tour,1999 Winter,Also Sprach Zarathustra,2001,0,First Union Spectrum,Philadelphia,PA,USA,>
1999-12-11,1999,0,13,5,2,0,0,2,1999 Winter Tour,1999 Winter,Down with Disease,DwD,1,First Union Spectrum,Philadelphia,PA,USA,
1999-12-11,1999,0,14,6,e,0,0,6,1999 Winter Tour,1999 Winter,Possum,,1,First Union Spectrum,Philadelphia,PA,USA,
1999-12-12,1999,0,1,1,1,0,0,2,1999 Winter Tour,1999 Winter,Heavy Things,,1,Hartford Civic Center,Hartford,CT,USA,","
1999-12-12,1999,0,2,1,1,0,0,7,1999 Winter Tour,1999 Winter,AC/DC Bag,Bag,1,Hartford Civic Center,Hartford,CT,USA,","
1999-12-12,1999,0,3,1,1,0,0,23,1999 Winter Tour,1999 Winter,Strange Design,,1,Hartford Civic Center,Hartford,CT,USA,","
1999-12-12,1999,0,4,1,1,0,0,14,1999 Winter Tour,1999 Winter,Divided Sky,Divided,1,Hartford Civic Center,Hartford,CT,USA,","
1999-12-12,1999,0,5,1,1,0,0,22,1999 Winter Tour,1999 Winter,Beauty of My Dreams,,0,Hartford Civic Center,Hartford,CT,USA,","
1999-12-12,1999,0,6,1,1,0,0,4,1999 Winter Tour,1999 Winter,Bug,,0,Hartford Civic Center,Hartford,CT,USA,","
1999-12-12,1999,0,7,1,1,0,0,9,1999 Winter Tour,1999 Winter,Stash,,1,Hartford Civic Center,Hartford,CT,USA,","
1999-12-12,1999,0,8,4,1,0,0,5,1999 Winter Tour,1999 Winter,Chalk Dust Torture,CDT,1,Hartford Civic Center,Hartford,CT,USA,
1999-12-12,1999,0,9,2,2,0,0,23,1999 Winter Tour,1999 Winter,Drowned,,0,Hartford Civic Center,Hartford,CT,USA,>
1999-12-12,1999,0,10,1,2,0,0,9,1999 Winter Tour,1999 Winter,Prince Caspian,Caspian,1,Hartford Civic Center,Hartford,CT,USA,","
1999-12-12,1999,0,11,1,2,0,0,4,1999 Winter Tour,1999 Winter,The Squirming Coil,Coil,1,Hartford Civic Center,Hartford,CT,USA,","
1999-12-12,1999,0,12,2,2,0,0,13,1999 Winter Tour,1999 Winter,Makisupa Policeman,Makisupa,1,Hartford Civic Center,Hartford,CT,USA,>
1999-12-12,1999,0,13,5,2,0,0,3,1999 Winter Tour,1999 Winter,Run Like an Antelope,Antelope,1,Hartford Civic Center,Hartford,CT,USA,
1999-12-12,1999,0,14,6,e,0,0,8,1999 Winter Tour,1999 Winter,Runaway Jim,,1,Hartford Civic Center,Hartford,CT,USA,
1999-12-13,1999,0,1,1,1,0,0,6,1999 Winter Tour,1999 Winter,Tube,,1,Providence Civic Center,Providence,RI,USA,","
1999-12-13,1999,0,2,1,1,0,0,20,1999 Winter Tour,1999 Winter,Cars Trucks Buses,CTB,1,Providence Civic Center,Providence,RI,USA,","
1999-12-13,1999,0,3,1,1,0,0,17,1999 Winter Tour,1999 Winter,Gumbo,,1,Providence Civic Center,Providence,RI,USA,","
1999-12-13,1999,0,4,2,1,0,0,7,1999 Winter Tour,1999 Winter,The Moma Dance,Moma,1,Providence Civic Center,Providence,RI,USA,>
1999-12-13,1999,0,5,2,1,0,0,4,1999 Winter Tour,1999 Winter,Piper,,1,Providence Civic Center,Providence,RI,USA,>
1999-12-13,1999,0,6,4,1,0,0,18,1999 Winter Tour,1999 Winter,Theme From the Bottom,Theme,1,Providence Civic Center,Providence,RI,USA,
1999-12-13,1999,0,7,2,2,0,0,3,1999 Winter Tour,1999 Winter,Gotta Jibboo,Jibboo,0,Providence Civic Center,Providence,RI,USA,>
1999-12-13,1999,0,8,1,2,0,0,5,1999 Winter Tour,1999 Winter,NICU,,1,Providence Civic Center,Providence,RI,USA,","
1999-12-13,1999,0,9,1,2,0,0,4,1999 Winter Tour,1999 Winter,Sand,,0,Providence Civic Center,Providence,RI,USA,","
1999-12-13,1999,0,10,1,2,0,0,33,1999 Winter Tour,1999 Winter,The Inlaw Josie Wales,,0,Providence Civic Center,Providence,RI,USA,","
1999-12-13,1999,0,11,1,2,0,0,17,1999 Winter Tour,1999 Winter,Mountains in the Mist,Mist,0,Providence Civic Center,Providence,RI,USA,","
1999-12-13,1999,0,12,1,2,0,0,4,1999 Winter Tour,1999 Winter,Limb By Limb,LxL,1,Providence Civic Center,Providence,RI,USA,","
1999-12-13,1999,0,13,2,2,0,0,4,1999 Winter Tour,1999 Winter,Golgi Apparatus,Golgi,1,Providence Civic Center,Providence,RI,USA,>
1999-12-13,1999,0,14,5,2,0,0,8,1999 Winter Tour,1999 Winter,Slave to the Traffic Light,Slave,1,Providence Civic Center,Providence,RI,USA,
1999-12-13,1999,0,15,1,e,0,0,4,1999 Winter Tour,1999 Winter,Silent in the Morning,Silent,1,Providence Civic Center,Providence,RI,USA,","
1999-12-13,1999,0,16,6,e,0,0,1,1999 Winter Tour,1999 Winter,Heavy Things,,1,Providence Civic Center,Providence,RI,USA,
1999-12-15,1999,0,1,1,1,0,0,3,1999 Winter Tour,1999 Winter,Down with Disease,DwD,1,MCI Center,Washington,DC,USA,","
1999-12-15,1999,0,2,1,1,0,0,6,1999 Winter Tour,1999 Winter,Farmhouse,,1,MCI Center,Washington,DC,USA,","
1999-12-15,1999,0,3,1,1,0,0,6,1999 Winter Tour,1999 Winter,Bathtub Gin,Gin,1,MCI Center,Washington,DC,USA,","
1999-12-15,1999,0,4,1,1,0,0,6,1999 Winter Tour,1999 Winter,Wolfman's Brother,Wolfman's,1,MCI Center,Washington,DC,USA,","
1999-12-15,1999,0,5,1,1,0,0,4,1999 Winter Tour,1999 Winter,Guyute,,1,MCI Center,Washington,DC,USA,","
1999-12-15,1999,0,6,1,1,0,0,11,1999 Winter Tour,1999 Winter,Train Song,,1,MCI Center,Washington,DC,USA,","
1999-12-15,1999,0,7,4,1,0,0,5,1999 Winter Tour,1999 Winter,You Enjoy Myself,YEM,1,MCI Center,Washington,DC,USA,
1999-12-15,1999,0,8,1,2,0,0,10,1999 Winter Tour,1999 Winter,Sample in a Jar,Sample,1,MCI Center,Washington,DC,USA,","
1999-12-15,1999,0,9,1,2,0,0,7,1999 Winter Tour,1999 Winter,Maze,,1,MCI Center,Washington,DC,USA,","
1999-12-15,1999,0,10,2,2,0,0,6,1999 Winter Tour,1999 Winter,Free,,1,MCI Center,Washington,DC,USA,>
1999-12-15,1999,0,11,1,2,0,0,5,1999 Winter Tour,1999 Winter,Dirt,,0,MCI Center,Washington,DC,USA,","
1999-12-15,1999,0,12,1,2,0,0,25,1999 Winter Tour,1999 Winter,Reba,,1,MCI Center,Washington,DC,USA,","
1999-12-15,1999,0,13,2,2,0,0,6,1999 Winter Tour,1999 Winter,Halley's Comet,Halley's,1,MCI Center,Washington,DC,USA,>
1999-12-15,1999,0,14,5,2,0,0,6,1999 Winter Tour,1999 Winter,Suzy Greenberg,Suzy,1,MCI Center,Washington,DC,USA,
1999-12-15,1999,0,15,2,e,0,0,7,1999 Winter Tour,1999 Winter,Frankenstein,,0,MCI Center,Washington,DC,USA,>
1999-12-15,1999,0,16,6,e,0,0,6,1999 Winter Tour,1999 Winter,Rocky Top,,0,MCI Center,Washington,DC,USA,
1999-12-16,1999,0,1,2,1,0,0,13,1999 Winter Tour,1999 Winter,Wilson,,1,Reynolds Coliseum,Raleigh,NC,USA,>
1999-12-16,1999,0,2,1,1,0,0,3,1999 Winter Tour,1999 Winter,Chalk Dust Torture,CDT,1,Reynolds Coliseum,Raleigh,NC,USA,","
1999-12-16,1999,0,3,1,1,0,0,8,1999 Winter Tour,1999 Winter,Lawn Boy,,1,Reynolds Coliseum,Raleigh,NC,USA,","
1999-12-16,1999,0,4,1,1,0,0,2,1999 Winter Tour,1999 Winter,Limb By Limb,LxL,1,Reynolds Coliseum,Raleigh,NC,USA,","
1999-12-16,1999,0,5,1,1,0,0,5,1999 Winter Tour,1999 Winter,Horn,,1,Reynolds Coliseum,Raleigh,NC,USA,","
1999-12-16,1999,0,6,1,1,0,0,6,1999 Winter Tour,1999 Winter,Back on the Train,BOTT,0,Reynolds Coliseum,Raleigh,NC,USA,","
1999-12-16,1999,0,7,1,1,0,0,5,1999 Winter Tour,1999 Winter,Roggae,,1,Reynolds Coliseum,Raleigh,NC,USA,","
1999-12-16,1999,0,8,1,1,0,0,2,1999 Winter Tour,1999 Winter,Heavy Things,,1,Reynolds Coliseum,Raleigh,NC,USA,","
1999-12-16,1999,0,9,1,1,0,0,42,1999 Winter Tour,1999 Winter,Camel Walk,,1,Reynolds Coliseum,Raleigh,NC,USA,","
1999-12-16,1999,0,10,4,1,0,0,4,1999 Winter Tour,1999 Winter,Possum,,1,Reynolds Coliseum,Raleigh,NC,USA,
1999-12-16,1999,0,11,1,2,0,0,2,1999 Winter Tour,1999 Winter,Sand,,0,Reynolds Coliseum,Raleigh,NC,USA,","
1999-12-16,1999,0,12,1,2,0,0,42,1999 Winter Tour,1999 Winter,The Mango Song,Mango,1,Reynolds Coliseum,Raleigh,NC,USA,","
1999-12-16,1999,0,13,2,2,0,0,11,1999 Winter Tour,1999 Winter,Wading in the Velvet Sea,Velvet Sea,1,Reynolds Coliseum,Raleigh,NC,USA,>
1999-12-16,1999,0,14,2,2,0,0,5,1999 Winter Tour,1999 Winter,Tweezer,,1,Reynolds Coliseum,Raleigh,NC,USA,>
1999-12-16,1999,0,15,5,2,0,0,3,1999 Winter Tour,1999 Winter,Runaway Jim,,1,Reynolds Coliseum,Raleigh,NC,USA,
1999-12-16,1999,0,16,2,e,0,0,44,1999 Winter Tour,1999 Winter,Bittersweet Motel,,1,Reynolds Coliseum,Raleigh,NC,USA,>
1999-12-16,1999,0,17,6,e,0,0,6,1999 Winter Tour,1999 Winter,Tweezer Reprise,Tweeprise,1,Reynolds Coliseum,Raleigh,NC,USA,
1999-12-17,1999,0,1,1,1,0,0,3,1999 Winter Tour,1999 Winter,Piper,,1,Hampton Coliseum,Hampton,VA,USA,","
1999-12-17,1999,0,2,2,1,0,0,15,1999 Winter Tour,1999 Winter,Meat,,1,Hampton Coliseum,Hampton,VA,USA,>
1999-12-17,1999,0,3,2,1,0,0,9,1999 Winter Tour,1999 Winter,Sparkle,,1,Hampton Coliseum,Hampton,VA,USA,>
1999-12-17,1999,0,4,2,1,0,0,3,1999 Winter Tour,1999 Winter,Gotta Jibboo,Jibboo,0,Hampton Coliseum,Hampton,VA,USA,>
1999-12-17,1999,0,5,1,1,0,0,8,1999 Winter Tour,1999 Winter,Punch You in the Eye,PYITE,1,Hampton Coliseum,Hampton,VA,USA,","
1999-12-17,1999,0,6,1,1,0,0,5,1999 Winter Tour,1999 Winter,When the Circus Comes,Circus,0,Hampton Coliseum,Hampton,VA,USA,","
1999-12-17,1999,0,7,1,1,0,0,25,1999 Winter Tour,1999 Winter,Water in the Sky,,1,Hampton Coliseum,Hampton,VA,USA,","
1999-12-17,1999,0,8,4,1,0,0,6,1999 Winter Tour,1999 Winter,Twist,,1,Hampton Coliseum,Hampton,VA,USA,
1999-12-17,1999,0,9,1,2,0,0,6,1999 Winter Tour,1999 Winter,Birds of a Feather,BOAF,1,Hampton Coliseum,Hampton,VA,USA,","
1999-12-17,1999,0,10,2,2,0,0,3,1999 Winter Tour,1999 Winter,The Moma Dance,Moma,1,Hampton Coliseum,Hampton,VA,USA,>
1999-12-17,1999,0,11,2,2,0,0,13,1999 Winter Tour,1999 Winter,Jam,,0,Hampton Coliseum,Hampton,VA,USA,>
1999-12-17,1999,0,12,1,2,0,0,4,1999 Winter Tour,1999 Winter,Bug,,0,Hampton Coliseum,Hampton,VA,USA,","
1999-12-17,1999,0,13,1,2,0,0,8,1999 Winter Tour,1999 Winter,Jennifer Dances,,1,Hampton Coliseum,Hampton,VA,USA,","
1999-12-17,1999,0,14,1,2,0,0,10,1999 Winter Tour,1999 Winter,Split Open and Melt,SOAMelt,1,Hampton Coliseum,Hampton,VA,USA,","
1999-12-17,1999,0,15,5,2,0,0,9,1999 Winter Tour,1999 Winter,Character Zero,,1,Hampton Coliseum,Hampton,VA,USA,
1999-12-17,1999,0,16,1,e,0,0,62,1999 Winter Tour,1999 Winter,The Old Home Place,,0,Hampton Coliseum,Hampton,VA,USA,","
1999-12-17,1999,0,17,2,e,0,0,4,1999 Winter Tour,1999 Winter,The Squirming Coil,Coil,1,Hampton Coliseum,Hampton,VA,USA,>
1999-12-17,1999,0,18,6,e,0,0,6,1999 Winter Tour,1999 Winter,Loving Cup,,0,Hampton Coliseum,Hampton,VA,USA,
1999-12-18,1999,0,1,1,1,0,0,6,1999 Winter Tour,1999 Winter,Harry Hood,Hood,1,Hampton Coliseum,Hampton,VA,USA,","
1999-12-18,1999,0,2,1,1,0,0,37,1999 Winter Tour,1999 Winter,Back at the Chicken Shack,,0,Hampton Coliseum,Hampton,VA,USA,","
1999-12-18,1999,0,3,1,1,0,0,68,1999 Winter Tour,1999 Winter,Dog Log,,1,Hampton Coliseum,Hampton,VA,USA,","
1999-12-18,1999,0,4,1,1,0,0,4,1999 Winter Tour,1999 Winter,Tube,,1,Hampton Coliseum,Hampton,VA,USA,","
1999-12-18,1999,0,5,1,1,0,0,2,1999 Winter Tour,1999 Winter,Heavy Things,,1,Hampton Coliseum,Hampton,VA,USA,","
1999-12-18,1999,0,6,1,1,0,0,2,1999 Winter Tour,1999 Winter,Back on the Train,BOTT,0,Hampton Coliseum,Hampton,VA,USA,","
1999-12-18,1999,0,7,1,1,0,0,9,1999 Winter Tour,1999 Winter,First Tube,,0,Hampton Coliseum,Hampton,VA,USA,","
1999-12-18,1999,0,8,1,1,0,0,4,1999 Winter Tour,1999 Winter,The Inlaw Josie Wales,,0,Hampton Coliseum,Hampton,VA,USA,","
1999-12-18,1999,0,9,4,1,0,0,3,1999 Winter Tour,1999 Winter,You Enjoy Myself,YEM,1,Hampton Coliseum,Hampton,VA,USA,
1999-12-18,1999,0,10,2,2,0,0,6,1999 Winter Tour,1999 Winter,Also Sprach Zarathustra,2001,0,Hampton Coliseum,Hampton,VA,USA,>
1999-12-18,1999,0,11,1,2,0,0,2,1999 Winter Tour,1999 Winter,Sand,,0,Hampton Coliseum,Hampton,VA,USA,","
1999-12-18,1999,0,12,2,2,0,0,8,1999 Winter Tour,1999 Winter,The Horse,Horse,1,Hampton Coliseum,Hampton,VA,USA,>
1999-12-18,1999,0,13,1,2,0,0,4,1999 Winter Tour,1999 Winter,Silent in the Morning,Silent,1,Hampton Coliseum,Hampton,VA,USA,","
1999-12-18,1999,0,14,1,2,0,0,2,1999 Winter Tour,1999 Winter,Possum,,1,Hampton Coliseum,Hampton,VA,USA,","
1999-12-18,1999,0,15,2,2,0,0,6,1999 Winter Tour,1999 Winter,Mike's Song,Mike's,1,Hampton Coliseum,Hampton,VA,USA,>
1999-12-18,1999,0,16,1,2,0,0,6,1999 Winter Tour,1999 Winter,Simple,,1,Hampton Coliseum,Hampton,VA,USA,","
1999-12-18,1999,0,17,3,2,0,0,6,1999 Winter Tour,1999 Winter,Weekapaug Groove,Weekapaug,1,Hampton Coliseum,Hampton,VA,USA,->
1999-12-18,1999,0,18,2,2,0,0,68,1999 Winter Tour,1999 Winter,Buffalo Bill,,1,Hampton Coliseum,Hampton,VA,USA,>
1999-12-18,1999,0,19,5,2,0,0,0,1999 Winter Tour,1999 Winter,Weekapaug Groove,Weekapaug,1,Hampton Coliseum,Hampton,VA,USA,
1999-12-18,1999,0,20,1,e,0,0,8,1999 Winter Tour,1999 Winter,Ya Mar,,0,Hampton Coliseum,Hampton,VA,USA,","
1999-12-18,1999,0,21,6,e,0,0,25,1999 Winter Tour,1999 Winter,Sleeping Monkey,,1,Hampton Coliseum,Hampton,VA,USA,
1999-12-29,1999,1,1,1,1,0,0,0,Not Part of a Tour,No Tour,Jam,,0,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-29,1999,1,2,1,1,0,0,0,Not Part of a Tour,No Tour,What's the Use?,WTU?,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-29,1999,1,3,1,1,0,0,0,Not Part of a Tour,No Tour,Ginseng Sullivan,Ginseng,0,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-29,1999,1,4,1,1,0,0,0,Not Part of a Tour,No Tour,The Ballad of Curtis Loew,Curtis Loew,0,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-29,1999,1,5,1,1,0,0,0,Not Part of a Tour,No Tour,Quinn the Eskimo (The Mighty Quinn),Quinn,0,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-29,1999,1,6,1,1,0,0,0,Not Part of a Tour,No Tour,Timber (Jerry the Mule),Timber Ho,0,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-29,1999,1,7,6,1,0,0,0,Not Part of a Tour,No Tour,Jam,,0,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,
1999-12-30,1999,0,1,1,1,0,0,2,Not Part of a Tour,No Tour,Water in the Sky,,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-30,1999,0,2,2,1,0,0,1097,Not Part of a Tour,No Tour,Light Up Or Leave Me Alone,Light Up,0,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,>
1999-12-30,1999,0,3,1,1,0,0,4,Not Part of a Tour,No Tour,Suzy Greenberg,Suzy,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-30,1999,0,4,1,1,0,0,1101,Not Part of a Tour,No Tour,Corinna,,0,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-30,1999,0,5,1,1,0,0,3,Not Part of a Tour,No Tour,Limb By Limb,LxL,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-30,1999,0,6,1,1,0,0,1303,Not Part of a Tour,No Tour,Che Hun Ta Mo,,0,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-30,1999,0,7,1,1,0,0,1303,Not Part of a Tour,No Tour,Big Alligator,,0,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-30,1999,0,8,1,1,0,0,1,Not Part of a Tour,No Tour,Possum,,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-30,1999,0,9,1,1,0,0,4,Not Part of a Tour,No Tour,Farmhouse,,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-30,1999,0,10,1,1,0,0,7,Not Part of a Tour,No Tour,Ghost,,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-30,1999,0,11,1,1,0,0,1,Not Part of a Tour,No Tour,Ya Mar,,0,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-30,1999,0,12,4,1,0,0,2,Not Part of a Tour,No Tour,Character Zero,,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,
1999-12-30,1999,0,13,2,2,0,0,3,Not Part of a Tour,No Tour,Wilson,,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,>
1999-12-30,1999,0,14,2,2,0,0,34,Not Part of a Tour,No Tour,The Curtain,Curtain,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,>
1999-12-30,1999,0,15,3,2,0,0,3,Not Part of a Tour,No Tour,Tweezer,,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,->
1999-12-30,1999,0,16,1,2,0,0,11,Not Part of a Tour,No Tour,Taste,,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-30,1999,0,17,1,2,0,0,2,Not Part of a Tour,No Tour,Meat,,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-30,1999,0,18,1,2,0,0,5,Not Part of a Tour,No Tour,Golgi Apparatus,Golgi,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-30,1999,0,19,1,2,0,0,4,Not Part of a Tour,No Tour,Wolfman's Brother,Wolfman's,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-30,1999,0,20,2,2,0,0,2,Not Part of a Tour,No Tour,Gotta Jibboo,Jibboo,0,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,>
1999-12-30,1999,0,21,2,2,0,0,1,Not Part of a Tour,No Tour,Harry Hood,Hood,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,>
1999-12-30,1999,0,22,4,2,0,0,66,Not Part of a Tour,No Tour,Good Times Bad Times,GTBT,0,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,
1999-12-30,1999,0,23,1,3,0,0,3,Not Part of a Tour,No Tour,Chalk Dust Torture,CDT,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-30,1999,0,24,2,3,0,0,2,Not Part of a Tour,No Tour,The Moma Dance,Moma,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,>
1999-12-30,1999,0,25,1,3,0,0,6,Not Part of a Tour,No Tour,Run Like an Antelope,Antelope,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-30,1999,0,26,1,3,0,0,34,Not Part of a Tour,No Tour,The Sloth,Sloth,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-30,1999,0,27,1,3,0,0,2,Not Part of a Tour,No Tour,When the Circus Comes,Circus,0,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-30,1999,0,28,2,3,0,0,1,Not Part of a Tour,No Tour,Mike's Song,Mike's,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,>
1999-12-30,1999,0,29,3,3,0,0,1,Not Part of a Tour,No Tour,Simple,,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,->
1999-12-30,1999,0,30,2,3,0,0,7,Not Part of a Tour,No Tour,I Am Hydrogen,Hydrogen,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,>
1999-12-30,1999,0,31,5,3,0,0,1,Not Part of a Tour,No Tour,Weekapaug Groove,Weekapaug,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,
1999-12-30,1999,0,32,2,e,0,0,7,Not Part of a Tour,No Tour,Boogie On Reggae Woman,Boogie On,0,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,>
1999-12-30,1999,0,33,6,e,0,0,3,Not Part of a Tour,No Tour,Tweezer Reprise,Tweeprise,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,
1999-12-31,1999,0,1,1,1,0,0,4,Not Part of a Tour,No Tour,Runaway Jim,,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-31,1999,0,2,1,1,0,0,11,Not Part of a Tour,No Tour,Funky Bitch,,0,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-31,1999,0,3,1,1,0,0,2,Not Part of a Tour,No Tour,Tube,,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-31,1999,0,4,1,1,0,0,24,Not Part of a Tour,No Tour,I Didn't Know,IDK,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-31,1999,0,5,1,1,0,0,3,Not Part of a Tour,No Tour,Punch You in the Eye,PYITE,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-31,1999,0,6,1,1,0,0,9,Not Part of a Tour,No Tour,Bouncing Around the Room,Bouncin',1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-31,1999,0,7,1,1,0,0,15,Not Part of a Tour,No Tour,Poor Heart,,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-31,1999,0,8,1,1,0,0,4,Not Part of a Tour,No Tour,Roggae,,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-31,1999,0,9,3,1,0,0,3,Not Part of a Tour,No Tour,Split Open and Melt,SOAMelt,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,->
1999-12-31,1999,0,10,1,1,0,0,24,Not Part of a Tour,No Tour,Catapult,,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-31,1999,0,11,1,1,0,0,2,Not Part of a Tour,No Tour,Back on the Train,BOTT,0,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-31,1999,0,12,1,1,0,0,4,Not Part of a Tour,No Tour,Horn,,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-31,1999,0,13,1,1,0,0,5,Not Part of a Tour,No Tour,Guyute,,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-31,1999,0,14,4,1,0,0,1310,Not Part of a Tour,No Tour,After Midnight,,0,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,
1999-12-31,1999,0,15,3,2,0,0,0,Not Part of a Tour,No Tour,Meatstick,,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,->
1999-12-31,1999,0,16,2,2,0,0,64,Not Part of a Tour,No Tour,Auld Lang Syne,,0,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,>
1999-12-31,1999,0,17,3,2,0,0,5,Not Part of a Tour,No Tour,Down with Disease,DwD,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,->
1999-12-31,1999,0,18,1,2,0,0,22,Not Part of a Tour,No Tour,Llama,,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-31,1999,0,19,1,2,0,0,5,Not Part of a Tour,No Tour,Bathtub Gin,Gin,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-31,1999,0,20,1,2,0,0,2,Not Part of a Tour,No Tour,Heavy Things,,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-31,1999,0,21,3,2,0,0,3,Not Part of a Tour,No Tour,Twist,,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,->
1999-12-31,1999,0,22,2,2,0,0,7,Not Part of a Tour,No Tour,Prince Caspian,Caspian,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,>
1999-12-31,1999,0,23,1,2,0,0,14,Not Part of a Tour,No Tour,Rock and Roll,R&amp;R,0,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-31,1999,0,24,1,2,0,0,2,Not Part of a Tour,No Tour,You Enjoy Myself,YEM,1,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-31,1999,0,25,1,2,0,0,159,Not Part of a Tour,No Tour,Crosseyed and Painless,C&amp;P,0,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-31,1999,0,26,1,2,0,0,1,Not Part of a Tour,No Tour,The Inlaw Josie Wales,,0,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,","
1999-12-31,1999,0,27,3,2,0,0,2,Not Part of a Tour,No Tour,Sand,,0,Big Cypress Seminole Indian Reservation,Big Cypress,FL,USA,->
