showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1998-11-19,1998,0,3,1,1,0,0,4,1998 Fall Tour,1998 Fall,Sample in a Jar,Sample,1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,","
1998-11-19,1998,0,4,1,1,0,0,4,1998 Fall Tour,1998 Fall,Ginseng Sullivan,Ginseng,0,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,","
1998-11-19,1998,0,5,1,1,0,0,3,1998 Fall Tour,1998 Fall,Bouncing Around the Room,Bouncin',1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,","
1998-11-19,1998,0,6,1,1,0,0,9,1998 Fall Tour,1998 Fall,Maze,Maze,1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,","
1998-11-19,1998,0,7,1,1,0,0,3,1998 Fall Tour,1998 Fall,Something,Something,0,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,","
1998-11-19,1998,0,8,2,1,0,0,2,1998 Fall Tour,1998 Fall,Ghost,Ghost,1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,>
1998-11-19,1998,0,9,4,1,0,0,3,1998 Fall Tour,1998 Fall,Golgi Apparatus,Golgi,1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,
1998-11-19,1998,0,10,2,2,0,0,10,1998 Fall Tour,1998 Fall,Also Sprach Zarathustra,2001,0,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,>
1998-11-19,1998,0,11,3,2,0,0,7,1998 Fall Tour,1998 Fall,Rock and Roll,R&amp;R,0,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,->
1998-11-19,1998,0,12,1,2,0,0,7,1998 Fall Tour,1998 Fall,Taste,Taste,1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,","
1998-11-19,1998,0,13,1,2,0,0,6,1998 Fall Tour,1998 Fall,Frankie Says,Frankie Says,1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,","
1998-11-19,1998,0,14,3,2,0,0,5,1998 Fall Tour,1998 Fall,Gumbo,Gumbo,1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,->
1998-11-19,1998,0,15,1,2,0,0,4,1998 Fall Tour,1998 Fall,Chalk Dust Torture,CDT,1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,","
1998-11-19,1998,0,16,1,2,0,0,6,1998 Fall Tour,1998 Fall,Frankenstein,Frankenstein,0,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,","
1998-11-19,1998,0,17,5,2,0,0,7,1998 Fall Tour,1998 Fall,Been Caught Stealing,Been Caught Stealing,0,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,
1998-11-19,1998,0,18,6,e,0,0,3,1998 Fall Tour,1998 Fall,You Enjoy Myself,YEM,1,Lawrence Joel Veterans Memorial Coliseum,Winston-Salem,NC,USA,
1998-11-20,1998,0,1,2,1,0,0,0,1998 Fall Tour,1998 Fall,Rock and Roll Part Two,Rock and Roll Part Two,0,Hampton Coliseum,Hampton,VA,USA,>
1998-11-20,1998,0,2,2,1,0,0,12,1998 Fall Tour,1998 Fall,Tube,Tube,1,Hampton Coliseum,Hampton,VA,USA,>
1998-11-20,1998,0,3,2,1,0,0,1162,1998 Fall Tour,1998 Fall,Quinn the Eskimo (The Mighty Quinn),Quinn,0,Hampton Coliseum,Hampton,VA,USA,>
1998-11-20,1998,0,4,1,1,0,0,4,1998 Fall Tour,1998 Fall,Funky Bitch,Funky Bitch,0,Hampton Coliseum,Hampton,VA,USA,","
1998-11-20,1998,0,5,1,1,0,0,14,1998 Fall Tour,1998 Fall,Guelah Papyrus,Guelah,1,Hampton Coliseum,Hampton,VA,USA,","
1998-11-20,1998,0,6,1,1,0,0,21,1998 Fall Tour,1998 Fall,Rift,Rift,1,Hampton Coliseum,Hampton,VA,USA,","
1998-11-20,1998,0,7,2,1,0,0,5,1998 Fall Tour,1998 Fall,Meat,Meat,1,Hampton Coliseum,Hampton,VA,USA,>
1998-11-20,1998,0,8,1,1,0,0,3,1998 Fall Tour,1998 Fall,Stash,Stash,1,Hampton Coliseum,Hampton,VA,USA,","
1998-11-20,1998,0,9,2,1,0,0,28,1998 Fall Tour,1998 Fall,Train Song,Train Song,1,Hampton Coliseum,Hampton,VA,USA,>
1998-11-20,1998,0,10,1,1,0,0,10,1998 Fall Tour,1998 Fall,Possum,Possum,1,Hampton Coliseum,Hampton,VA,USA,","
1998-11-20,1998,0,11,1,1,0,0,3,1998 Fall Tour,1998 Fall,Roggae,Roggae,1,Hampton Coliseum,Hampton,VA,USA,","
1998-11-20,1998,0,12,1,1,0,0,3,1998 Fall Tour,1998 Fall,Driver,Driver,1,Hampton Coliseum,Hampton,VA,USA,","
1998-11-20,1998,0,13,4,1,0,0,10,1998 Fall Tour,1998 Fall,Split Open and Melt,SOAMelt,1,Hampton Coliseum,Hampton,VA,USA,
1998-11-20,1998,0,14,2,2,0,0,7,1998 Fall Tour,1998 Fall,Bathtub Gin,Gin,1,Hampton Coliseum,Hampton,VA,USA,>
1998-11-20,1998,0,15,1,2,0,0,4,1998 Fall Tour,1998 Fall,Piper,Piper,1,Hampton Coliseum,Hampton,VA,USA,","
1998-11-20,1998,0,16,2,2,0,0,13,1998 Fall Tour,1998 Fall,Axilla,Axilla,1,Hampton Coliseum,Hampton,VA,USA,>
1998-11-20,1998,0,17,1,2,0,0,27,1998 Fall Tour,1998 Fall,Roses Are Free,Roses,0,Hampton Coliseum,Hampton,VA,USA,","
1998-11-20,1998,0,18,1,2,0,0,2,1998 Fall Tour,1998 Fall,Farmhouse,Farmhouse,1,Hampton Coliseum,Hampton,VA,USA,","
1998-11-20,1998,0,19,2,2,0,0,3,1998 Fall Tour,1998 Fall,Hold Your Head Up,HYHU,0,Hampton Coliseum,Hampton,VA,USA,>
1998-11-20,1998,0,20,2,2,0,0,0,1998 Fall Tour,1998 Fall,Gettin' Jiggy Wit' It,Gettin' Jiggy Wit' It,0,Hampton Coliseum,Hampton,VA,USA,>
1998-11-20,1998,0,21,1,2,0,0,3,1998 Fall Tour,1998 Fall,Hold Your Head Up,HYHU,0,Hampton Coliseum,Hampton,VA,USA,","
1998-11-20,1998,0,22,2,2,0,0,5,1998 Fall Tour,1998 Fall,Harry Hood,Hood,1,Hampton Coliseum,Hampton,VA,USA,>
1998-11-20,1998,0,23,5,2,0,0,2,1998 Fall Tour,1998 Fall,Character Zero,Character Zero,1,Hampton Coliseum,Hampton,VA,USA,
1998-11-20,1998,0,24,6,e,0,0,3,1998 Fall Tour,1998 Fall,Cavern,Cavern,1,Hampton Coliseum,Hampton,VA,USA,
1998-11-21,1998,0,1,2,1,0,0,11,1998 Fall Tour,1998 Fall,Wilson,Wilson,1,Hampton Coliseum,Hampton,VA,USA,>
1998-11-21,1998,0,2,1,1,0,0,64,1998 Fall Tour,1998 Fall,Big Black Furry Creature from Mars,BBFCFM,1,Hampton Coliseum,Hampton,VA,USA,","
1998-11-21,1998,0,3,1,1,0,0,3,1998 Fall Tour,1998 Fall,Lawn Boy,Lawn Boy,1,Hampton Coliseum,Hampton,VA,USA,","
1998-11-21,1998,0,4,1,1,0,0,8,1998 Fall Tour,1998 Fall,Divided Sky,Divided,1,Hampton Coliseum,Hampton,VA,USA,","
1998-11-21,1998,0,5,2,1,0,0,278,1998 Fall Tour,1998 Fall,Cry Baby Cry,Cry Baby Cry,0,Hampton Coliseum,Hampton,VA,USA,>
1998-11-21,1998,0,6,2,1,0,0,31,1998 Fall Tour,1998 Fall,Boogie On Reggae Woman,Boogie On,0,Hampton Coliseum,Hampton,VA,USA,>
1998-11-21,1998,0,7,1,1,0,0,8,1998 Fall Tour,1998 Fall,NICU,NICU,1,Hampton Coliseum,Hampton,VA,USA,","
1998-11-21,1998,0,8,1,1,0,0,8,1998 Fall Tour,1998 Fall,Dogs Stole Things,Dogs Stole Things,1,Hampton Coliseum,Hampton,VA,USA,","
1998-11-21,1998,0,9,1,1,0,0,293,1998 Fall Tour,1998 Fall,Nellie Kane,Nellie Kane,0,Hampton Coliseum,Hampton,VA,USA,","
1998-11-21,1998,0,10,1,1,0,0,28,1998 Fall Tour,1998 Fall,Foam,Foam,1,Hampton Coliseum,Hampton,VA,USA,","
1998-11-21,1998,0,11,1,1,0,0,4,1998 Fall Tour,1998 Fall,Wading in the Velvet Sea,Velvet Sea,1,Hampton Coliseum,Hampton,VA,USA,","
1998-11-21,1998,0,12,1,1,0,0,3,1998 Fall Tour,1998 Fall,Guyute,Guyute,1,Hampton Coliseum,Hampton,VA,USA,","
1998-11-21,1998,0,13,4,1,0,0,8,1998 Fall Tour,1998 Fall,Bold As Love,Bold As Love,0,Hampton Coliseum,Hampton,VA,USA,
1998-11-21,1998,0,14,2,2,0,0,22,1998 Fall Tour,1998 Fall,Sabotage,Sabotage,0,Hampton Coliseum,Hampton,VA,USA,>
1998-11-21,1998,0,15,2,2,0,0,4,1998 Fall Tour,1998 Fall,Mike's Song,Mike's,1,Hampton Coliseum,Hampton,VA,USA,>
1998-11-21,1998,0,16,2,2,0,0,4,1998 Fall Tour,1998 Fall,Simple,Simple,1,Hampton Coliseum,Hampton,VA,USA,>
1998-11-21,1998,0,17,2,2,0,0,10,1998 Fall Tour,1998 Fall,The Wedge,Wedge,1,Hampton Coliseum,Hampton,VA,USA,>
1998-11-21,1998,0,18,2,2,0,0,13,1998 Fall Tour,1998 Fall,The Mango Song,Mango,1,Hampton Coliseum,Hampton,VA,USA,>
1998-11-21,1998,0,19,3,2,0,0,8,1998 Fall Tour,1998 Fall,Free,Free,1,Hampton Coliseum,Hampton,VA,USA,->
1998-11-21,1998,0,20,3,2,0,0,38,1998 Fall Tour,1998 Fall,Ha Ha Ha,Ha Ha Ha,1,Hampton Coliseum,Hampton,VA,USA,->
1998-11-21,1998,0,21,1,2,0,0,0,1998 Fall Tour,1998 Fall,Free,Free,1,Hampton Coliseum,Hampton,VA,USA,","
1998-11-21,1998,0,22,5,2,0,0,4,1998 Fall Tour,1998 Fall,Weekapaug Groove,Weekapaug,1,Hampton Coliseum,Hampton,VA,USA,
1998-11-21,1998,0,23,6,e,0,0,1231,1998 Fall Tour,1998 Fall,Tubthumping,Tubthumping,0,Hampton Coliseum,Hampton,VA,USA,
1998-11-24,1998,0,1,1,1,0,0,7,1998 Fall Tour,1998 Fall,Down with Disease,DwD,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,","
1998-11-24,1998,0,2,2,1,0,0,4,1998 Fall Tour,1998 Fall,The Moma Dance,Moma,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,>
1998-11-24,1998,0,3,1,1,0,0,3,1998 Fall Tour,1998 Fall,Ginseng Sullivan,Ginseng,0,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,","
1998-11-24,1998,0,4,1,1,0,0,2,1998 Fall Tour,1998 Fall,Stash,Stash,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,","
1998-11-24,1998,0,5,1,1,0,0,4,1998 Fall Tour,1998 Fall,Brian and Robert,Brian and Robert,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,","
1998-11-24,1998,0,6,1,1,0,0,5,1998 Fall Tour,1998 Fall,Limb By Limb,LxL,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,","
1998-11-24,1998,0,7,1,1,0,0,3,1998 Fall Tour,1998 Fall,Sample in a Jar,Sample,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,","
1998-11-24,1998,0,8,1,1,0,0,8,1998 Fall Tour,1998 Fall,Tela,Tela,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,","
1998-11-24,1998,0,9,4,1,0,0,3,1998 Fall Tour,1998 Fall,Chalk Dust Torture,CDT,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,
1998-11-24,1998,0,10,2,2,0,0,3,1998 Fall Tour,1998 Fall,Ghost,Ghost,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,>
1998-11-24,1998,0,11,2,2,0,0,8,1998 Fall Tour,1998 Fall,Halley's Comet,Halley's,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,>
1998-11-24,1998,0,12,3,2,0,0,6,1998 Fall Tour,1998 Fall,Tweezer,Tweezer,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,->
1998-11-24,1998,0,13,1,2,0,0,2,1998 Fall Tour,1998 Fall,Possum,Possum,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,","
1998-11-24,1998,0,14,2,2,0,0,1,1998 Fall Tour,1998 Fall,Wading in the Velvet Sea,Velvet Sea,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,>
1998-11-24,1998,0,15,5,2,0,0,2,1998 Fall Tour,1998 Fall,Character Zero,Character Zero,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,
1998-11-24,1998,0,16,2,e,0,0,30,1998 Fall Tour,1998 Fall,Suzy Greenberg,Suzy,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,>
1998-11-24,1998,0,17,6,e,0,0,6,1998 Fall Tour,1998 Fall,Tweezer Reprise,Tweeprise,1,New Haven Veterans Memorial Coliseum,New Haven,CT,USA,
1998-11-25,1998,0,1,2,1,0,0,9,1998 Fall Tour,1998 Fall,Punch You in the Eye,PYITE,1,Pepsi Arena,Albany,NY,USA,>
1998-11-25,1998,0,2,1,1,0,0,5,1998 Fall Tour,1998 Fall,My Soul,My Soul,0,Pepsi Arena,Albany,NY,USA,","
1998-11-25,1998,0,3,1,1,0,0,3,1998 Fall Tour,1998 Fall,Roggae,Roggae,1,Pepsi Arena,Albany,NY,USA,","
1998-11-25,1998,0,4,2,1,0,0,12,1998 Fall Tour,1998 Fall,AC/DC Bag,Bag,1,Pepsi Arena,Albany,NY,USA,>
1998-11-25,1998,0,5,1,1,0,0,33,1998 Fall Tour,1998 Fall,Lifeboy,Lifeboy,1,Pepsi Arena,Albany,NY,USA,","
1998-11-25,1998,0,6,1,1,0,0,5,1998 Fall Tour,1998 Fall,David Bowie,Bowie,1,Pepsi Arena,Albany,NY,USA,","
1998-11-25,1998,0,7,1,1,0,0,5,1998 Fall Tour,1998 Fall,Sleep,Sleep,1,Pepsi Arena,Albany,NY,USA,","
1998-11-25,1998,0,8,1,1,0,0,3,1998 Fall Tour,1998 Fall,Driver,Driver,1,Pepsi Arena,Albany,NY,USA,","
1998-11-25,1998,0,9,4,1,0,0,8,1998 Fall Tour,1998 Fall,Good Times Bad Times,GTBT,0,Pepsi Arena,Albany,NY,USA,
1998-11-25,1998,0,10,2,2,0,0,4,1998 Fall Tour,1998 Fall,Also Sprach Zarathustra,2001,0,Pepsi Arena,Albany,NY,USA,>
1998-11-25,1998,0,11,1,2,0,0,4,1998 Fall Tour,1998 Fall,Golgi Apparatus,Golgi,1,Pepsi Arena,Albany,NY,USA,","
1998-11-25,1998,0,12,3,2,0,0,15,1998 Fall Tour,1998 Fall,Drowned,Drowned,0,Pepsi Arena,Albany,NY,USA,->
1998-11-25,1998,0,13,2,2,0,0,13,1998 Fall Tour,1998 Fall,Prince Caspian,Caspian,1,Pepsi Arena,Albany,NY,USA,>
1998-11-25,1998,0,14,1,2,0,0,3,1998 Fall Tour,1998 Fall,Piper,Piper,1,Pepsi Arena,Albany,NY,USA,","
1998-11-25,1998,0,15,1,2,0,0,4,1998 Fall Tour,1998 Fall,You Enjoy Myself,YEM,1,Pepsi Arena,Albany,NY,USA,","
1998-11-25,1998,0,16,2,2,0,0,4,1998 Fall Tour,1998 Fall,Been Caught Stealing,Been Caught Stealing,0,Pepsi Arena,Albany,NY,USA,>
1998-11-25,1998,0,17,5,2,0,0,10,1998 Fall Tour,1998 Fall,Llama,Llama,1,Pepsi Arena,Albany,NY,USA,
1998-11-25,1998,0,18,2,e,0,0,4,1998 Fall Tour,1998 Fall,Something,Something,0,Pepsi Arena,Albany,NY,USA,>
1998-11-25,1998,0,19,1,e,0,0,2,1998 Fall Tour,1998 Fall,Guyute,Guyute,1,Pepsi Arena,Albany,NY,USA,","
1998-11-25,1998,0,20,6,e,0,0,10,1998 Fall Tour,1998 Fall,Free Bird,Free Bird,0,Pepsi Arena,Albany,NY,USA,
1998-11-27,1998,0,1,1,1,0,0,4,1998 Fall Tour,1998 Fall,Funky Bitch,Funky Bitch,0,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-27,1998,0,2,1,1,0,0,15,1998 Fall Tour,1998 Fall,Ya Mar,Ya Mar,0,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-27,1998,0,3,1,1,0,0,12,1998 Fall Tour,1998 Fall,Carini,Carini,1,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-27,1998,0,4,1,1,0,0,7,1998 Fall Tour,1998 Fall,Runaway Jim,Runaway Jim,1,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-27,1998,0,5,2,1,0,0,4,1998 Fall Tour,1998 Fall,Meat,Meat,1,Worcester Centrum Centre,Worcester,MA,USA,>
1998-11-27,1998,0,6,1,1,0,0,8,1998 Fall Tour,1998 Fall,Reba,Reba,1,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-27,1998,0,7,1,1,0,0,21,1998 Fall Tour,1998 Fall,The Old Home Place,The Old Home Place,0,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-27,1998,0,8,1,1,0,0,3,1998 Fall Tour,1998 Fall,Dogs Stole Things,Dogs Stole Things,1,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-27,1998,0,9,1,1,0,0,32,1998 Fall Tour,1998 Fall,Vultures,Vultures,1,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-27,1998,0,10,1,1,0,0,10,1998 Fall Tour,1998 Fall,When the Circus Comes,Circus,0,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-27,1998,0,11,4,1,0,0,6,1998 Fall Tour,1998 Fall,Birds of a Feather,BOAF,1,Worcester Centrum Centre,Worcester,MA,USA,
1998-11-27,1998,0,12,2,2,0,0,15,1998 Fall Tour,1998 Fall,Buried Alive,Buried Alive,1,Worcester Centrum Centre,Worcester,MA,USA,>
1998-11-27,1998,0,13,2,2,0,0,724,1998 Fall Tour,1998 Fall,Wipe Out,Wipe Out,0,Worcester Centrum Centre,Worcester,MA,USA,>
1998-11-27,1998,0,14,3,2,0,0,2,1998 Fall Tour,1998 Fall,Chalk Dust Torture,CDT,1,Worcester Centrum Centre,Worcester,MA,USA,->
1998-11-27,1998,0,15,3,2,0,0,1234,1998 Fall Tour,1998 Fall,Mirror in the Bathroom,Mirror in the Bathroom,0,Worcester Centrum Centre,Worcester,MA,USA,->
1998-11-27,1998,0,16,3,2,0,0,0,1998 Fall Tour,1998 Fall,Chalk Dust Torture,CDT,1,Worcester Centrum Centre,Worcester,MA,USA,->
1998-11-27,1998,0,17,3,2,0,0,37,1998 Fall Tour,1998 Fall,Dog Log,Dog Log,1,Worcester Centrum Centre,Worcester,MA,USA,->
1998-11-27,1998,0,18,2,2,0,0,0,1998 Fall Tour,1998 Fall,Chalk Dust Torture,CDT,1,Worcester Centrum Centre,Worcester,MA,USA,>
1998-11-27,1998,0,19,2,2,0,0,26,1998 Fall Tour,1998 Fall,Sanity,Sanity,1,Worcester Centrum Centre,Worcester,MA,USA,>
1998-11-27,1998,0,20,2,2,0,0,75,1998 Fall Tour,1998 Fall,Buffalo Bill,Buffalo Bill,1,Worcester Centrum Centre,Worcester,MA,USA,>
1998-11-27,1998,0,21,3,2,0,0,3,1998 Fall Tour,1998 Fall,Mike's Song,Mike's,1,Worcester Centrum Centre,Worcester,MA,USA,->
1998-11-27,1998,0,22,2,2,0,0,68,1998 Fall Tour,1998 Fall,I Am Hydrogen,Hydrogen,1,Worcester Centrum Centre,Worcester,MA,USA,>
1998-11-27,1998,0,23,3,2,0,0,3,1998 Fall Tour,1998 Fall,Weekapaug Groove,Weekapaug,1,Worcester Centrum Centre,Worcester,MA,USA,->
1998-11-27,1998,0,24,3,2,0,0,0,1998 Fall Tour,1998 Fall,Wipe Out,Wipe Out,0,Worcester Centrum Centre,Worcester,MA,USA,->
1998-11-27,1998,0,25,2,2,0,0,0,1998 Fall Tour,1998 Fall,Weekapaug Groove,Weekapaug,1,Worcester Centrum Centre,Worcester,MA,USA,>
1998-11-27,1998,0,26,2,2,0,1,0,1998 Fall Tour,1998 Fall,Weekapaug Groove,Weekapaug,1,Worcester Centrum Centre,Worcester,MA,USA,>
1998-11-27,1998,0,27,5,2,0,0,9,1998 Fall Tour,1998 Fall,Run Like an Antelope,Antelope,1,Worcester Centrum Centre,Worcester,MA,USA,
1998-11-27,1998,0,28,1,e,0,0,2,1998 Fall Tour,1998 Fall,Wading in the Velvet Sea,Velvet Sea,1,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-27,1998,0,29,2,e,0,0,1,1998 Fall Tour,1998 Fall,Golgi Apparatus,Golgi,1,Worcester Centrum Centre,Worcester,MA,USA,>
1998-11-27,1998,0,30,6,e,0,0,0,1998 Fall Tour,1998 Fall,Wipe Out,Wipe Out,0,Worcester Centrum Centre,Worcester,MA,USA,
1998-11-28,1998,0,1,1,1,0,0,6,1998 Fall Tour,1998 Fall,Gumbo,Gumbo,1,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-28,1998,0,2,2,1,0,0,5,1998 Fall Tour,1998 Fall,Tube,Tube,1,Worcester Centrum Centre,Worcester,MA,USA,>
1998-11-28,1998,0,3,1,1,0,0,3,1998 Fall Tour,1998 Fall,Down with Disease,DwD,1,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-28,1998,0,4,1,1,0,0,2,1998 Fall Tour,1998 Fall,Guyute,Guyute,1,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-28,1998,0,5,1,1,0,0,7,1998 Fall Tour,1998 Fall,Albuquerque,Albuquerque,0,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-28,1998,0,6,1,1,0,0,4,1998 Fall Tour,1998 Fall,Foam,Foam,1,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-28,1998,0,7,1,1,0,0,3,1998 Fall Tour,1998 Fall,The Moma Dance,Moma,1,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-28,1998,0,8,4,1,0,0,5,1998 Fall Tour,1998 Fall,Split Open and Melt,SOAMelt,1,Worcester Centrum Centre,Worcester,MA,USA,
1998-11-28,1998,0,9,1,2,0,0,9,1998 Fall Tour,1998 Fall,Julius,Julius,1,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-28,1998,0,10,2,2,0,0,7,1998 Fall Tour,1998 Fall,Wolfman's Brother,Wolfman's,1,Worcester Centrum Centre,Worcester,MA,USA,>
1998-11-28,1998,0,11,2,2,0,0,62,1998 Fall Tour,1998 Fall,Timber (Jerry the Mule),Timber Ho,0,Worcester Centrum Centre,Worcester,MA,USA,>
1998-11-28,1998,0,12,2,2,0,0,8,1998 Fall Tour,1998 Fall,Loving Cup,Loving Cup,0,Worcester Centrum Centre,Worcester,MA,USA,>
1998-11-28,1998,0,13,1,2,0,0,8,1998 Fall Tour,1998 Fall,Scent of a Mule,SOAMule,1,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-28,1998,0,14,2,2,0,0,2,1998 Fall Tour,1998 Fall,Prince Caspian,Caspian,1,Worcester Centrum Centre,Worcester,MA,USA,>
1998-11-28,1998,0,15,1,2,0,0,64,1998 Fall Tour,1998 Fall,Crossroads,Crossroads,0,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-28,1998,0,16,1,2,0,0,3,1998 Fall Tour,1998 Fall,Tweezer,Tweezer,1,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-28,1998,0,17,5,2,0,0,5,1998 Fall Tour,1998 Fall,Cavern,Cavern,1,Worcester Centrum Centre,Worcester,MA,USA,
1998-11-28,1998,0,18,2,e,0,0,3,1998 Fall Tour,1998 Fall,Sample in a Jar,Sample,1,Worcester Centrum Centre,Worcester,MA,USA,>
1998-11-28,1998,0,19,6,e,0,0,3,1998 Fall Tour,1998 Fall,Tweezer Reprise,Tweeprise,1,Worcester Centrum Centre,Worcester,MA,USA,
1998-11-29,1998,0,1,1,1,0,0,14,1998 Fall Tour,1998 Fall,Paul and Silas,Paul and Silas,0,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-29,1998,0,2,2,1,0,0,6,1998 Fall Tour,1998 Fall,Axilla,Axilla,1,Worcester Centrum Centre,Worcester,MA,USA,>
1998-11-29,1998,0,3,1,1,0,0,12,1998 Fall Tour,1998 Fall,Theme From the Bottom,Theme,1,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-29,1998,0,4,2,1,0,0,9,1998 Fall Tour,1998 Fall,Sparkle,Sparkle,1,Worcester Centrum Centre,Worcester,MA,USA,>
1998-11-29,1998,0,5,2,1,0,0,13,1998 Fall Tour,1998 Fall,Horn,Horn,1,Worcester Centrum Centre,Worcester,MA,USA,>
1998-11-29,1998,0,6,3,1,0,0,4,1998 Fall Tour,1998 Fall,Limb By Limb,LxL,1,Worcester Centrum Centre,Worcester,MA,USA,->
1998-11-29,1998,0,7,3,1,0,0,67,1998 Fall Tour,1998 Fall,Catapult,Catapult,1,Worcester Centrum Centre,Worcester,MA,USA,->
1998-11-29,1998,0,8,2,1,0,0,39,1998 Fall Tour,1998 Fall,Kung,Kung,1,Worcester Centrum Centre,Worcester,MA,USA,>
1998-11-29,1998,0,9,1,1,0,0,7,1998 Fall Tour,1998 Fall,Maze,Maze,1,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-29,1998,0,10,1,1,0,0,0,1998 Fall Tour,1998 Fall,All the Pain Through the Years,All the Pain Through the Years,0,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-29,1998,0,11,4,1,0,0,0,1998 Fall Tour,1998 Fall,Layla,Layla,0,Worcester Centrum Centre,Worcester,MA,USA,
1998-11-29,1998,0,12,2,2,0,0,5,1998 Fall Tour,1998 Fall,Roses Are Free,Roses,0,Worcester Centrum Centre,Worcester,MA,USA,>
1998-11-29,1998,0,13,1,2,0,0,5,1998 Fall Tour,1998 Fall,Simple,Simple,1,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-29,1998,0,14,1,2,0,0,16,1998 Fall Tour,1998 Fall,Makisupa Policeman,Makisupa,1,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-29,1998,0,15,3,2,0,0,4,1998 Fall Tour,1998 Fall,Possum,Possum,1,Worcester Centrum Centre,Worcester,MA,USA,->
1998-11-29,1998,0,16,3,2,0,0,2,1998 Fall Tour,1998 Fall,Wipe Out,Wipe Out,0,Worcester Centrum Centre,Worcester,MA,USA,->
1998-11-29,1998,0,17,1,2,0,0,0,1998 Fall Tour,1998 Fall,Possum,Possum,1,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-29,1998,0,18,1,2,0,0,6,1998 Fall Tour,1998 Fall,Bathtub Gin,Gin,1,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-29,1998,0,19,5,2,0,0,3,1998 Fall Tour,1998 Fall,You Enjoy Myself,YEM,1,Worcester Centrum Centre,Worcester,MA,USA,
1998-11-29,1998,0,20,1,e,0,0,3,1998 Fall Tour,1998 Fall,Roggae,Roggae,1,Worcester Centrum Centre,Worcester,MA,USA,","
1998-11-29,1998,0,21,6,e,0,0,10,1998 Fall Tour,1998 Fall,Hello My Baby,Hello My Baby,0,Worcester Centrum Centre,Worcester,MA,USA,
