showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1996-11-23,1996,0,19,5,2,0,0,4,1996 Fall Tour,1996 Fall,Harry Hood,Hood,1,Pacific Coliseum,"Vancouver, British Columbia",,Canada,
1996-11-23,1996,0,20,6,e,0,0,7,1996 Fall Tour,1996 Fall,Good Times Bad Times,GTBT,0,Pacific Coliseum,"Vancouver, British Columbia",,Canada,
1996-11-24,1996,0,1,2,1,0,0,4,1996 Fall Tour,1996 Fall,Poor Heart,Poor Heart,1,Memorial Coliseum,Portland,OR,USA,>
1996-11-24,1996,0,2,2,1,0,0,3,1996 Fall Tour,1996 Fall,AC/DC Bag,Bag,1,Memorial Coliseum,Portland,OR,USA,>
1996-11-24,1996,0,3,1,1,0,0,7,1996 Fall Tour,1996 Fall,All Things Reconsidered,ATR,1,Memorial Coliseum,Portland,OR,USA,","
1996-11-24,1996,0,4,2,1,0,0,6,1996 Fall Tour,1996 Fall,Bouncing Around the Room,Bouncin',1,Memorial Coliseum,Portland,OR,USA,>
1996-11-24,1996,0,5,1,1,0,0,4,1996 Fall Tour,1996 Fall,Reba,Reba,1,Memorial Coliseum,Portland,OR,USA,","
1996-11-24,1996,0,6,1,1,0,0,2,1996 Fall Tour,1996 Fall,Character Zero,Character Zero,1,Memorial Coliseum,Portland,OR,USA,","
1996-11-24,1996,0,7,2,1,0,0,20,1996 Fall Tour,1996 Fall,Strange Design,Strange Design,1,Memorial Coliseum,Portland,OR,USA,>
1996-11-24,1996,0,8,1,1,0,0,2,1996 Fall Tour,1996 Fall,Taste,Taste,1,Memorial Coliseum,Portland,OR,USA,","
1996-11-24,1996,0,9,1,1,0,0,20,1996 Fall Tour,1996 Fall,I Didn't Know,IDK,1,Memorial Coliseum,Portland,OR,USA,","
1996-11-24,1996,0,10,1,1,0,0,2,1996 Fall Tour,1996 Fall,Sample in a Jar,Sample,1,Memorial Coliseum,Portland,OR,USA,","
1996-11-24,1996,0,11,4,1,0,0,7,1996 Fall Tour,1996 Fall,Run Like an Antelope,Antelope,1,Memorial Coliseum,Portland,OR,USA,
1996-11-24,1996,0,12,2,2,0,0,4,1996 Fall Tour,1996 Fall,Also Sprach Zarathustra,2001,0,Memorial Coliseum,Portland,OR,USA,>
1996-11-24,1996,0,13,2,2,0,0,5,1996 Fall Tour,1996 Fall,Sparkle,Sparkle,1,Memorial Coliseum,Portland,OR,USA,>
1996-11-24,1996,0,14,1,2,0,0,3,1996 Fall Tour,1996 Fall,David Bowie,Bowie,1,Memorial Coliseum,Portland,OR,USA,","
1996-11-24,1996,0,15,2,2,0,0,3,1996 Fall Tour,1996 Fall,A Day in the Life,ADITL,0,Memorial Coliseum,Portland,OR,USA,>
1996-11-24,1996,0,16,1,2,0,0,3,1996 Fall Tour,1996 Fall,You Enjoy Myself,YEM,1,Memorial Coliseum,Portland,OR,USA,","
1996-11-24,1996,0,17,2,2,0,0,3,1996 Fall Tour,1996 Fall,Loving Cup,Loving Cup,0,Memorial Coliseum,Portland,OR,USA,>
1996-11-24,1996,0,18,5,2,0,0,5,1996 Fall Tour,1996 Fall,Suzy Greenberg,Suzy,1,Memorial Coliseum,Portland,OR,USA,
1996-11-24,1996,0,19,2,e,0,0,2,1996 Fall Tour,1996 Fall,Ginseng Sullivan,Ginseng,0,Memorial Coliseum,Portland,OR,USA,>
1996-11-24,1996,0,20,6,e,0,0,2,1996 Fall Tour,1996 Fall,Cavern,Cavern,1,Memorial Coliseum,Portland,OR,USA,
1996-11-27,1996,0,1,2,1,2,0,3,1996 Fall Tour,1996 Fall,Julius,Julius,1,Key Arena,Seattle,WA,USA,>
1996-11-27,1996,0,2,1,1,2,0,15,1996 Fall Tour,1996 Fall,"My Friend, My Friend",My Friend,1,Key Arena,Seattle,WA,USA,","
1996-11-27,1996,0,3,1,1,2,0,4,1996 Fall Tour,1996 Fall,Ya Mar,Ya Mar,0,Key Arena,Seattle,WA,USA,","
1996-11-27,1996,0,4,1,1,2,0,2,1996 Fall Tour,1996 Fall,Chalk Dust Torture,CDT,1,Key Arena,Seattle,WA,USA,","
1996-11-27,1996,0,5,1,1,2,0,11,1996 Fall Tour,1996 Fall,The Sloth,Sloth,1,Key Arena,Seattle,WA,USA,","
1996-11-27,1996,0,6,1,1,2,0,8,1996 Fall Tour,1996 Fall,Uncle Pen,Uncle Pen,0,Key Arena,Seattle,WA,USA,","
1996-11-27,1996,0,7,2,1,2,0,6,1996 Fall Tour,1996 Fall,Free,Free,1,Key Arena,Seattle,WA,USA,>
1996-11-27,1996,0,8,1,1,2,0,3,1996 Fall Tour,1996 Fall,Theme From the Bottom,Theme,1,Key Arena,Seattle,WA,USA,","
1996-11-27,1996,0,9,4,1,2,0,67,1996 Fall Tour,1996 Fall,Bold As Love,Bold As Love,0,Key Arena,Seattle,WA,USA,
1996-11-27,1996,0,10,3,2,2,0,3,1996 Fall Tour,1996 Fall,Down with Disease,DwD,1,Key Arena,Seattle,WA,USA,->
1996-11-27,1996,0,11,2,2,2,0,17,1996 Fall Tour,1996 Fall,Jesus Just Left Chicago,JJLC,0,Key Arena,Seattle,WA,USA,>
1996-11-27,1996,0,12,1,2,2,0,5,1996 Fall Tour,1996 Fall,Scent of a Mule,SOAMule,1,Key Arena,Seattle,WA,USA,","
1996-11-27,1996,0,13,3,2,2,0,5,1996 Fall Tour,1996 Fall,Tweezer,Tweezer,1,Key Arena,Seattle,WA,USA,->
1996-11-27,1996,0,14,3,2,1,0,236,1996 Fall Tour,1996 Fall,Sweet Emotion,Sweet Emotion,0,Key Arena,Seattle,WA,USA,->
1996-11-27,1996,0,15,1,2,2,0,0,1996 Fall Tour,1996 Fall,Down with Disease,DwD,1,Key Arena,Seattle,WA,USA,","
1996-11-27,1996,0,16,1,2,2,0,3,1996 Fall Tour,1996 Fall,The Star-Spangled Banner,Star Spangled Banner,0,Key Arena,Seattle,WA,USA,","
1996-11-27,1996,0,17,5,2,2,0,4,1996 Fall Tour,1996 Fall,Fire,Fire,0,Key Arena,Seattle,WA,USA,
1996-11-27,1996,0,18,2,e,2,0,2,1996 Fall Tour,1996 Fall,Waste,Waste,1,Key Arena,Seattle,WA,USA,>
1996-11-27,1996,0,19,6,e,2,0,5,1996 Fall Tour,1996 Fall,Tweezer Reprise,Tweeprise,1,Key Arena,Seattle,WA,USA,
1996-11-29,1996,0,1,1,1,0,0,7,1996 Fall Tour,1996 Fall,Frankenstein,Frankenstein,0,The Cow Palace,Daly City,CA,USA,","
1996-11-29,1996,0,2,1,1,0,0,16,1996 Fall Tour,1996 Fall,NICU,NICU,1,The Cow Palace,Daly City,CA,USA,","
1996-11-29,1996,0,3,1,1,0,0,3,1996 Fall Tour,1996 Fall,Cars Trucks Buses,CTB,1,The Cow Palace,Daly City,CA,USA,","
1996-11-29,1996,0,4,2,1,0,0,2,1996 Fall Tour,1996 Fall,Character Zero,Character Zero,1,The Cow Palace,Daly City,CA,USA,>
1996-11-29,1996,0,5,1,1,0,0,3,1996 Fall Tour,1996 Fall,Divided Sky,Divided,1,The Cow Palace,Daly City,CA,USA,","
1996-11-29,1996,0,6,1,1,0,0,5,1996 Fall Tour,1996 Fall,Bathtub Gin,Gin,1,The Cow Palace,Daly City,CA,USA,","
1996-11-29,1996,0,7,1,1,0,0,9,1996 Fall Tour,1996 Fall,Life on Mars?,Life on Mars?,0,The Cow Palace,Daly City,CA,USA,","
1996-11-29,1996,0,8,1,1,0,0,4,1996 Fall Tour,1996 Fall,Maze,Maze,1,The Cow Palace,Daly City,CA,USA,","
1996-11-29,1996,0,9,4,1,0,0,2,1996 Fall Tour,1996 Fall,Suzy Greenberg,Suzy,1,The Cow Palace,Daly City,CA,USA,
1996-11-29,1996,0,10,2,2,0,0,8,1996 Fall Tour,1996 Fall,Wilson,Wilson,1,The Cow Palace,Daly City,CA,USA,>
1996-11-29,1996,0,11,3,2,0,0,3,1996 Fall Tour,1996 Fall,Simple,Simple,1,The Cow Palace,Daly City,CA,USA,->
1996-11-29,1996,0,12,2,2,0,0,174,1996 Fall Tour,1996 Fall,Sparks,Sparks,0,The Cow Palace,Daly City,CA,USA,>
1996-11-29,1996,0,13,2,2,0,0,2,1996 Fall Tour,1996 Fall,Sparkle,Sparkle,1,The Cow Palace,Daly City,CA,USA,>
1996-11-29,1996,0,14,2,2,0,0,2,1996 Fall Tour,1996 Fall,Taste,Taste,1,The Cow Palace,Daly City,CA,USA,>
1996-11-29,1996,0,15,2,2,0,0,4,1996 Fall Tour,1996 Fall,Swept Away,Swept Away,1,The Cow Palace,Daly City,CA,USA,>
1996-11-29,1996,0,16,2,2,0,0,4,1996 Fall Tour,1996 Fall,Steep,Steep,1,The Cow Palace,Daly City,CA,USA,>
1996-11-29,1996,0,17,1,2,0,0,2,1996 Fall Tour,1996 Fall,You Enjoy Myself,YEM,1,The Cow Palace,Daly City,CA,USA,","
1996-11-29,1996,0,18,2,2,0,0,1,1996 Fall Tour,1996 Fall,Waste,Waste,1,The Cow Palace,Daly City,CA,USA,>
1996-11-29,1996,0,19,5,2,0,0,3,1996 Fall Tour,1996 Fall,Harry Hood,Hood,1,The Cow Palace,Daly City,CA,USA,
1996-11-29,1996,0,20,6,e,0,0,2,1996 Fall Tour,1996 Fall,Sample in a Jar,Sample,1,The Cow Palace,Daly City,CA,USA,
1996-11-30,1996,0,1,2,1,0,0,5,1996 Fall Tour,1996 Fall,Runaway Jim,Runaway Jim,1,ARCO Arena,Sacramento,CA,USA,>
1996-11-30,1996,0,2,1,1,0,0,4,1996 Fall Tour,1996 Fall,Punch You in the Eye,PYITE,1,ARCO Arena,Sacramento,CA,USA,","
1996-11-30,1996,0,3,1,1,0,0,2,1996 Fall Tour,1996 Fall,All Things Reconsidered,ATR,1,ARCO Arena,Sacramento,CA,USA,","
1996-11-30,1996,0,4,1,1,0,0,3,1996 Fall Tour,1996 Fall,Bouncing Around the Room,Bouncin',1,ARCO Arena,Sacramento,CA,USA,","
1996-11-30,1996,0,5,1,1,0,0,5,1996 Fall Tour,1996 Fall,Stash,Stash,1,ARCO Arena,Sacramento,CA,USA,","
1996-11-30,1996,0,6,1,1,0,0,21,1996 Fall Tour,1996 Fall,Fluffhead,Fluffhead,1,ARCO Arena,Sacramento,CA,USA,","
1996-11-30,1996,0,7,1,1,0,0,7,1996 Fall Tour,1996 Fall,The Old Home Place,The Old Home Place,0,ARCO Arena,Sacramento,CA,USA,","
1996-11-30,1996,0,8,1,1,0,0,1,1996 Fall Tour,1996 Fall,Uncle Pen,Uncle Pen,0,ARCO Arena,Sacramento,CA,USA,","
1996-11-30,1996,0,9,2,1,0,0,5,1996 Fall Tour,1996 Fall,Prince Caspian,Caspian,1,ARCO Arena,Sacramento,CA,USA,>
1996-11-30,1996,0,10,4,1,0,0,2,1996 Fall Tour,1996 Fall,Chalk Dust Torture,CDT,1,ARCO Arena,Sacramento,CA,USA,
1996-11-30,1996,0,11,1,2,0,0,7,1996 Fall Tour,1996 Fall,La Grange,La Grange,0,ARCO Arena,Sacramento,CA,USA,","
1996-11-30,1996,0,12,2,2,0,0,5,1996 Fall Tour,1996 Fall,It's Ice,It's Ice,1,ARCO Arena,Sacramento,CA,USA,>
1996-11-30,1996,0,13,1,2,0,0,33,1996 Fall Tour,1996 Fall,Glide,Glide,1,ARCO Arena,Sacramento,CA,USA,","
1996-11-30,1996,0,14,1,2,0,0,11,1996 Fall Tour,1996 Fall,Brother,Brother,1,ARCO Arena,Sacramento,CA,USA,","
1996-11-30,1996,0,15,2,2,0,0,12,1996 Fall Tour,1996 Fall,Contact,Contact,1,ARCO Arena,Sacramento,CA,USA,>
1996-11-30,1996,0,16,2,2,0,0,3,1996 Fall Tour,1996 Fall,Also Sprach Zarathustra,2001,0,ARCO Arena,Sacramento,CA,USA,>
1996-11-30,1996,0,17,2,2,0,0,7,1996 Fall Tour,1996 Fall,Timber (Jerry the Mule),Timber Ho,0,ARCO Arena,Sacramento,CA,USA,>
1996-11-30,1996,0,18,1,2,0,0,1,1996 Fall Tour,1996 Fall,Taste,Taste,1,ARCO Arena,Sacramento,CA,USA,","
1996-11-30,1996,0,19,1,2,0,0,4,1996 Fall Tour,1996 Fall,Funky Bitch,Funky Bitch,0,ARCO Arena,Sacramento,CA,USA,","
1996-11-30,1996,0,20,1,2,0,0,3,1996 Fall Tour,1996 Fall,Amazing Grace,Amazing Grace,0,ARCO Arena,Sacramento,CA,USA,","
1996-11-30,1996,0,21,5,2,1,0,3,1996 Fall Tour,1996 Fall,Amazing Grace,Amazing Grace,0,ARCO Arena,Sacramento,CA,USA,
1996-11-30,1996,0,22,6,e,0,0,17,1996 Fall Tour,1996 Fall,Possum,Possum,1,ARCO Arena,Sacramento,CA,USA,
1996-12-01,1996,0,1,2,1,0,0,144,1996 Fall Tour,1996 Fall,Peaches en Regalia,Peaches,0,"Pauley Pavilion, University of California Los Angeles",Los Angeles,CA,USA,>
1996-12-01,1996,0,2,2,1,0,0,4,1996 Fall Tour,1996 Fall,Poor Heart,Poor Heart,1,"Pauley Pavilion, University of California Los Angeles",Los Angeles,CA,USA,>
1996-12-01,1996,0,3,2,1,0,0,4,1996 Fall Tour,1996 Fall,Cavern,Cavern,1,"Pauley Pavilion, University of California Los Angeles",Los Angeles,CA,USA,>
1996-12-01,1996,0,4,1,1,0,0,2,1996 Fall Tour,1996 Fall,Cars Trucks Buses,CTB,1,"Pauley Pavilion, University of California Los Angeles",Los Angeles,CA,USA,","
1996-12-01,1996,0,5,1,1,0,0,2,1996 Fall Tour,1996 Fall,Character Zero,Character Zero,1,"Pauley Pavilion, University of California Los Angeles",Los Angeles,CA,USA,","
1996-12-01,1996,0,6,2,1,0,0,5,1996 Fall Tour,1996 Fall,The Curtain,Curtain,1,"Pauley Pavilion, University of California Los Angeles",Los Angeles,CA,USA,>
1996-12-01,1996,0,7,1,1,0,0,3,1996 Fall Tour,1996 Fall,Down with Disease,DwD,1,"Pauley Pavilion, University of California Los Angeles",Los Angeles,CA,USA,","
1996-12-01,1996,0,8,1,1,0,0,6,1996 Fall Tour,1996 Fall,Train Song,Train Song,1,"Pauley Pavilion, University of California Los Angeles",Los Angeles,CA,USA,","
1996-12-01,1996,0,9,2,1,0,0,21,1996 Fall Tour,1996 Fall,The Horse,Horse,1,"Pauley Pavilion, University of California Los Angeles",Los Angeles,CA,USA,>
1996-12-01,1996,0,10,1,1,0,0,21,1996 Fall Tour,1996 Fall,Silent in the Morning,Silent,1,"Pauley Pavilion, University of California Los Angeles",Los Angeles,CA,USA,","
1996-12-01,1996,0,11,2,1,0,0,2,1996 Fall Tour,1996 Fall,Sample in a Jar,Sample,1,"Pauley Pavilion, University of California Los Angeles",Los Angeles,CA,USA,>
1996-12-01,1996,0,12,4,1,0,0,4,1996 Fall Tour,1996 Fall,Run Like an Antelope,Antelope,1,"Pauley Pavilion, University of California Los Angeles",Los Angeles,CA,USA,
1996-12-01,1996,0,13,2,2,0,0,3,1996 Fall Tour,1996 Fall,Tweezer,Tweezer,1,"Pauley Pavilion, University of California Los Angeles",Los Angeles,CA,USA,>
1996-12-01,1996,0,14,2,2,0,0,2,1996 Fall Tour,1996 Fall,Sparkle,Sparkle,1,"Pauley Pavilion, University of California Los Angeles",Los Angeles,CA,USA,>
1996-12-01,1996,0,15,3,2,0,0,2,1996 Fall Tour,1996 Fall,Simple,Simple,1,"Pauley Pavilion, University of California Los Angeles",Los Angeles,CA,USA,->
1996-12-01,1996,0,16,1,2,0,0,4,1996 Fall Tour,1996 Fall,A Day in the Life,ADITL,0,"Pauley Pavilion, University of California Los Angeles",Los Angeles,CA,USA,","
1996-12-01,1996,0,17,1,2,0,0,4,1996 Fall Tour,1996 Fall,Reba,Reba,1,"Pauley Pavilion, University of California Los Angeles",Los Angeles,CA,USA,","
1996-12-01,1996,0,18,2,2,0,0,2,1996 Fall Tour,1996 Fall,Swept Away,Swept Away,1,"Pauley Pavilion, University of California Los Angeles",Los Angeles,CA,USA,>
1996-12-01,1996,0,19,2,2,0,0,2,1996 Fall Tour,1996 Fall,Steep,Steep,1,"Pauley Pavilion, University of California Los Angeles",Los Angeles,CA,USA,>
1996-12-01,1996,0,20,2,2,0,0,3,1996 Fall Tour,1996 Fall,Tweezer Reprise,Tweeprise,1,"Pauley Pavilion, University of California Los Angeles",Los Angeles,CA,USA,>
1996-12-01,1996,0,21,2,2,0,0,8,1996 Fall Tour,1996 Fall,Johnny B. Goode,JBG,0,"Pauley Pavilion, University of California Los Angeles",Los Angeles,CA,USA,>
1996-12-01,1996,0,22,5,2,0,0,6,1996 Fall Tour,1996 Fall,Slave to the Traffic Light,Slave,1,"Pauley Pavilion, University of California Los Angeles",Los Angeles,CA,USA,
1996-12-01,1996,0,23,6,e,0,0,20,1996 Fall Tour,1996 Fall,Highway to Hell,Highway to Hell,0,"Pauley Pavilion, University of California Los Angeles",Los Angeles,CA,USA,
1996-12-02,1996,0,1,2,1,0,0,18,1996 Fall Tour,1996 Fall,Rocky Top,Rocky Top,0,America West Arena,Phoenix,AZ,USA,>
1996-12-02,1996,0,2,1,1,0,0,5,1996 Fall Tour,1996 Fall,AC/DC Bag,Bag,1,America West Arena,Phoenix,AZ,USA,","
1996-12-02,1996,0,3,1,1,0,0,2,1996 Fall Tour,1996 Fall,Bouncing Around the Room,Bouncin',1,America West Arena,Phoenix,AZ,USA,","
1996-12-02,1996,0,4,1,1,0,0,3,1996 Fall Tour,1996 Fall,You Enjoy Myself,YEM,1,America West Arena,Phoenix,AZ,USA,","
1996-12-02,1996,0,5,1,1,0,0,5,1996 Fall Tour,1996 Fall,I Didn't Know,IDK,1,America West Arena,Phoenix,AZ,USA,","
1996-12-02,1996,0,6,1,1,0,0,4,1996 Fall Tour,1996 Fall,Theme From the Bottom,Theme,1,America West Arena,Phoenix,AZ,USA,","
1996-12-02,1996,0,7,1,1,0,0,10,1996 Fall Tour,1996 Fall,Gumbo,Gumbo,1,America West Arena,Phoenix,AZ,USA,","
1996-12-02,1996,0,8,4,1,0,0,4,1996 Fall Tour,1996 Fall,Julius,Julius,1,America West Arena,Phoenix,AZ,USA,
1996-12-02,1996,0,9,1,2,0,0,4,1996 Fall Tour,1996 Fall,Ya Mar,Ya Mar,0,America West Arena,Phoenix,AZ,USA,","
1996-12-02,1996,0,10,1,2,0,0,3,1996 Fall Tour,1996 Fall,Divided Sky,Divided,1,America West Arena,Phoenix,AZ,USA,","
1996-12-02,1996,0,11,2,2,0,0,7,1996 Fall Tour,1996 Fall,Wolfman's Brother,Wolfman's,1,America West Arena,Phoenix,AZ,USA,>
1996-12-02,1996,0,12,2,2,0,0,2,1996 Fall Tour,1996 Fall,Taste,Taste,1,America West Arena,Phoenix,AZ,USA,>
1996-12-02,1996,0,13,1,2,0,0,4,1996 Fall Tour,1996 Fall,Free,Free,1,America West Arena,Phoenix,AZ,USA,","
1996-12-02,1996,0,14,1,2,0,0,4,1996 Fall Tour,1996 Fall,Scent of a Mule,SOAMule,1,America West Arena,Phoenix,AZ,USA,","
1996-12-02,1996,0,15,1,2,0,0,3,1996 Fall Tour,1996 Fall,Harry Hood,Hood,1,America West Arena,Phoenix,AZ,USA,","
1996-12-02,1996,0,16,5,2,0,0,13,1996 Fall Tour,1996 Fall,Sweet Adeline,Sweet Adeline,0,America West Arena,Phoenix,AZ,USA,
1996-12-02,1996,0,17,6,e,0,0,4,1996 Fall Tour,1996 Fall,Fire,Fire,0,America West Arena,Phoenix,AZ,USA,
1996-12-03,1996,1,1,6,1,0,0,0,Not Part of a Tour,No Tour,The Star-Spangled Banner,Star Spangled Banner,0,Great Western Forum,Inglewood,CA,USA,
1996-12-04,1996,0,1,1,1,0,0,5,1996 Fall Tour,1996 Fall,"My Friend, My Friend",My Friend,1,Sports Arena,San Diego,CA,USA,","
1996-12-04,1996,0,2,1,1,0,0,3,1996 Fall Tour,1996 Fall,Chalk Dust Torture,CDT,1,Sports Arena,San Diego,CA,USA,","
1996-12-04,1996,0,3,1,1,0,0,16,1996 Fall Tour,1996 Fall,Horn,Horn,1,Sports Arena,San Diego,CA,USA,","
1996-12-04,1996,0,4,1,1,0,0,3,1996 Fall Tour,1996 Fall,Uncle Pen,Uncle Pen,0,Sports Arena,San Diego,CA,USA,","
1996-12-04,1996,0,5,2,1,0,0,3,1996 Fall Tour,1996 Fall,Timber (Jerry the Mule),Timber Ho,0,Sports Arena,San Diego,CA,USA,>
1996-12-04,1996,0,6,1,1,0,0,2,1996 Fall Tour,1996 Fall,Sample in a Jar,Sample,1,Sports Arena,San Diego,CA,USA,","
1996-12-04,1996,0,7,1,1,0,0,2,1996 Fall Tour,1996 Fall,Train Song,Train Song,1,Sports Arena,San Diego,CA,USA,","
1996-12-04,1996,0,8,1,1,0,0,11,1996 Fall Tour,1996 Fall,Guyute,Guyute,1,Sports Arena,San Diego,CA,USA,","
1996-12-04,1996,0,9,1,1,0,0,2,1996 Fall Tour,1996 Fall,Character Zero,Character Zero,1,Sports Arena,San Diego,CA,USA,","
1996-12-04,1996,0,10,1,1,0,0,16,1996 Fall Tour,1996 Fall,The Lizards,Lizards,1,Sports Arena,San Diego,CA,USA,","
1996-12-04,1996,0,11,4,1,0,0,6,1996 Fall Tour,1996 Fall,David Bowie,Bowie,1,Sports Arena,San Diego,CA,USA,
1996-12-04,1996,0,12,2,2,0,0,26,1996 Fall Tour,1996 Fall,Ha Ha Ha,Ha Ha Ha,1,Sports Arena,San Diego,CA,USA,>
1996-12-04,1996,0,13,2,2,0,0,7,1996 Fall Tour,1996 Fall,Mike's Song,Mike's,1,Sports Arena,San Diego,CA,USA,>
1996-12-04,1996,0,14,2,2,0,0,3,1996 Fall Tour,1996 Fall,Prince Caspian,Caspian,1,Sports Arena,San Diego,CA,USA,>
1996-12-04,1996,0,15,2,2,0,0,2,1996 Fall Tour,1996 Fall,Sparkle,Sparkle,1,Sports Arena,San Diego,CA,USA,>
1996-12-04,1996,0,16,1,2,0,0,3,1996 Fall Tour,1996 Fall,Punch You in the Eye,PYITE,1,Sports Arena,San Diego,CA,USA,","
1996-12-04,1996,0,17,1,2,0,0,4,1996 Fall Tour,1996 Fall,Life on Mars?,Life on Mars?,0,Sports Arena,San Diego,CA,USA,","
1996-12-04,1996,0,18,1,2,0,0,2,1996 Fall Tour,1996 Fall,Reba,Reba,1,Sports Arena,San Diego,CA,USA,","
1996-12-04,1996,0,19,1,2,0,0,11,1996 Fall Tour,1996 Fall,Lawn Boy,Lawn Boy,1,Sports Arena,San Diego,CA,USA,","
1996-12-04,1996,0,20,5,2,0,0,7,1996 Fall Tour,1996 Fall,Weekapaug Groove,Weekapaug,1,Sports Arena,San Diego,CA,USA,
1996-12-04,1996,0,21,6,e,0,0,5,1996 Fall Tour,1996 Fall,Jesus Just Left Chicago,JJLC,0,Sports Arena,San Diego,CA,USA,
1996-12-06,1996,0,1,2,1,0,0,5,1996 Fall Tour,1996 Fall,Wilson,Wilson,1,The Aladdin Theatre,Las Vegas,NV,USA,>
1996-12-06,1996,0,2,2,1,0,0,3,1996 Fall Tour,1996 Fall,Peaches en Regalia,Peaches,0,The Aladdin Theatre,Las Vegas,NV,USA,>
1996-12-06,1996,0,3,2,1,0,0,3,1996 Fall Tour,1996 Fall,Poor Heart,Poor Heart,1,The Aladdin Theatre,Las Vegas,NV,USA,>
1996-12-06,1996,0,4,2,1,0,0,4,1996 Fall Tour,1996 Fall,Also Sprach Zarathustra,2001,0,The Aladdin Theatre,Las Vegas,NV,USA,>
1996-12-06,1996,0,5,1,1,0,0,11,1996 Fall Tour,1996 Fall,Llama,Llama,1,The Aladdin Theatre,Las Vegas,NV,USA,","
1996-12-06,1996,0,6,1,1,0,0,2,1996 Fall Tour,1996 Fall,You Enjoy Myself,YEM,1,The Aladdin Theatre,Las Vegas,NV,USA,","
1996-12-06,1996,0,7,2,1,0,0,3,1996 Fall Tour,1996 Fall,Cars Trucks Buses,CTB,1,The Aladdin Theatre,Las Vegas,NV,USA,>
1996-12-06,1996,0,8,2,1,0,0,3,1996 Fall Tour,1996 Fall,Down with Disease,DwD,1,The Aladdin Theatre,Las Vegas,NV,USA,>
1996-12-06,1996,0,9,4,1,0,0,5,1996 Fall Tour,1996 Fall,Frankenstein,Frankenstein,0,The Aladdin Theatre,Las Vegas,NV,USA,
1996-12-06,1996,0,10,1,2,0,0,2,1996 Fall Tour,1996 Fall,Julius,Julius,1,The Aladdin Theatre,Las Vegas,NV,USA,","
1996-12-06,1996,0,11,2,2,0,0,1,1996 Fall Tour,1996 Fall,Sparkle,Sparkle,1,The Aladdin Theatre,Las Vegas,NV,USA,>
1996-12-06,1996,0,12,2,2,0,0,1,1996 Fall Tour,1996 Fall,Mike's Song,Mike's,1,The Aladdin Theatre,Las Vegas,NV,USA,>
1996-12-06,1996,0,13,2,2,0,0,3,1996 Fall Tour,1996 Fall,Simple,Simple,1,The Aladdin Theatre,Las Vegas,NV,USA,>
1996-12-06,1996,0,14,2,2,0,0,2,1996 Fall Tour,1996 Fall,Harry Hood,Hood,1,The Aladdin Theatre,Las Vegas,NV,USA,>
1996-12-06,1996,0,15,1,2,0,0,1,1996 Fall Tour,1996 Fall,Weekapaug Groove,Weekapaug,1,The Aladdin Theatre,Las Vegas,NV,USA,","
1996-12-06,1996,0,16,1,2,0,0,2,1996 Fall Tour,1996 Fall,Sweet Adeline,Sweet Adeline,0,The Aladdin Theatre,Las Vegas,NV,USA,","
1996-12-06,1996,0,17,5,2,0,0,8,1996 Fall Tour,1996 Fall,Good Times Bad Times,GTBT,0,The Aladdin Theatre,Las Vegas,NV,USA,
1996-12-06,1996,0,18,3,e,0,0,35,1996 Fall Tour,1996 Fall,Harpua,Harpua,1,The Aladdin Theatre,Las Vegas,NV,USA,->
1996-12-06,1996,0,19,3,e,0,0,1091,1996 Fall Tour,1996 Fall,Wildwood Weed,Wildwood Weed,0,The Aladdin Theatre,Las Vegas,NV,USA,->
1996-12-06,1996,0,20,3,e,0,0,0,1996 Fall Tour,1996 Fall,Harpua,Harpua,1,The Aladdin Theatre,Las Vegas,NV,USA,->
1996-12-06,1996,0,21,3,e,0,0,1091,1996 Fall Tour,1996 Fall,I Want To Be a Cowboy's Sweetheart,I Want To Be a Cowboy's Sweetheart,0,The Aladdin Theatre,Las Vegas,NV,USA,->
1996-12-06,1996,0,22,3,e,0,0,0,1996 Fall Tour,1996 Fall,Harpua,Harpua,1,The Aladdin Theatre,Las Vegas,NV,USA,->
1996-12-06,1996,0,23,3,e,0,0,24,1996 Fall Tour,1996 Fall,Suspicious Minds,Suspicious Minds,0,The Aladdin Theatre,Las Vegas,NV,USA,->
1996-12-06,1996,0,24,1,e,0,0,0,1996 Fall Tour,1996 Fall,Harpua,Harpua,1,The Aladdin Theatre,Las Vegas,NV,USA,","
1996-12-06,1996,0,25,6,e,0,0,5,1996 Fall Tour,1996 Fall,Suzy Greenberg,Suzy,1,The Aladdin Theatre,Las Vegas,NV,USA,
1996-12-28,1996,0,1,1,1,0,0,5,1996 NYE Run,1996 NYE,Runaway Jim,Runaway Jim,1,CoreStates Spectrum,Philadelphia,PA,USA,","
1996-12-28,1996,0,2,1,1,0,0,6,1996 NYE Run,1996 NYE,NICU,NICU,1,CoreStates Spectrum,Philadelphia,PA,USA,","
1996-12-28,1996,0,3,1,1,0,0,3,1996 NYE Run,1996 NYE,Wolfman's Brother,Wolfman's,1,CoreStates Spectrum,Philadelphia,PA,USA,","
1996-12-28,1996,0,4,1,1,0,0,5,1996 NYE Run,1996 NYE,It's Ice,It's Ice,1,CoreStates Spectrum,Philadelphia,PA,USA,","
