showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1992-07-15,1992,0,8,2,1,0,0,16,1992 Summer U.S. Tour,1992 Summer,The Horse,Horse,1,Trax,Charlottesville,VA,USA,>
1992-07-15,1992,0,9,1,1,0,0,16,1992 Summer U.S. Tour,1992 Summer,Silent in the Morning,Silent,1,Trax,Charlottesville,VA,USA,","
1992-07-15,1992,0,10,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Chalk Dust Torture,CDT,1,Trax,Charlottesville,VA,USA,","
1992-07-15,1992,0,11,1,1,0,0,4,1992 Summer U.S. Tour,1992 Summer,The Lizards,Lizards,1,Trax,Charlottesville,VA,USA,","
1992-07-15,1992,0,12,4,1,0,0,4,1992 Summer U.S. Tour,1992 Summer,Run Like an Antelope,Antelope,1,Trax,Charlottesville,VA,USA,
1992-07-15,1992,0,13,2,2,0,0,18,1992 Summer U.S. Tour,1992 Summer,The Sloth,Sloth,1,Trax,Charlottesville,VA,USA,>
1992-07-15,1992,0,14,1,2,0,0,2,1992 Summer U.S. Tour,1992 Summer,Divided Sky,Divided,1,Trax,Charlottesville,VA,USA,","
1992-07-15,1992,0,15,2,2,0,0,23,1992 Summer U.S. Tour,1992 Summer,Esther,,1,Trax,Charlottesville,VA,USA,>
1992-07-15,1992,0,16,1,2,0,0,4,1992 Summer U.S. Tour,1992 Summer,My Sweet One,MSO,1,Trax,Charlottesville,VA,USA,","
1992-07-15,1992,0,17,1,2,0,0,3,1992 Summer U.S. Tour,1992 Summer,Stash,,1,Trax,Charlottesville,VA,USA,","
1992-07-15,1992,0,18,2,2,0,0,18,1992 Summer U.S. Tour,1992 Summer,McGrupp and the Watchful Hosemasters,McGrupp,1,Trax,Charlottesville,VA,USA,>
1992-07-15,1992,0,19,1,2,0,0,1,1992 Summer U.S. Tour,1992 Summer,All Things Reconsidered,ATR,1,Trax,Charlottesville,VA,USA,","
1992-07-15,1992,0,20,1,2,0,0,15,1992 Summer U.S. Tour,1992 Summer,Harry Hood,Hood,1,Trax,Charlottesville,VA,USA,","
1992-07-15,1992,0,21,5,2,0,0,4,1992 Summer U.S. Tour,1992 Summer,Golgi Apparatus,Golgi,1,Trax,Charlottesville,VA,USA,
1992-07-15,1992,0,22,2,e,0,0,2,1992 Summer U.S. Tour,1992 Summer,Possum,,1,Trax,Charlottesville,VA,USA,>
1992-07-15,1992,0,23,2,e,0,0,2,1992 Summer U.S. Tour,1992 Summer,Vacuum Solo,,1,Trax,Charlottesville,VA,USA,>
1992-07-15,1992,0,24,6,e,0,0,0,1992 Summer U.S. Tour,1992 Summer,Possum,,1,Trax,Charlottesville,VA,USA,
1992-07-16,1992,0,1,2,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Poor Heart,,1,Flood Zone,Richmond,VA,USA,>
1992-07-16,1992,0,2,2,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,It's Ice,,1,Flood Zone,Richmond,VA,USA,>
1992-07-16,1992,0,3,2,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Sparkle,,1,Flood Zone,Richmond,VA,USA,>
1992-07-16,1992,0,4,2,1,0,0,23,1992 Summer U.S. Tour,1992 Summer,Wilson,,1,Flood Zone,Richmond,VA,USA,>
1992-07-16,1992,0,5,2,1,0,0,20,1992 Summer U.S. Tour,1992 Summer,Dinner and a Movie,,1,Flood Zone,Richmond,VA,USA,>
1992-07-16,1992,0,6,1,1,0,0,3,1992 Summer U.S. Tour,1992 Summer,Bouncing Around the Room,Bouncin',1,Flood Zone,Richmond,VA,USA,","
1992-07-16,1992,0,7,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Maze,,1,Flood Zone,Richmond,VA,USA,","
1992-07-16,1992,0,8,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Guelah Papyrus,Guelah,1,Flood Zone,Richmond,VA,USA,","
1992-07-16,1992,0,9,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Rift,,1,Flood Zone,Richmond,VA,USA,","
1992-07-16,1992,0,10,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Horn,,1,Flood Zone,Richmond,VA,USA,","
1992-07-16,1992,0,11,4,1,0,0,6,1992 Summer U.S. Tour,1992 Summer,David Bowie,Bowie,1,Flood Zone,Richmond,VA,USA,
1992-07-16,1992,0,12,1,2,0,0,2,1992 Summer U.S. Tour,1992 Summer,Runaway Jim,,1,Flood Zone,Richmond,VA,USA,","
1992-07-16,1992,0,13,1,2,0,0,32,1992 Summer U.S. Tour,1992 Summer,Weigh,,1,Flood Zone,Richmond,VA,USA,","
1992-07-16,1992,0,14,2,2,0,0,2,1992 Summer U.S. Tour,1992 Summer,The Landlady,Landlady,1,Flood Zone,Richmond,VA,USA,>
1992-07-16,1992,0,15,2,2,0,0,3,1992 Summer U.S. Tour,1992 Summer,Fluffhead,,1,Flood Zone,Richmond,VA,USA,>
1992-07-16,1992,0,16,2,2,0,0,15,1992 Summer U.S. Tour,1992 Summer,The Man Who Stepped Into Yesterday,TMWSIY,1,Flood Zone,Richmond,VA,USA,>
1992-07-16,1992,0,17,2,2,0,0,15,1992 Summer U.S. Tour,1992 Summer,Avenu Malkenu,,0,Flood Zone,Richmond,VA,USA,>
1992-07-16,1992,0,18,2,2,0,0,0,1992 Summer U.S. Tour,1992 Summer,The Man Who Stepped Into Yesterday,TMWSIY,1,Flood Zone,Richmond,VA,USA,>
1992-07-16,1992,0,19,1,2,0,0,2,1992 Summer U.S. Tour,1992 Summer,Llama,,1,Flood Zone,Richmond,VA,USA,","
1992-07-16,1992,0,20,1,2,0,0,1,1992 Summer U.S. Tour,1992 Summer,Glide,,1,Flood Zone,Richmond,VA,USA,","
1992-07-16,1992,0,21,1,2,0,0,2,1992 Summer U.S. Tour,1992 Summer,Paul and Silas,,0,Flood Zone,Richmond,VA,USA,","
1992-07-16,1992,0,22,2,2,0,0,7,1992 Summer U.S. Tour,1992 Summer,Mike's Song,Mike's,1,Flood Zone,Richmond,VA,USA,>
1992-07-16,1992,0,23,2,2,0,0,7,1992 Summer U.S. Tour,1992 Summer,I Am Hydrogen,Hydrogen,1,Flood Zone,Richmond,VA,USA,>
1992-07-16,1992,0,24,5,2,0,0,7,1992 Summer U.S. Tour,1992 Summer,Weekapaug Groove,Weekapaug,1,Flood Zone,Richmond,VA,USA,
1992-07-16,1992,0,25,1,e,0,0,657,1992 Summer U.S. Tour,1992 Summer,Blue Bayou,,0,Flood Zone,Richmond,VA,USA,","
1992-07-16,1992,0,26,6,e,0,0,2,1992 Summer U.S. Tour,1992 Summer,The Squirming Coil,Coil,1,Flood Zone,Richmond,VA,USA,
1992-07-17,1992,0,1,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Chalk Dust Torture,CDT,1,Merriweather Post Pavilion,Columbia,MD,USA,","
1992-07-17,1992,0,2,1,1,0,0,1,1992 Summer U.S. Tour,1992 Summer,Sparkle,,1,Merriweather Post Pavilion,Columbia,MD,USA,","
1992-07-17,1992,0,3,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Stash,,1,Merriweather Post Pavilion,Columbia,MD,USA,","
1992-07-17,1992,0,4,2,1,0,0,1,1992 Summer U.S. Tour,1992 Summer,The Squirming Coil,Coil,1,Merriweather Post Pavilion,Columbia,MD,USA,>
1992-07-17,1992,0,5,1,1,0,0,1,1992 Summer U.S. Tour,1992 Summer,Maze,,1,Merriweather Post Pavilion,Columbia,MD,USA,","
1992-07-17,1992,0,6,1,1,0,0,1,1992 Summer U.S. Tour,1992 Summer,Bouncing Around the Room,Bouncin',1,Merriweather Post Pavilion,Columbia,MD,USA,","
1992-07-17,1992,0,7,6,1,0,0,1,1992 Summer U.S. Tour,1992 Summer,Runaway Jim,,1,Merriweather Post Pavilion,Columbia,MD,USA,
1992-07-18,1992,0,1,1,1,0,0,3,1992 Summer U.S. Tour,1992 Summer,Suzy Greenberg,Suzy,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,","
1992-07-18,1992,0,2,1,1,0,0,3,1992 Summer U.S. Tour,1992 Summer,Foam,,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,","
1992-07-18,1992,0,3,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Llama,,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,","
1992-07-18,1992,0,4,1,1,0,0,4,1992 Summer U.S. Tour,1992 Summer,Reba,,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,","
1992-07-18,1992,0,5,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Rift,,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,","
1992-07-18,1992,0,6,6,1,0,0,3,1992 Summer U.S. Tour,1992 Summer,Run Like an Antelope,Antelope,1,The Mann Center for the Performing Arts,Philadelphia,PA,USA,
1992-07-19,1992,0,1,1,1,0,0,3,1992 Summer U.S. Tour,1992 Summer,Poor Heart,,1,Garden State Arts Center,Holmdel,NJ,USA,","
1992-07-19,1992,0,1,2,1,0,0,0,Not Part of a Tour,No Tour,Boogie Jam,,0,Garden State Arts Center,Holmdel,NJ,USA,>
1992-07-19,1992,0,2,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Maze,,1,Garden State Arts Center,Holmdel,NJ,USA,","
1992-07-19,1992,0,2,6,1,0,0,0,Not Part of a Tour,No Tour,Summertime Jam,,0,Garden State Arts Center,Holmdel,NJ,USA,
1992-07-19,1992,0,3,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Runaway Jim,,1,Garden State Arts Center,Holmdel,NJ,USA,","
1992-07-19,1992,0,4,1,1,0,0,3,1992 Summer U.S. Tour,1992 Summer,David Bowie,Bowie,1,Garden State Arts Center,Holmdel,NJ,USA,","
1992-07-19,1992,0,5,6,1,0,0,6,1992 Summer U.S. Tour,1992 Summer,Sweet Adeline,,0,Garden State Arts Center,Holmdel,NJ,USA,
1992-07-21,1992,0,1,1,1,0,0,5,1992 Summer U.S. Tour,1992 Summer,All Things Reconsidered,ATR,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1992-07-21,1992,0,2,1,1,0,0,5,1992 Summer U.S. Tour,1992 Summer,Possum,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1992-07-21,1992,0,3,2,1,0,0,4,1992 Summer U.S. Tour,1992 Summer,It's Ice,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1992-07-21,1992,0,4,1,1,0,0,3,1992 Summer U.S. Tour,1992 Summer,Sparkle,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1992-07-21,1992,0,5,1,1,0,0,3,1992 Summer U.S. Tour,1992 Summer,Stash,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,","
1992-07-21,1992,0,6,2,1,0,0,3,1992 Summer U.S. Tour,1992 Summer,The Squirming Coil,Coil,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,>
1992-07-21,1992,0,7,6,1,0,0,1,1992 Summer U.S. Tour,1992 Summer,Runaway Jim,,1,Great Woods Center for the Performing Arts,Mansfield,MA,USA,
1992-07-22,1992,0,1,1,1,0,0,3,1992 Summer U.S. Tour,1992 Summer,Reba,,1,Holman Stadium,Nashua,NH,USA,","
1992-07-22,1992,0,1,1,1,0,0,0,Not Part of a Tour,No Tour,Chill Out (Sácalo),,0,Holman Stadium,Nashua,NH,USA,","
1992-07-22,1992,0,2,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Poor Heart,,1,Holman Stadium,Nashua,NH,USA,","
1992-07-22,1992,0,2,1,1,0,0,0,Not Part of a Tour,No Tour,Boogie Jam,,0,Holman Stadium,Nashua,NH,USA,","
1992-07-22,1992,0,3,1,1,0,0,4,1992 Summer U.S. Tour,1992 Summer,Bouncing Around the Room,Bouncin',1,Holman Stadium,Nashua,NH,USA,","
1992-07-22,1992,0,3,6,1,0,0,0,Not Part of a Tour,No Tour,Summertime Jam,,0,Holman Stadium,Nashua,NH,USA,
1992-07-22,1992,0,4,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Maze,,1,Holman Stadium,Nashua,NH,USA,","
1992-07-22,1992,0,5,1,1,0,0,3,1992 Summer U.S. Tour,1992 Summer,Rift,,1,Holman Stadium,Nashua,NH,USA,","
1992-07-22,1992,0,6,1,1,0,0,7,1992 Summer U.S. Tour,1992 Summer,Cavern,,1,Holman Stadium,Nashua,NH,USA,","
1992-07-22,1992,0,7,6,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,David Bowie,Bowie,1,Holman Stadium,Nashua,NH,USA,
1992-07-23,1992,1,1,1,1,0,0,5,Not Part of a Tour,No Tour,The Landlady,Landlady,1,MTV Studios,New York,NY,USA,","
1992-07-23,1992,1,2,1,1,0,0,18,Not Part of a Tour,No Tour,Buried Alive,,1,MTV Studios,New York,NY,USA,","
1992-07-23,1992,1,3,1,1,0,0,0,Not Part of a Tour,No Tour,Rift,,1,MTV Studios,New York,NY,USA,","
1992-07-23,1992,1,4,1,1,0,0,3,Not Part of a Tour,No Tour,Foam,,1,MTV Studios,New York,NY,USA,","
1992-07-23,1992,1,5,1,1,0,0,6,Not Part of a Tour,No Tour,Vacuum Solo,,1,MTV Studios,New York,NY,USA,","
1992-07-23,1992,1,6,3,1,0,0,0,Not Part of a Tour,No Tour,Poor Heart,,1,MTV Studios,New York,NY,USA,->
1992-07-23,1992,1,7,1,1,0,0,17,Not Part of a Tour,No Tour,Big Black Furry Creature from Mars,BBFCFM,1,MTV Studios,New York,NY,USA,","
1992-07-23,1992,1,8,1,1,0,0,5,Not Part of a Tour,No Tour,Guelah Papyrus,Guelah,1,MTV Studios,New York,NY,USA,","
1992-07-23,1992,1,9,1,1,0,0,1,Not Part of a Tour,No Tour,Sparkle,,1,MTV Studios,New York,NY,USA,","
1992-07-23,1992,1,10,1,1,0,0,7,Not Part of a Tour,No Tour,You Enjoy Myself,YEM,1,MTV Studios,New York,NY,USA,","
1992-07-23,1992,1,11,1,1,2,2,1,Not Part of a Tour,No Tour,Stash,,1,MTV Studios,New York,NY,USA,","
1992-07-23,1992,1,12,1,1,2,2,93,Not Part of a Tour,No Tour,Jam,,0,MTV Studios,New York,NY,USA,","
1992-07-23,1992,1,13,6,1,2,2,6,Not Part of a Tour,No Tour,Divided Sky,Divided,1,MTV Studios,New York,NY,USA,
1992-07-24,1992,0,1,1,1,0,0,7,1992 Summer U.S. Tour,1992 Summer,My Sweet One,MSO,1,Jones Beach Amphitheater,Wantagh,NY,USA,","
1992-07-24,1992,0,1,1,1,0,0,0,Not Part of a Tour,No Tour,Flame Sky,,0,Jones Beach Amphitheater,Wantagh,NY,USA,","
1992-07-24,1992,0,2,1,1,0,0,4,1992 Summer U.S. Tour,1992 Summer,Foam,,1,Jones Beach Amphitheater,Wantagh,NY,USA,","
1992-07-24,1992,0,2,1,1,0,0,0,Not Part of a Tour,No Tour,Aqua Marine,,0,Jones Beach Amphitheater,Wantagh,NY,USA,","
1992-07-24,1992,0,3,2,1,0,0,8,1992 Summer U.S. Tour,1992 Summer,Tweezer,,1,Jones Beach Amphitheater,Wantagh,NY,USA,>
1992-07-24,1992,0,3,1,1,0,0,0,Not Part of a Tour,No Tour,Spirits Dancing in the Flesh,,0,Jones Beach Amphitheater,Wantagh,NY,USA,","
1992-07-24,1992,0,4,2,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,The Squirming Coil,Coil,1,Jones Beach Amphitheater,Wantagh,NY,USA,>
1992-07-24,1992,0,4,1,1,0,0,0,Not Part of a Tour,No Tour,Somewhere in Heaven,,0,Jones Beach Amphitheater,Wantagh,NY,USA,","
1992-07-24,1992,0,5,2,1,0,0,8,1992 Summer U.S. Tour,1992 Summer,You Enjoy Myself,YEM,1,Jones Beach Amphitheater,Wantagh,NY,USA,>
1992-07-24,1992,0,5,6,1,0,0,0,Not Part of a Tour,No Tour,Agua Que Va Caer,,0,Jones Beach Amphitheater,Wantagh,NY,USA,
1992-07-24,1992,0,6,6,1,0,0,8,1992 Summer U.S. Tour,1992 Summer,Tweezer Reprise,Tweeprise,1,Jones Beach Amphitheater,Wantagh,NY,USA,
1992-07-25,1992,0,1,1,1,0,0,3,1992 Summer U.S. Tour,1992 Summer,Runaway Jim,,1,Stowe Performing Arts Center,Stowe,VT,USA,","
1992-07-25,1992,0,1,2,1,0,0,14,Not Part of a Tour,No Tour,Jam,,0,Stowe Performing Arts Center,Stowe,VT,USA,>
1992-07-25,1992,0,2,1,1,0,0,1,1992 Summer U.S. Tour,1992 Summer,Foam,,1,Stowe Performing Arts Center,Stowe,VT,USA,","
1992-07-25,1992,0,2,2,1,0,0,0,Not Part of a Tour,No Tour,"Lord, Help Me to Be",,0,Stowe Performing Arts Center,Stowe,VT,USA,>
1992-07-25,1992,0,3,1,1,0,0,3,1992 Summer U.S. Tour,1992 Summer,Sparkle,,1,Stowe Performing Arts Center,Stowe,VT,USA,","
1992-07-25,1992,0,3,2,1,0,0,14,Not Part of a Tour,No Tour,Elmore's Boogie,,0,Stowe Performing Arts Center,Stowe,VT,USA,>
1992-07-25,1992,0,4,1,1,0,0,3,1992 Summer U.S. Tour,1992 Summer,Stash,,1,Stowe Performing Arts Center,Stowe,VT,USA,","
1992-07-25,1992,0,4,6,1,0,0,0,Not Part of a Tour,No Tour,Super Boogie/Hong Kong Blues,,0,Stowe Performing Arts Center,Stowe,VT,USA,
1992-07-25,1992,0,5,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Rift,,1,Stowe Performing Arts Center,Stowe,VT,USA,","
1992-07-25,1992,0,6,1,1,0,0,1,1992 Summer U.S. Tour,1992 Summer,You Enjoy Myself,YEM,1,Stowe Performing Arts Center,Stowe,VT,USA,","
1992-07-25,1992,0,7,1,1,0,0,5,1992 Summer U.S. Tour,1992 Summer,Llama,,1,Stowe Performing Arts Center,Stowe,VT,USA,","
1992-07-25,1992,0,8,6,1,0,0,110,1992 Summer U.S. Tour,1992 Summer,Funky Bitch,,0,Stowe Performing Arts Center,Stowe,VT,USA,
1992-07-26,1992,0,1,1,1,0,0,7,1992 Summer U.S. Tour,1992 Summer,Chalk Dust Torture,CDT,1,Big Birch Concert Pavilion,Patterson,NY,USA,","
1992-07-26,1992,0,1,2,1,0,0,1,Not Part of a Tour,No Tour,Jam,,0,Big Birch Concert Pavilion,Patterson,NY,USA,>
1992-07-26,1992,0,2,1,1,0,0,4,1992 Summer U.S. Tour,1992 Summer,It's Ice,,1,Big Birch Concert Pavilion,Patterson,NY,USA,","
1992-07-26,1992,0,2,2,1,0,0,0,Not Part of a Tour,No Tour,In a Silent Way,,0,Big Birch Concert Pavilion,Patterson,NY,USA,>
1992-07-26,1992,0,3,1,1,0,0,9,1992 Summer U.S. Tour,1992 Summer,Divided Sky,Divided,1,Big Birch Concert Pavilion,Patterson,NY,USA,","
1992-07-26,1992,0,3,2,1,0,0,0,Not Part of a Tour,No Tour,Flame Sky,,0,Big Birch Concert Pavilion,Patterson,NY,USA,>
1992-07-26,1992,0,4,1,1,0,0,8,1992 Summer U.S. Tour,1992 Summer,Weigh,,1,Big Birch Concert Pavilion,Patterson,NY,USA,","
1992-07-26,1992,0,4,6,1,0,0,0,Not Part of a Tour,No Tour,"Lord, Help Me to Be",,0,Big Birch Concert Pavilion,Patterson,NY,USA,
1992-07-26,1992,0,5,1,1,0,0,9,1992 Summer U.S. Tour,1992 Summer,Split Open and Melt,SOAMelt,1,Big Birch Concert Pavilion,Patterson,NY,USA,","
1992-07-26,1992,0,6,1,1,0,0,9,1992 Summer U.S. Tour,1992 Summer,The Lizards,Lizards,1,Big Birch Concert Pavilion,Patterson,NY,USA,","
1992-07-26,1992,0,7,6,1,0,0,1,1992 Summer U.S. Tour,1992 Summer,Llama,,1,Big Birch Concert Pavilion,Patterson,NY,USA,
1992-07-27,1992,0,1,1,1,0,0,10,1992 Summer U.S. Tour,1992 Summer,Golgi Apparatus,Golgi,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
1992-07-27,1992,0,1,2,1,0,0,1,Not Part of a Tour,No Tour,Jam,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
1992-07-27,1992,0,2,1,1,0,0,5,1992 Summer U.S. Tour,1992 Summer,All Things Reconsidered,ATR,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
1992-07-27,1992,0,2,2,1,0,0,0,Not Part of a Tour,No Tour,Flame Sky,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
1992-07-27,1992,0,3,1,1,0,0,4,1992 Summer U.S. Tour,1992 Summer,David Bowie,Bowie,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
1992-07-27,1992,0,3,2,1,0,0,0,Not Part of a Tour,No Tour,In a Silent Way,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
1992-07-27,1992,0,4,1,1,0,0,9,1992 Summer U.S. Tour,1992 Summer,Horn,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
1992-07-27,1992,0,4,6,1,0,0,0,Not Part of a Tour,No Tour,Super Boogie/Hong Kong Blues,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,
1992-07-27,1992,0,5,2,1,0,0,7,1992 Summer U.S. Tour,1992 Summer,Suzy Greenberg,Suzy,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
1992-07-27,1992,0,6,1,1,0,0,1,1992 Summer U.S. Tour,1992 Summer,Llama,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
1992-07-27,1992,0,7,1,1,0,0,6,1992 Summer U.S. Tour,1992 Summer,Sweet Adeline,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
1992-07-27,1992,0,8,6,1,0,0,15,1992 Summer U.S. Tour,1992 Summer,Rocky Top,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,
1992-07-28,1992,0,1,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Chalk Dust Torture,CDT,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,","
1992-07-28,1992,0,1,2,1,0,0,1,Not Part of a Tour,No Tour,Jam,,0,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,>
1992-07-28,1992,0,2,1,1,0,0,5,1992 Summer U.S. Tour,1992 Summer,Bouncing Around the Room,Bouncin',1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,","
1992-07-28,1992,0,2,2,1,0,0,0,Not Part of a Tour,No Tour,Exodus,,0,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,>
1992-07-28,1992,0,3,1,1,0,0,11,1992 Summer U.S. Tour,1992 Summer,Uncle Pen,,0,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,","
1992-07-28,1992,0,3,2,1,0,0,2,Not Part of a Tour,No Tour,Elmore's Boogie,,0,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,>
1992-07-28,1992,0,4,1,1,0,0,4,1992 Summer U.S. Tour,1992 Summer,The Squirming Coil,Coil,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,","
1992-07-28,1992,0,4,2,1,0,0,0,Not Part of a Tour,No Tour,Carlos' Creole,,0,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,>
1992-07-28,1992,0,5,1,1,0,0,4,1992 Summer U.S. Tour,1992 Summer,Tweezer,,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,","
1992-07-28,1992,0,5,6,1,0,0,0,Not Part of a Tour,No Tour,The Healer,,0,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,
1992-07-28,1992,0,6,6,1,0,0,3,1992 Summer U.S. Tour,1992 Summer,Runaway Jim,,1,Finger Lakes Performing Arts Center,Canandaigua,NY,USA,
1992-07-30,1992,0,1,1,1,0,0,4,1992 Summer U.S. Tour,1992 Summer,Rift,,1,Meadow Brook Music Festival,Rochester Hills,MI,USA,","
1992-07-30,1992,0,1,2,1,0,0,0,Not Part of a Tour,No Tour,Exodus,,0,Meadow Brook Music Festival,Rochester Hills,MI,USA,>
1992-07-30,1992,0,2,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Horn,,1,Meadow Brook Music Festival,Rochester Hills,MI,USA,","
1992-07-30,1992,0,2,2,1,0,0,0,Not Part of a Tour,No Tour,In a Silent Way,,0,Meadow Brook Music Festival,Rochester Hills,MI,USA,>
1992-07-30,1992,0,3,1,1,0,0,4,1992 Summer U.S. Tour,1992 Summer,Sparkle,,1,Meadow Brook Music Festival,Rochester Hills,MI,USA,","
1992-07-30,1992,0,3,2,1,0,0,0,Not Part of a Tour,No Tour,Elmore's Boogie,,0,Meadow Brook Music Festival,Rochester Hills,MI,USA,>
1992-07-30,1992,0,4,2,1,0,0,3,1992 Summer U.S. Tour,1992 Summer,It's Ice,,1,Meadow Brook Music Festival,Rochester Hills,MI,USA,>
1992-07-30,1992,0,4,6,1,0,0,0,Not Part of a Tour,No Tour,Spirits Dancing in the Flesh,,0,Meadow Brook Music Festival,Rochester Hills,MI,USA,
1992-07-30,1992,0,5,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,All Things Reconsidered,ATR,1,Meadow Brook Music Festival,Rochester Hills,MI,USA,","
1992-07-30,1992,0,6,1,1,0,0,6,1992 Summer U.S. Tour,1992 Summer,Maze,,1,Meadow Brook Music Festival,Rochester Hills,MI,USA,","
1992-07-30,1992,0,7,1,1,0,0,13,1992 Summer U.S. Tour,1992 Summer,I Didn't Know,IDK,1,Meadow Brook Music Festival,Rochester Hills,MI,USA,","
1992-07-30,1992,0,8,6,1,0,0,7,1992 Summer U.S. Tour,1992 Summer,Possum,,1,Meadow Brook Music Festival,Rochester Hills,MI,USA,
1992-07-31,1992,0,1,2,1,0,0,3,1992 Summer U.S. Tour,1992 Summer,Suzy Greenberg,Suzy,1,Blossom Music Center,Cuyahoga Falls,OH,USA,>
1992-07-31,1992,0,1,1,1,2,0,9,Not Part of a Tour,No Tour,Peace on Earth...Mother Earth...Third Stone from the Sun,,1,Blossom Music Center,Cuyahoga Falls,OH,USA,","
1992-07-31,1992,0,2,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Chalk Dust Torture,CDT,1,Blossom Music Center,Cuyahoga Falls,OH,USA,","
1992-07-31,1992,0,2,1,1,2,0,0,Not Part of a Tour,No Tour,Somewhere in Heaven,,1,Blossom Music Center,Cuyahoga Falls,OH,USA,","
1992-07-31,1992,0,3,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Bouncing Around the Room,Bouncin',1,Blossom Music Center,Cuyahoga Falls,OH,USA,","
1992-07-31,1992,0,3,2,1,2,0,0,Not Part of a Tour,No Tour,Batuka,,1,Blossom Music Center,Cuyahoga Falls,OH,USA,>
1992-07-31,1992,0,4,1,1,0,0,2,1992 Summer U.S. Tour,1992 Summer,Uncle Pen,,0,Blossom Music Center,Cuyahoga Falls,OH,USA,","
1992-07-31,1992,0,4,1,1,2,0,0,Not Part of a Tour,No Tour,No One to Depend On,,1,Blossom Music Center,Cuyahoga Falls,OH,USA,","
1992-07-31,1992,0,5,1,1,0,0,5,1992 Summer U.S. Tour,1992 Summer,You Enjoy Myself,YEM,1,Blossom Music Center,Cuyahoga Falls,OH,USA,","
1992-07-31,1992,0,5,1,1,2,0,0,Not Part of a Tour,No Tour,Capri,,1,Blossom Music Center,Cuyahoga Falls,OH,USA,","
1992-07-31,1992,0,6,6,1,0,0,22,1992 Summer U.S. Tour,1992 Summer,Good Times Bad Times,GTBT,0,Blossom Music Center,Cuyahoga Falls,OH,USA,
1992-07-31,1992,0,6,1,1,2,0,0,Not Part of a Tour,No Tour,Savor,,1,Blossom Music Center,Cuyahoga Falls,OH,USA,","
